geo_name,dragon,mode,4,k,58.704667,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.001472,0.002820,-0.005296,1,0,11868.670979,-474286.219158
0.001472,0.002820,-0.005296,1,1,2505972.964355,-2151666.701325
0.007143,0.002586,-0.000976,0,0,-436022.336299,2076770.241831
0.007143,0.002586,-0.000976,1,-1,-4581103.653861,1012783.900004
0.007143,0.002586,-0.000976,1,0,526020.264368,1484255.502450
0.007143,0.002586,-0.000976,1,1,-3805268.323743,245755.295146
0.018649,-0.013566,0.003461,0,0,-167395.023042,56170.581059
0.018649,-0.013566,0.003461,1,-1,-126673.653001,-642702.483546
0.018649,-0.013566,0.003461,1,0,-313248.393920,-5005.693516
0.018649,-0.013566,0.003461,1,1,469934.702650,283428.362451
-0.001554,-0.002618,-0.000203,0,0,73268.394950,249319.576161
-0.001554,-0.002618,-0.000203,1,-1,-173471.257286,-570773.633263
-0.001554,-0.002618,-0.000203,1,0,435953.977672,76860.248403
-0.001554,-0.002618,-0.000203,1,1,119058.869864,-217167.874973
0.019502,-0.008099,0.004325,0,0,-377305.835241,389768.879978
0.019502,-0.008099,0.004325,1,-1,-3056.327682,146045.523511
0.019502,-0.008099,0.004325,1,0,155993.430932,-345108.848342
0.019502,-0.008099,0.004325,1,1,91642.121634,-83377.796336
-0.009476,0.005711,0.000068,0,0,246177.039264,1111392.939348
-0.009476,0.005711,0.000068,1,-1,-1197848.086226,43606.393505
-0.009476,0.005711,0.000068,1,0,-292419.052691,1691137.277761
-0.009476,0.005711,0.000068,1,1,-1717350.095661,542730.373059
-0.006599,0.001864,-0.001805,0,0,231954.394831,2360693.207584
-0.006599,0.001864,-0.001805,1,-1,-86895.201596,23060.866469
-0.006599,0.001864,-0.001805,1,0,-562375.603148,-776749.125105
-0.006599,0.001864,-0.001805,1,1,43102.420228,20863.798675
-0.011084,0.012405,-0.001678,0,0,-74723.660723,-553722.863384
-0.011084,0.012405,-0.001678,1,-1,2114616.805786,-1522802.034771
-0.011084,0.012405,-0.001678,1,0,1070530.210659,130607.037283
-0.011084,0.012405,-0.001678,1,1,1532589.559556,2199283.844163
0.007471,0.001157,-0.004296,0,0,-292162.354847,-1124824.891726
0.007471,0.001157,-0.004296,1,-1,2760434.030046,3363444.295665
0.007471,0.001157,-0.004296,1,0,-226964.216428,-3001658.340380
0.007471,0.001157,-0.004296,1,1,1072480.111175,-3815255.767947
0.017994,-0.010071,0.005505,0,0,165402.932294,309867.743067
0.017994,-0.010071,0.005505,1,-1,27021.548175,-412095.294837
0.017994,-0.010071,0.005505,1,0,-462715.330572,-636725.065144
0.017994,-0.010071,0.005505,1,1,-138647.091203,419263.993697
-0.010940,-0.015815,-0.003231,0,0,289619.876100,112048.739000
-0.010940,-0.015815,-0.003231,1,-1,107734.641559,-375835.170281
-0.010940,-0.015815,-0.003231,1,0,64312.393561,-180783.317797
-0.010940,-0.015815,-0.003231,1,1,-318088.226973,274302.342551
-0.008065,-0.001584,-0.002385,0,0,-7955.039086,782803.293171
-0.008065,-0.001584,-0.002385,1,-1,992379.266641,571753.495819
-0.008065,-0.001584,-0.002385,1,0,-134963.847734,68939.355200
-0.008065,-0.001584,-0.002385,1,1,97417.786179,-1032861.549692
-0.006543,-0.015616,-0.006076,0,0,-216687.625047,-1096931.845147
-0.006543,-0.015616,-0.006076,1,-1,-1737212.465247,-239385.349253
-0.006543,-0.015616,-0.006076,1,0,914155.648190,-244711.494821
-0.006543,-0.015616,-0.006076,1,1,-359959.418816,1131470.512520
0.000128,-0.010748,-0.002455,0,0,-556025.896680,-1016081.631887
0.000128,-0.010748,-0.002455,1,-1,-1198467.350079,-567072.893087
0.000128,-0.010748,-0.002455,1,0,-282147.526670,-1102294.164875
0.000128,-0.010748,-0.002455,1,1,-279878.951540,1309331.303562
-0.010469,-0.011185,-0.005344,0,0,547063.263446,343701.499542
-0.010469,-0.011185,-0.005344,1,-1,54074.547883,278729.751232
-0.010469,-0.011185,-0.005344,1,0,-443192.103895,-331690.163543
-0.010469,-0.011185,-0.005344,1,1,-216928.106941,1057.704951
-0.013735,-0.012590,-0.004488,0,0,559820.684642,777214.073471
-0.013735,-0.012590,-0.004488,1,-1,-1278904.385290,-328343.934839
-0.013735,-0.012590,-0.004488,1,0,-202301.621012,640188.741555
-0.013735,-0.012590,-0.004488,1,1,-875650.293156,1079769.967016
0.019387,-0.010339,0.002035,0,0,36572.571680,454927.474613
0.019387,-0.010339,0.002035,1,-1,82641.684459,-48909.999089
0.019387,-0.010339,0.002035,1,0,116794.858819,143931.761465
0.019387,-0.010339,0.002035,1,1,57205.268736,-87450.449446
-0.001817,-0.001129,-0.001615,0,0,181351.088985,-889434.190377
-0.001817,-0.001129,-0.001615,1,-1,2409980.948871,-1060270.685094
-0.001817,-0.001129,-0.001615,1,0,1168549.476843,-2734774.309379
-0.001817,-0.001129,-0.001615,1,1,2080879.134957,445020.957671
-0.014827,-0.014968,0.002918,0,0,51891.083312,-282505.098096
-0.014827,-0.014968,0.002918,1,-1,-272219.593951,-1350340.732180
-0.014827,-0.014968,0.002918,1,0,7186.355812,533207.430895
-0.014827,-0.014968,0.002918,1,1,1269683.502496,926287.092523
-0.002532,-0.013972,-0.003075,0,0,-153118.884959,-739065.341234
-0.002532,-0.013972,-0.003075,1,-1,719295.266185,116761.397698
-0.002532,-0.013972,-0.003075,1,0,-922693.750221,-1705946.398062
-0.002532,-0.013972,-0.003075,1,1,464721.211903,-136989.093556
0.015358,0.001083,-0.002582,0,0,151035.382270,-108073.721209
0.015358,0.001083,-0.002582,1,-1,-259939.602344,897227.952368
0.015358,0.001083,-0.002582,1,0,-190635.963706,-1279372.536765
0.015358,0.001083,-0.002582,1,1,-95461.652938,-565140.277913
0.008598,-0.014958,0.002863,0,0,-224156.444596,-444498.999357
0.008598,-0.014958,0.002863,1,-1,742927.560325,-185798.812077
0.008598,-0.014958,0.002863,1,0,375527.913026,496789.526255
0.008598,-0.014958,0.002863,1,1,543473.229770,-448173.767107
-0.004524,-0.011851,-0.005784,0,0,-223820.048405,-2143399.745330
-0.004524,-0.011851,-0.005784,1,-1,-869540.869155,2086280.867430
-0.004524,-0.011851,-0.005784,1,0,-1508393.782593,-657389.640557
-0.004524,-0.011851,-0.005784,1,1,-1524860.896898,-1068.948292
-0.006591,-0.015644,0.002647,0,0,-50921.718481,-182049.866078
-0.006591,-0.015644,0.002647,1,-1,-498508.885679,1125880.520949
-0.006591,-0.015644,0.002647,1,0,-121310.591620,291460.928628
-0.006591,-0.015644,0.002647,1,1,353459.127173,102421.659317
0.006626,0.006701,-0.004416,0,0,-279816.613194,-1281932.000467
0.006626,0.006701,-0.004416,1,-1,1624247.001525,-1370036.155247
0.006626,0.006701,-0.004416,1,0,203866.999962,2961538.235142
0.006626,0.006701,-0.004416,1,1,1513330.507854,1241098.865614
-0.007167,-0.008437,0.000095,0,0,75839.050838,-169364.898839
-0.007167,-0.008437,0.000095,1,-1,-4821823.464846,-3763076.121445
-0.007167,-0.008437,0.000095,1,0,707458.583596,1911252.334431
-0.007167,-0.008437,0.000095,1,1,643593.595064,5537299.926040
-0.014568,-0.015780,-0.000905,0,0,85598.119268,883879.955088
-0.014568,-0.015780,-0.000905,1,-1,-804222.373884,-62465.658591
-0.014568,-0.015780,-0.000905,1,0,374217.864345,859739.986373
-0.014568,-0.015780,-0.000905,1,1,-1266463.095356,131214.663000
-0.002106,-0.011095,0.002062,0,0,487697.659303,1533534.819064
-0.002106,-0.011095,0.002062,1,-1,-879089.853180,-1306167.340415
-0.002106,-0.011095,0.002062,1,0,-2199173.844448,-3129606.762780
-0.002106,-0.011095,0.002062,1,1,-312914.703769,1114179.237841
0.015379,-0.015953,0.001721,0,0,-218676.557686,-258056.731590
0.015379,-0.015953,0.001721,1,-1,-157738.218550,411713.479371
0.015379,-0.015953,0.001721,1,0,-107362.265863,851722.323162
0.015379,-0.015953,0.001721,1,1,-103281.744002,-498756.000459
0.003264,0.003354,-0.000663,0,0,-169559.794272,2029732.781600
0.003264,0.003354,-0.000663,1,-1,6064077.898863,-454888.594007
0.003264,0.003354,-0.000663,1,0,1848391.701899,6783380.282625
0.003264,0.003354,-0.000663,1,1,3240648.071225,-2171658.829518
0.017664,-0.015419,-0.000537,0,0,-311895.099743,51291.378564
0.017664,-0.015419,-0.000537,1,-1,51483.280282,90591.522828
0.017664,-0.015419,-0.000537,1,0,-3554.334408,-853912.504033
0.017664,-0.015419,-0.000537,1,1,18432.057682,-316517.787682
-0.018239,-0.011530,0.001111,0,0,-106820.020820,2543137.107613
-0.018239,-0.011530,0.001111,1,-1,-567164.570094,1621110.217081
-0.018239,-0.011530,0.001111,1,0,-29880.556903,-176960.365206
-0.018239,-0.011530,0.001111,1,1,-885863.370098,-1236902.835338
-0.000971,-0.001412,-0.000419,0,0,41398.853921,245221.751532
-0.000971,-0.001412,-0.000419,1,-1,511859.108573,1955973.722768
-0.000971,-0.001412,-0.000419,1,0,229993.578286,1502168.456662
-0.000971,-0.001412,-0.000419,1,1,-1234170.832231,-702723.514076
0.012959,-0.003824,-0.000760,0,0,-42657.149178,511603.444167
0.012959,-0.003824,-0.000760,1,-1,760526.629965,387448.384282
0.012959,-0.003824,-0.000760,1,0,-275129.683653,-688251.405177
0.012959,-0.003824,-0.000760,1,1,436378.677473,-539202.434294
-0.004078,-0.005874,-0.001352,0,0,109370.830657,-330317.874866
-0.004078,-0.005874,-0.001352,1,-1,-626677.740364,1495525.241046
-0.004078,-0.005874,-0.001352,1,0,1786948.166436,3192599.229834
-0.004078,-0.005874,-0.001352,1,1,-3543425.821917,271801.585265
-0.003333,-0.016049,0.005765,0,0,565938.874172,1054527.870512
-0.003333,-0.016049,0.005765,1,-1,-1535830.132676,-47465.147484
-0.003333,-0.016049,0.005765,1,0,162408.447485,1166665.197089
-0.003333,-0.016049,0.005765,1,1,-1662484.037828,1432418.427858
0.012232,0.005719,-0.004196,0,0,-193321.235378,1320844.628357
0.012232,0.005719,-0.004196,1,-1,728558.009378,825726.669027
0.012232,0.005719,-0.004196,1,0,123519.689555,1731428.914380
0.012232,0.005719,-0.004196,1,1,426279.924969,-1156344.123724
0.006012,0.001148,-0.001979,0,0,-435070.100338,671138.255661
0.006012,0.001148,-0.001979,1,-1,940969.888461,2104272.785146
0.006012,0.001148,-0.001979,1,0,196193.019208,1164154.216517
0.006012,0.001148,-0.001979,1,1,2262998.329927,-2700484.643056
-0.001464,0.000054,-0.002186,0,0,355248.795001,-360892.438950
-0.001464,0.000054,-0.002186,1,-1,-687602.685515,-296957.049471
-0.001464,0.000054,-0.002186,1,0,-139370.995662,4747169.812868
-0.001464,0.000054,-0.002186,1,1,-76851.810099,521957.896389
-0.007976,0.000488,-0.000536,0,0,331298.320471,1549584.094721
-0.007976,0.000488,-0.000536,1,-1,-2481317.348645,-173785.492928
-0.007976,0.000488,-0.000536,1,0,78902.353485,461306.017967
-0.007976,0.000488,-0.000536,1,1,-1812892.619258,1618516.206087
-0.008876,0.010727,0.000412,0,0,256715.639806,1854988.410491
-0.008876,0.010727,0.000412,1,-1,618971.814302,489022.606113
-0.008876,0.010727,0.000412,1,0,-809494.900359,561286.706749
-0.008876,0.010727,0.000412,1,1,545605.063116,255325.595925
-0.009449,0.011609,-0.004273,0,0,-296910.442478,-3443114.690630
-0.009449,0.011609,-0.004273,1,-1,-1552382.824546,678042.429248
-0.009449,0.011609,-0.004273,1,0,-811652.374167,-1930839.629398
-0.009449,0.011609,-0.004273,1,1,-2048213.022363,-715957.540530
0.009731,0.002522,-0.000741,0,0,-156720.053961,2180966.926459
0.009731,0.002522,-0.000741,1,-1,-959398.898265,-2094967.511990
0.009731,0.002522,-0.000741,1,0,121781.374644,10066.583289
0.009731,0.002522,-0.000741,1,1,147960.139748,2116554.025153
0.012796,-0.012994,0.004703,0,0,383835.961865,586422.806391
0.012796,-0.012994,0.004703,1,-1,277086.732876,-698675.001660
0.012796,-0.012994,0.004703,1,0,251209.607794,2034029.935136
0.012796,-0.012994,0.004703,1,1,129090.427146,740535.642593
-0.004424,-0.006961,-0.004082,0,0,-47982.484547,-1310325.524256
-0.004424,-0.006961,-0.004082,1,-1,700940.510090,-1935868.373218
-0.004424,-0.006961,-0.004082,1,0,-401820.150406,-2328014.681374
-0.004424,-0.006961,-0.004082,1,1,2430376.000007,2306576.582390
0.009971,-0.004097,-0.005424,0,0,-134961.520154,-446058.317381
0.009971,-0.004097,-0.005424,1,-1,79030.148548,-470927.769613
0.009971,-0.004097,-0.005424,1,0,-5373.720319,155476.855167
0.009971,-0.004097,-0.005424,1,1,-166474.318904,229093.138889
-0.011837,-0.000338,-0.003584,0,0,301357.400861,319809.868085
-0.011837,-0.000338,-0.003584,1,-1,4188404.113836,738973.101202
-0.011837,-0.000338,-0.003584,1,0,81285.962211,-355855.084926
-0.011837,-0.000338,-0.003584,1,1,-872802.879622,-2861472.120333
-0.010918,0.007317,-0.000877,0,0,159941.194947,-11932.954782
-0.010918,0.007317,-0.000877,1,-1,-2000427.216618,1004739.849547
-0.010918,0.007317,-0.000877,1,0,-44870.842187,-3734840.619598
-0.010918,0.007317,-0.000877,1,1,-1500467.400547,-136240.831908
0.012854,-0.006036,-0.001810,0,0,1383.429625,523138.386217
0.012854,-0.006036,-0.001810,1,-1,26649.151602,284652.420523
0.012854,-0.006036,-0.001810,1,0,296485.953195,649110.513737
0.012854,-0.006036,-0.001810,1,1,81718.029075,94143.595419
0.016665,-0.015883,-0.001843,0,0,-394591.133615,18688.205450
0.016665,-0.015883,-0.001843,1,-1,53537.190283,-112988.054597
0.016665,-0.015883,-0.001843,1,0,7920.687979,145177.425804
0.016665,-0.015883,-0.001843,1,1,151309.102226,83386.510071
0.012080,-0.011981,0.000064,0,0,-103075.548726,274141.662044
0.012080,-0.011981,0.000064,1,-1,-57521.092792,68494.540128
0.012080,-0.011981,0.000064,1,0,-322503.074982,-849889.860894
0.012080,-0.011981,0.000064,1,1,-69500.049838,329601.981038
-0.003195,-0.013781,0.004595,0,0,898582.597975,2178543.666290
-0.003195,-0.013781,0.004595,1,-1,-630480.517198,-1104626.970001
-0.003195,-0.013781,0.004595,1,0,1295704.961584,2399170.518249
-0.003195,-0.013781,0.004595,1,1,-46691.971854,1058897.936100
0.002467,-0.004011,-0.004570,0,0,61221.562618,-889321.138063
0.002467,-0.004011,-0.004570,1,-1,-3970460.107753,5336613.081393
0.002467,-0.004011,-0.004570,1,0,-469664.443296,-2256208.322627
0.002467,-0.004011,-0.004570,1,1,-6309971.880728,-679615.328973
-0.010157,0.004362,-0.002958,0,0,-149280.776377,-940785.861659
-0.010157,0.004362,-0.002958,1,-1,-1085353.212277,704713.859292
-0.010157,0.004362,-0.002958,1,0,778034.362215,283991.797272
-0.010157,0.004362,-0.002958,1,1,-1527155.534432,-213514.216329
-0.011221,0.008177,-0.002534,0,0,-226297.660484,-1184105.840303
-0.011221,0.008177,-0.002534,1,-1,-1206470.158163,-3727645.031532
-0.011221,0.008177,-0.002534,1,0,272133.172210,-2866168.225262
-0.011221,0.008177,-0.002534,1,1,-848112.370830,3093097.929329
0.008345,0.001636,-0.004954,0,0,-262039.358071,-1401797.490095
0.008345,0.001636,-0.004954,1,-1,1620262.719754,4325571.234106
0.008345,0.001636,-0.004954,1,0,-91635.421704,-2436431.273301
0.008345,0.001636,-0.004954,1,1,283314.278745,-4802406.508523
0.019104,-0.012871,0.003974,0,0,-165532.340510,146336.529007
0.019104,-0.012871,0.003974,1,-1,513832.404765,72985.232336
0.019104,-0.012871,0.003974,1,0,62140.054786,622867.356266
0.019104,-0.012871,0.003974,1,1,564433.677258,265862.566259
0.017826,-0.009197,0.004952,0,0,101566.230580,230779.079934
0.017826,-0.009197,0.004952,1,-1,716672.728040,476236.683866
0.017826,-0.009197,0.004952,1,0,-332800.085026,1353501.289483
0.017826,-0.009197,0.004952,1,1,473156.310281,-904384.893111
-0.012723,-0.015044,0.008995,0,0,586359.948931,1310534.199513
-0.012723,-0.015044,0.008995,1,-1,25043.565756,-33871.934096
-0.012723,-0.015044,0.008995,1,0,6657.006186,-9013.323069
-0.012723,-0.015044,0.008995,1,1,17777.184213,15292.865742
0.014688,0.003065,-0.004056,0,0,198218.959711,2687127.763934
0.014688,0.003065,-0.004056,1,-1,-683217.929836,452775.258680
0.014688,0.003065,-0.004056,1,0,27899.680406,240800.182451
0.014688,0.003065,-0.004056,1,1,-692173.002074,-515691.862241
0.001806,-0.002979,-0.005814,0,0,-139546.538213,-1818234.573521
0.001806,-0.002979,-0.005814,1,-1,1706828.298774,3853184.439880
0.001806,-0.002979,-0.005814,1,0,774854.470893,2188642.504531
0.001806,-0.002979,-0.005814,1,1,-2386085.171558,-3528375.053817
0.007198,-0.013721,-0.005002,0,0,1039523.454714,907793.788358
0.007198,-0.013721,-0.005002,1,-1,-409797.631238,-589485.356810
0.007198,-0.013721,-0.005002,1,0,217019.937605,106010.987431
0.007198,-0.013721,-0.005002,1,1,385120.424130,215836.000506
-0.004981,-0.015263,0.002638,0,0,153999.791060,409950.047123
-0.004981,-0.015263,0.002638,1,-1,-406556.629018,889470.672353
-0.004981,-0.015263,0.002638,1,0,-417492.450411,676828.985113
-0.004981,-0.015263,0.002638,1,1,-563387.895595,-617254.898558
-0.005968,-0.014932,0.004936,0,0,-72974.236053,-26092.653448
-0.005968,-0.014932,0.004936,1,-1,870627.439668,14843.104145
-0.005968,-0.014932,0.004936,1,0,-800385.435665,465093.748981
-0.005968,-0.014932,0.004936,1,1,1731643.481152,828200.158610
-0.008246,-0.001430,-0.002827,0,0,-92604.088662,296719.732735
-0.008246,-0.001430,-0.002827,1,-1,-405924.166410,-768749.796920
-0.008246,-0.001430,-0.002827,1,0,494161.955042,1057223.431364
-0.008246,-0.001430,-0.002827,1,1,43377.690273,639936.312387
-0.012685,-0.012456,0.005842,0,0,-601734.080913,-2752286.053307
-0.012685,-0.012456,0.005842,1,-1,15984.532031,1898383.160213
-0.012685,-0.012456,0.005842,1,0,-71993.327235,277835.448644
-0.012685,-0.012456,0.005842,1,1,-2203531.901310,-1003582.355263
-0.015498,-0.003996,0.002131,0,0,-220632.248869,-277509.468245
-0.015498,-0.003996,0.002131,1,-1,-1124091.857270,2445811.486659
-0.015498,-0.003996,0.002131,1,0,175867.280959,-913079.830142
-0.015498,-0.003996,0.002131,1,1,-519837.053704,-1495133.064513
-0.005709,-0.007727,-0.002797,0,0,-7453.102550,-670960.397126
-0.005709,-0.007727,-0.002797,1,-1,1921292.991510,-784133.213654
-0.005709,-0.007727,-0.002797,1,0,-302645.368683,1076137.364007
-0.005709,-0.007727,-0.002797,1,1,2596796.209143,125473.297030
-0.016595,-0.007656,0.003093,0,0,-42709.568900,396401.904679
-0.016595,-0.007656,0.003093,1,-1,-1988336.641844,797401.661519
-0.016595,-0.007656,0.003093,1,0,-139982.279779,-2256356.393612
-0.016595,-0.007656,0.003093,1,1,-661040.129033,-1844299.398013
-0.008603,0.002523,-0.000085,0,0,198474.339503,792493.907574
-0.008603,0.002523,-0.000085,1,-1,-579751.695110,-59943.045830
-0.008603,0.002523,-0.000085,1,0,-204597.333580,1316865.860650
-0.008603,0.002523,-0.000085,1,1,-200535.154820,1176089.072091
0.014545,0.002395,-0.001878,0,0,146517.791809,435144.203530
0.014545,0.002395,-0.001878,1,-1,735354.134688,243468.469248
0.014545,0.002395,-0.001878,1,0,224303.549756,2875308.574308
0.014545,0.002395,-0.001878,1,1,261660.016742,-191520.263794
0.007222,-0.007475,-0.001804,0,0,172641.460142,1104082.888638
0.007222,-0.007475,-0.001804,1,-1,-2424547.053566,613846.624582
0.007222,-0.007475,-0.001804,1,0,-660844.344382,-423558.283527
0.007222,-0.007475,-0.001804,1,1,-2860816.534725,1380763.254791
-0.007080,-0.013300,0.005783,0,0,-444702.499890,-710439.042300
-0.007080,-0.013300,0.005783,1,-1,1040729.858634,501249.128793
-0.007080,-0.013300,0.005783,1,0,-1499058.598271,-2840213.782213
-0.007080,-0.013300,0.005783,1,1,903329.086944,-1489002.519022
-0.016315,-0.014446,-0.003355,0,0,545568.868765,2538347.565488
-0.016315,-0.014446,-0.003355,1,-1,-85771.426121,-83669.507588
-0.016315,-0.014446,-0.003355,1,0,86599.641007,544344.638622
-0.016315,-0.014446,-0.003355,1,1,-127193.921732,192092.398787
0.017900,-0.014718,0.000238,0,0,-109643.967939,1150921.265453
0.017900,-0.014718,0.000238,1,-1,129052.280505,-821272.710429
0.017900,-0.014718,0.000238,1,0,-152237.835243,-1070257.135127
0.017900,-0.014718,0.000238,1,1,-189820.340472,1034277.546777
-0.015802,-0.014698,0.002364,0,0,50629.426580,477641.245657
-0.015802,-0.014698,0.002364,1,-1,-749726.112444,82183.613681
-0.015802,-0.014698,0.002364,1,0,460595.035121,158587.328161
-0.015802,-0.014698,0.002364,1,1,-223738.047487,-45079.363451
-0.013429,0.009786,-0.002578,0,0,-741884.215339,1366263.765468
-0.013429,0.009786,-0.002578,1,-1,406095.478280,-1021718.985172
-0.013429,0.009786,-0.002578,1,0,378940.526616,-169897.291237
-0.013429,0.009786,-0.002578,1,1,543307.429744,990729.657943
0.006906,0.001696,-0.001732,0,0,-398812.669970,1167086.999554
0.006906,0.001696,-0.001732,1,-1,-2080318.779118,5011962.000403
0.006906,0.001696,-0.001732,1,0,411742.859116,3964088.429951
0.006906,0.001696,-0.001732,1,1,-3059566.163367,-3676100.732904
-0.006952,0.007551,-0.000090,0,0,316816.686579,2904871.037879
-0.006952,0.007551,-0.000090,1,-1,471615.894314,-742510.147820
-0.006952,0.007551,-0.000090,1,0,188847.899510,-1000213.221437
-0.006952,0.007551,-0.000090,1,1,279360.374206,665451.400751
-0.007486,0.002356,-0.000526,0,0,334520.290063,1978228.321305
-0.007486,0.002356,-0.000526,1,-1,-391727.286603,-898768.062898
-0.007486,0.002356,-0.000526,1,0,-60822.098666,-1225527.302739
-0.007486,0.002356,-0.000526,1,1,-412998.808284,936156.323593
-0.007354,-0.015357,0.001137,0,0,-63277.245155,-242270.456294
-0.007354,-0.015357,0.001137,1,-1,-1774685.436619,646404.378270
-0.007354,-0.015357,0.001137,1,0,187792.796461,-1379676.498887
