geo_name,dragon,mode,26,k,328.070701,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.012960,0.000028,-0.000411,1,1,-912430978.440850,1337861050.506186
0.006472,-0.015145,-0.002655,0,0,-313621829.211457,-105036121.051247
0.006472,-0.015145,-0.002655,1,-1,59299788.454632,331676325.487061
0.006472,-0.015145,-0.002655,1,0,-374563327.960268,-310422822.754076
0.006472,-0.015145,-0.002655,1,1,-325224282.163432,-480565694.809951
-0.014996,-0.002640,0.001579,0,0,717625801.968122,-764651944.148085
-0.014996,-0.002640,0.001579,1,-1,-361778747.179558,550555029.782950
-0.014996,-0.002640,0.001579,1,0,273071401.332193,228766611.834763
-0.014996,-0.002640,0.001579,1,1,-247107420.599970,-738969010.232303
-0.013107,0.011146,-0.003941,0,0,-555532169.675344,563362385.946194
-0.013107,0.011146,-0.003941,1,-1,28161705.454449,-157002842.608662
-0.013107,0.011146,-0.003941,1,0,-168482212.863535,716781826.304137
-0.013107,0.011146,-0.003941,1,1,1302317388.538172,-203926894.524186
-0.011261,-0.014624,-0.005251,0,0,80779923.532161,-350890235.821396
-0.011261,-0.014624,-0.005251,1,-1,-700710613.403053,503622757.025088
-0.011261,-0.014624,-0.005251,1,0,-76966530.297658,437769018.680292
-0.011261,-0.014624,-0.005251,1,1,455802355.223040,616557067.935487
-0.009950,-0.011900,-0.005462,0,0,39982720.851246,-167505921.920978
-0.009950,-0.011900,-0.005462,1,-1,-206404924.952398,243625827.695213
-0.009950,-0.011900,-0.005462,1,0,-466569881.886973,-211826826.300832
-0.009950,-0.011900,-0.005462,1,1,-140634985.896747,149201689.242825
-0.014795,-0.015561,-0.001334,0,0,11311341.711818,12525465.043672
-0.014795,-0.015561,-0.001334,1,-1,-506460526.519479,-221553692.100750
-0.014795,-0.015561,-0.001334,1,0,-754027739.274834,-778918813.208565
-0.014795,-0.015561,-0.001334,1,1,415198402.055714,890857400.440109
0.006436,0.002842,-0.000770,0,0,-404705237.886629,-626111203.342362
0.006436,0.002842,-0.000770,1,-1,-1596486759.936402,-1636438115.157552
0.006436,0.002842,-0.000770,1,0,-446030232.816758,646675478.127852
0.006436,0.002842,-0.000770,1,1,334017612.991113,1872594832.107525
0.014856,-0.002101,-0.004227,0,0,29004868.533319,393174042.819589
0.014856,-0.002101,-0.004227,1,-1,-482946268.263132,410235435.090050
0.014856,-0.002101,-0.004227,1,0,-1328576617.842255,-173522960.575051
0.014856,-0.002101,-0.004227,1,1,238197269.190943,1028354771.561454
0.012926,0.003237,-0.000890,0,0,2683620661.770801,-602128494.419321
0.012926,0.003237,-0.000890,1,-1,800998983.983501,-1699842256.447375
0.012926,0.003237,-0.000890,1,0,629659181.184871,-569756276.146202
0.012926,0.003237,-0.000890,1,1,-1777648617.661740,-1362544823.713952
-0.012048,-0.000170,0.000812,0,0,620311000.484491,103961233.440684
-0.012048,-0.000170,0.000812,1,-1,1238288611.731271,-361760963.868914
-0.012048,-0.000170,0.000812,1,0,1572648829.812840,-366135919.945028
-0.012048,-0.000170,0.000812,1,1,-842381705.454632,303889839.835728
-0.001474,-0.011988,-0.003870,0,0,20659049.875134,-7022327.063824
-0.001474,-0.011988,-0.003870,1,-1,-63276670.210774,220780920.606708
-0.001474,-0.011988,-0.003870,1,0,336472216.676970,-119854910.631953
-0.001474,-0.011988,-0.003870,1,1,646217475.040286,345611677.989868
-0.008606,-0.014312,-0.006651,0,0,55371960.599361,-69338983.496627
-0.008606,-0.014312,-0.006651,1,-1,-32772461.474929,30008732.649883
-0.008606,-0.014312,-0.006651,1,0,5370025.990197,-71629163.973474
-0.008606,-0.014312,-0.006651,1,1,225558793.259521,-90254194.486616
-0.020322,0.005851,0.002733,0,0,-796554346.258647,-1269059545.726624
-0.020322,0.005851,0.002733,1,-1,-18137023.442798,152872892.390175
-0.020322,0.005851,0.002733,1,0,152538382.991199,-169013305.705694
-0.020322,0.005851,0.002733,1,1,-150101138.501799,46391182.745343
-0.003640,-0.013091,0.003009,0,0,-72286926.261526,-353290171.837240
-0.003640,-0.013091,0.003009,1,-1,-185260995.993545,104244985.152094
-0.003640,-0.013091,0.003009,1,0,56235289.022036,-264521108.347804
-0.003640,-0.013091,0.003009,1,1,231153604.614160,-152197269.345051
0.006890,-0.015601,-0.002580,0,0,-187736036.087906,-127707899.663682
0.006890,-0.015601,-0.002580,1,-1,419612285.282070,660902030.137884
0.006890,-0.015601,-0.002580,1,0,-138280720.580120,151738291.601429
0.006890,-0.015601,-0.002580,1,1,-437302673.249650,-537146606.935085
0.013386,-0.013071,0.005210,0,0,1289796669.197922,-180021210.000672
0.013386,-0.013071,0.005210,1,-1,-438200944.254414,442878147.421727
0.013386,-0.013071,0.005210,1,0,-312399904.714008,688218950.242072
0.013386,-0.013071,0.005210,1,1,-5308288.190214,-921208838.775092
-0.003169,-0.013988,0.002760,0,0,73048907.438597,607737014.914956
-0.003169,-0.013988,0.002760,1,-1,-2555845297.652864,995574244.242786
-0.003169,-0.013988,0.002760,1,0,708010807.144696,1008895273.246605
-0.003169,-0.013988,0.002760,1,1,-2454191861.227153,266054437.089735
0.015074,-0.002665,-0.003147,0,0,1486582729.158521,-87926332.758337
0.015074,-0.002665,-0.003147,1,-1,644394139.014788,-788415792.889783
0.015074,-0.002665,-0.003147,1,0,-1730606422.877640,-582852261.927840
0.015074,-0.002665,-0.003147,1,1,884686466.047439,-442773198.349493
0.011207,-0.001529,-0.000461,0,0,1044734322.088605,-544453340.221811
0.011207,-0.001529,-0.000461,1,-1,-1449183237.468824,-1283390683.193796
0.011207,-0.001529,-0.000461,1,0,-628594519.619792,-1069706934.149398
0.011207,-0.001529,-0.000461,1,1,-1172863049.427674,780546073.052048
0.007912,-0.016122,-0.002274,0,0,5571755.588459,-216777480.035445
0.007912,-0.016122,-0.002274,1,-1,469076260.644109,899294926.951685
0.007912,-0.016122,-0.002274,1,0,305598680.677411,521112743.891914
0.007912,-0.016122,-0.002274,1,1,28086998.508001,-1338485949.759655
-0.005002,-0.010800,-0.005342,0,0,352426266.860703,41227139.399313
-0.005002,-0.010800,-0.005342,1,-1,663176591.285914,-375879730.608215
-0.005002,-0.010800,-0.005342,1,0,35909366.581654,-74714055.824568
-0.005002,-0.010800,-0.005342,1,1,-347050878.488818,183841226.270085
-0.012276,0.009737,-0.002258,0,0,102900139.909657,-269699626.382136
-0.012276,0.009737,-0.002258,1,-1,226535543.636711,-161989071.175774
-0.012276,0.009737,-0.002258,1,0,-451468664.683705,847869667.736755
-0.012276,0.009737,-0.002258,1,1,290095390.697336,-113921703.661865
-0.004137,-0.013034,0.003010,0,0,24577401.465425,-170650291.978048
-0.004137,-0.013034,0.003010,1,-1,515665489.976117,125521100.734920
-0.004137,-0.013034,0.003010,1,0,731502824.575884,764441775.774225
-0.004137,-0.013034,0.003010,1,1,-589195311.099880,-608686921.309040
0.006946,-0.015641,-0.000993,0,0,387491446.074745,34652077.575646
0.006946,-0.015641,-0.000993,1,-1,2080007620.115062,-407940125.615351
0.006946,-0.015641,-0.000993,1,0,-402967908.243914,-300388374.310181
0.006946,-0.015641,-0.000993,1,1,421306189.859202,-27041859.324659
0.019540,-0.004196,-0.000373,0,0,-2030551107.765845,-375703823.393091
0.019540,-0.004196,-0.000373,1,-1,-26328269.026026,112544730.042651
0.019540,-0.004196,-0.000373,1,0,106206698.333341,39861128.210180
0.019540,-0.004196,-0.000373,1,1,48768910.681335,-196732220.199913
-0.009053,-0.015707,-0.002687,0,0,-35848122.869119,103902537.978970
-0.009053,-0.015707,-0.002687,1,-1,-225689907.392563,-612400819.636119
-0.009053,-0.015707,-0.002687,1,0,-324466953.668448,-176445120.778043
-0.009053,-0.015707,-0.002687,1,1,287173133.859526,-170486015.166909
-0.006881,-0.010245,-0.004706,0,0,420802.978272,71251792.058961
-0.006881,-0.010245,-0.004706,1,-1,-65237655.940965,-601343712.881920
-0.006881,-0.010245,-0.004706,1,0,-565282911.124380,-300966894.041793
-0.006881,-0.010245,-0.004706,1,1,297323708.763490,473268946.560601
0.009805,-0.006337,-0.000666,0,0,109134204.243731,-546807504.338853
0.009805,-0.006337,-0.000666,1,-1,298550541.999542,689738347.438661
0.009805,-0.006337,-0.000666,1,0,-366759967.034787,-605170586.741607
0.009805,-0.006337,-0.000666,1,1,-867958439.573388,-484355394.112898
0.006751,0.004880,-0.000830,0,0,-240337316.169685,982702579.761349
0.006751,0.004880,-0.000830,1,-1,-1128969547.921964,-1362195382.876189
0.006751,0.004880,-0.000830,1,0,-202734584.612449,1638817559.125874
0.006751,0.004880,-0.000830,1,1,-1318005734.958297,1813188566.711413
0.009872,-0.011884,0.005628,0,0,-417038087.035353,-151848262.823862
0.009872,-0.011884,0.005628,1,-1,685708931.632377,-115764740.993723
0.009872,-0.011884,0.005628,1,0,-52159227.294741,112974096.838302
0.009872,-0.011884,0.005628,1,1,771479223.757053,102216624.254075
-0.008180,0.009532,-0.006752,0,0,-390814260.444792,-28574286.153855
-0.008180,0.009532,-0.006752,1,-1,120103847.748559,170827952.818627
-0.008180,0.009532,-0.006752,1,0,22775653.103280,108958683.508228
-0.008180,0.009532,-0.006752,1,1,118389469.475413,85831457.636254
-0.006284,-0.014664,0.004133,0,0,154100180.582245,-122482922.120774
-0.006284,-0.014664,0.004133,1,-1,120415471.634194,-565210791.549406
-0.006284,-0.014664,0.004133,1,0,-423775428.877504,-603860799.104977
-0.006284,-0.014664,0.004133,1,1,-4498122.916994,-908244633.827524
-0.002555,-0.016075,0.004867,0,0,-3165315673.908961,-851218960.041337
-0.002555,-0.016075,0.004867,1,-1,-10264267.164119,149986844.419567
-0.002555,-0.016075,0.004867,1,0,-119385156.068102,-29765387.159612
-0.002555,-0.016075,0.004867,1,1,-213487990.388400,88588079.851783
-0.015457,-0.014217,-0.003941,0,0,1193674355.216523,906308094.796259
-0.015457,-0.014217,-0.003941,1,-1,-40389964.830904,276952973.233554
-0.015457,-0.014217,-0.003941,1,0,-7106291.105190,91391634.282946
-0.015457,-0.014217,-0.003941,1,1,8844721.157591,-90492295.764098
0.000587,-0.002590,-0.006021,0,0,118647525.721838,-185206183.766204
0.000587,-0.002590,-0.006021,1,-1,160645083.649896,169729421.948081
0.000587,-0.002590,-0.006021,1,0,70508266.170625,-167198416.919065
0.000587,-0.002590,-0.006021,1,1,-49040733.191600,407404279.077482
-0.003221,-0.012949,0.003094,0,0,-57965345.252084,-594490231.254431
-0.003221,-0.012949,0.003094,1,-1,1070900989.282860,-2932391076.286824
-0.003221,-0.012949,0.003094,1,0,40108318.815220,-644090008.409924
-0.003221,-0.012949,0.003094,1,1,3386033378.561586,610476202.721493
0.014198,-0.003090,-0.004836,0,0,286927426.204660,440594243.795476
0.014198,-0.003090,-0.004836,1,-1,383528042.205335,210504836.646229
0.014198,-0.003090,-0.004836,1,0,899288495.068595,234820449.652483
0.014198,-0.003090,-0.004836,1,1,-20739149.891006,682910023.559817
0.011419,-0.011129,-0.002374,0,0,-123324659.908989,-91845062.773372
0.011419,-0.011129,-0.002374,1,-1,-300814727.683455,467446729.170322
0.011419,-0.011129,-0.002374,1,0,-19836843.252538,103175079.196730
0.011419,-0.011129,-0.002374,1,1,-238264175.440480,398636599.285835
0.002691,-0.003840,-0.001816,0,0,-214902728.579412,-620832915.625050
0.002691,-0.003840,-0.001816,1,-1,635294189.732931,-152541021.290175
0.002691,-0.003840,-0.001816,1,0,202174964.183519,26033275.569127
0.002691,-0.003840,-0.001816,1,1,124308144.848024,-194810229.560240
-0.012666,-0.006964,-0.003060,0,0,-55821110.835833,-651980829.159032
-0.012666,-0.006964,-0.003060,1,-1,412462737.360745,-240946266.529178
-0.012666,-0.006964,-0.003060,1,0,766130929.051479,-361875536.979404
-0.012666,-0.006964,-0.003060,1,1,-471258701.945353,-216144647.966463
-0.009123,-0.003247,-0.002072,0,0,-178407904.228385,-277791322.536005
-0.009123,-0.003247,-0.002072,1,-1,-19171295.239986,-128535821.371811
-0.009123,-0.003247,-0.002072,1,0,118025132.435529,-6092874.169732
-0.009123,-0.003247,-0.002072,1,1,2781460.504153,30424742.334061
-0.012746,-0.015171,-0.003167,0,0,10408971.646427,-258419014.315520
-0.012746,-0.015171,-0.003167,1,-1,654507818.934048,-904637898.748565
-0.012746,-0.015171,-0.003167,1,0,-468468382.218094,139633368.238798
-0.012746,-0.015171,-0.003167,1,1,-343587383.923577,176362773.413923
-0.008008,-0.008137,-0.001063,0,0,150510417.010951,-6492980.118570
-0.008008,-0.008137,-0.001063,1,-1,285319413.746568,-17228134.444891
-0.008008,-0.008137,-0.001063,1,0,63990836.974928,-305315671.395578
-0.008008,-0.008137,-0.001063,1,1,-267014457.620416,34087339.979862
-0.009230,-0.013106,-0.006034,0,0,25345974.232281,-122120355.402000
-0.009230,-0.013106,-0.006034,1,-1,381843955.847475,488921204.644685
-0.009230,-0.013106,-0.006034,1,0,-32411890.430051,-89023761.016908
-0.009230,-0.013106,-0.006034,1,1,-463024971.935302,570760741.094327
-0.012194,0.006023,-0.000586,0,0,-47220194.849025,-18017959.697088
-0.012194,0.006023,-0.000586,1,-1,470586583.754715,-749026147.498059
-0.012194,0.006023,-0.000586,1,0,1457493865.623568,1814503424.562580
-0.012194,0.006023,-0.000586,1,1,155110913.018301,1618333484.791324
0.004729,-0.000100,-0.005011,0,0,-486097982.671599,-6512604.802544
0.004729,-0.000100,-0.005011,1,-1,-333907119.235437,-1004009537.314222
0.004729,-0.000100,-0.005011,1,0,808285274.042382,245671900.734616
0.004729,-0.000100,-0.005011,1,1,639248829.821025,-220266282.568959
0.010974,-0.009901,0.006178,0,0,337045656.007479,-757353394.468426
0.010974,-0.009901,0.006178,1,-1,-1612464392.180359,-1424959639.762418
0.010974,-0.009901,0.006178,1,0,-47201382.334444,-313869774.847358
0.010974,-0.009901,0.006178,1,1,-1005242031.973131,2161462753.129644
0.013353,-0.012857,-0.000044,0,0,-311446984.007365,-280166350.487125
0.013353,-0.012857,-0.000044,1,-1,421819163.213357,1009474239.147772
0.013353,-0.012857,-0.000044,1,0,-191013382.108205,-911370981.643800
0.013353,-0.012857,-0.000044,1,1,449870693.058651,353856377.926485
-0.007596,0.009442,-0.006876,0,0,-98602337.996607,-25202490.085377
-0.007596,0.009442,-0.006876,1,-1,312936363.081284,-452931779.043856
-0.007596,0.009442,-0.006876,1,0,-771145332.519228,-361533469.942526
-0.007596,0.009442,-0.006876,1,1,723893114.244947,-213545200.331382
-0.007594,-0.016066,-0.005976,0,0,-3560868.115136,277917396.344225
-0.007594,-0.016066,-0.005976,1,-1,-640435224.086239,334551775.222490
-0.007594,-0.016066,-0.005976,1,0,-125034832.405949,470962843.035172
-0.007594,-0.016066,-0.005976,1,1,502114728.958498,-426048739.217923
-0.010687,-0.001783,-0.003709,0,0,64880552.244417,334772006.749542
-0.010687,-0.001783,-0.003709,1,-1,-662912763.330770,234086423.911082
-0.010687,-0.001783,-0.003709,1,0,-739718072.841103,-159923695.370884
-0.010687,-0.001783,-0.003709,1,1,1462285878.803255,458095050.502012
-0.004315,-0.008418,0.001561,0,0,510119546.549857,25714408.711792
-0.004315,-0.008418,0.001561,1,-1,62932996.993978,-138297486.533021
-0.004315,-0.008418,0.001561,1,0,91143229.606438,-254948160.400125
-0.004315,-0.008418,0.001561,1,1,58236404.867699,189133224.963318
0.002719,-0.001936,-0.005664,0,0,-483183774.781906,200389589.556028
0.002719,-0.001936,-0.005664,1,-1,-727178576.704449,211061552.684544
0.002719,-0.001936,-0.005664,1,0,555779626.588119,115863795.035286
0.002719,-0.001936,-0.005664,1,1,808073234.824932,-359582291.748199
0.014506,-0.013687,0.000164,0,0,42818722.520414,-58260018.229510
0.014506,-0.013687,0.000164,1,-1,6891834.044467,-57244947.248391
0.014506,-0.013687,0.000164,1,0,76991209.803254,-423170859.757628
0.014506,-0.013687,0.000164,1,1,403696880.706029,-1705850641.983836
0.005319,0.004695,-0.000863,0,0,361616480.353652,110627914.484001
0.005319,0.004695,-0.000863,1,-1,238059447.104508,1474379304.289958
0.005319,0.004695,-0.000863,1,0,-158012845.658359,230175279.892360
0.005319,0.004695,-0.000863,1,1,-420688826.967563,-781207727.336729
-0.013643,-0.000392,-0.002017,0,0,-364394624.332701,250821715.280534
-0.013643,-0.000392,-0.002017,1,-1,-1278431726.639768,1484531540.622160
-0.013643,-0.000392,-0.002017,1,0,-1603292233.750189,-291850330.633603
-0.013643,-0.000392,-0.002017,1,1,582137735.701525,1092375168.938817
-0.002883,-0.004992,-0.004714,0,0,15618716.429441,112951274.225156
-0.002883,-0.004992,-0.004714,1,-1,226058927.189137,-170797655.193038
-0.002883,-0.004992,-0.004714,1,0,-52435866.793547,-228224709.867081
-0.002883,-0.004992,-0.004714,1,1,-28543012.932881,-27605867.115905
-0.013628,-0.009520,-0.006100,0,0,17108753.728276,782815752.390466
-0.013628,-0.009520,-0.006100,1,-1,-591468692.622791,-589444776.325149
-0.013628,-0.009520,-0.006100,1,0,-1411744823.146803,797751424.781639
-0.013628,-0.009520,-0.006100,1,1,-278381123.451340,-618360520.563380
-0.006083,0.010202,-0.001213,0,0,67428087.842738,-1000759418.114037
-0.006083,0.010202,-0.001213,1,-1,356435016.757141,94429188.050160
-0.006083,0.010202,-0.001213,1,0,16700221.032610,267910019.326997
-0.006083,0.010202,-0.001213,1,1,168475984.298089,154293726.398139
-0.017820,-0.012147,-0.001081,0,0,-644402672.588316,1338312776.057490
-0.017820,-0.012147,-0.001081,1,-1,-235847350.364795,969961533.722701
-0.017820,-0.012147,-0.001081,1,0,-412899638.878533,-385016316.503666
-0.017820,-0.012147,-0.001081,1,1,-215899575.416020,-415480910.075282
-0.008943,0.010724,-0.006489,0,0,255220912.583578,-32838168.047445
-0.008943,0.010724,-0.006489,1,-1,-79807225.958476,-18220437.604866
-0.008943,0.010724,-0.006489,1,0,42053645.960478,55949089.972922
-0.008943,0.010724,-0.006489,1,1,23450643.202597,38050207.523937
-0.006847,0.008404,-0.000140,0,0,-40736678.491401,36892227.130140
-0.006847,0.008404,-0.000140,1,-1,-210219742.214302,-1052081026.491953
-0.006847,0.008404,-0.000140,1,0,826609296.199592,138762446.562441
-0.006847,0.008404,-0.000140,1,1,486123038.562339,32488502.125176
0.005418,-0.011076,-0.002734,0,0,833746251.255029,413012624.051114
0.005418,-0.011076,-0.002734,1,-1,18613454.594715,111775123.514848
0.005418,-0.011076,-0.002734,1,0,-96718760.297044,47358989.585451
0.005418,-0.011076,-0.002734,1,1,-4159693.797554,81795534.506935
-0.001552,-0.000833,-0.001462,0,0,-186181241.675501,539191218.083409
-0.001552,-0.000833,-0.001462,1,-1,-230507246.090748,935325458.389176
-0.001552,-0.000833,-0.001462,1,0,279428766.984830,-282729509.228123
-0.001552,-0.000833,-0.001462,1,1,-450231899.584832,529892848.888784
-0.015914,-0.014762,-0.001669,0,0,-284163294.434311,34949843.638793
-0.015914,-0.014762,-0.001669,1,-1,365696833.349079,-184715423.569044
-0.015914,-0.014762,-0.001669,1,0,-512220776.300478,137467028.791783
-0.015914,-0.014762,-0.001669,1,1,328022113.814754,153456199.215462
-0.014914,0.005770,0.000585,0,0,-364156604.806103,449081972.283341
-0.014914,0.005770,0.000585,1,-1,91104203.251680,546179277.429984
-0.014914,0.005770,0.000585,1,0,-222868860.929292,-785741320.252638
-0.014914,0.005770,0.000585,1,1,487566074.126726,-285269039.808996
-0.009538,-0.007935,-0.001218,0,0,26891858.774247,-82302614.288625
-0.009538,-0.007935,-0.001218,1,-1,63338971.250611,-259138967.521267
-0.009538,-0.007935,-0.001218,1,0,-169388617.207633,175813636.229365
-0.009538,-0.007935,-0.001218,1,1,-322230586.903440,4610900.530446
-0.000293,-0.011385,-0.002659,0,0,268772024.426967,202784736.451768
-0.000293,-0.011385,-0.002659,1,-1,-1003537851.689344,-265055158.969891
-0.000293,-0.011385,-0.002659,1,0,16722274.297468,-232157370.677568
-0.000293,-0.011385,-0.002659,1,1,-239177389.626079,157234166.954128
-0.005811,0.004467,-0.004512,0,0,-330552432.053121,-2984690.055320
-0.005811,0.004467,-0.004512,1,-1,58704401.256908,687775771.426682
-0.005811,0.004467,-0.004512,1,0,356325033.851478,-49052949.704913
-0.005811,0.004467,-0.004512,1,1,166608707.753443,-5316368.479485
-0.006055,-0.015168,-0.006079,0,0,181008370.658037,-11251426.807967
