geo_name,dragon,mode,19,k,235.958450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.008820,0.008524,0.000441,0,0,-95459357.131293,422426381.456757
-0.008820,0.008524,0.000441,1,-1,14567953.095049,689693727.022399
-0.008820,0.008524,0.000441,1,0,-409882546.829997,359061243.243845
-0.008820,0.008524,0.000441,1,1,168753791.658020,159567619.688563
-0.001981,-0.008235,-0.005526,0,0,-101529012.685352,-19924905.400729
-0.001981,-0.008235,-0.005526,1,-1,-54174692.610556,371290263.650733
-0.001981,-0.008235,-0.005526,1,0,-84795856.308320,96384804.152175
-0.001981,-0.008235,-0.005526,1,1,315350748.679220,-102343481.945020
0.014119,0.004808,-0.003489,0,0,-584095056.174391,654194682.127022
0.014119,0.004808,-0.003489,1,-1,-24851291.631053,-62971454.730432
0.014119,0.004808,-0.003489,1,0,47252442.165414,696279.130198
0.014119,0.004808,-0.003489,1,1,58179796.481558,-11888826.566988
0.004800,0.001386,-0.000935,0,0,-188399813.473044,69713996.844253
0.004800,0.001386,-0.000935,1,-1,338392189.894719,361338386.879520
0.004800,0.001386,-0.000935,1,0,-231652764.833892,318764492.587022
0.004800,0.001386,-0.000935,1,1,466686272.155052,-425433486.918796
-0.010328,-0.001280,0.000977,0,0,46578115.868897,-680598578.057654
-0.010328,-0.001280,0.000977,1,-1,-443511258.718070,-356584812.604490
-0.010328,-0.001280,0.000977,1,0,-162617632.544536,680825338.879019
-0.010328,-0.001280,0.000977,1,1,88411231.669283,-354868036.924302
0.011851,-0.007908,-0.002476,0,0,-2944855.721464,-31122922.831894
0.011851,-0.007908,-0.002476,1,-1,-106006298.850171,154681889.656070
0.011851,-0.007908,-0.002476,1,0,72202763.084528,-46662483.415515
0.011851,-0.007908,-0.002476,1,1,-264599376.816779,96107642.873379
0.015003,-0.001635,-0.004177,0,0,409248461.689549,246381732.369805
0.015003,-0.001635,-0.004177,1,-1,-255727975.640758,-291386931.230949
0.015003,-0.001635,-0.004177,1,0,371221485.712085,418683043.459938
0.015003,-0.001635,-0.004177,1,1,125850661.829604,355704814.448743
-0.012560,0.000788,-0.001796,0,0,244040016.332745,586430259.213769
-0.012560,0.000788,-0.001796,1,-1,65422742.817921,-358843568.655582
-0.012560,0.000788,-0.001796,1,0,522701008.974762,9775626.429412
-0.012560,0.000788,-0.001796,1,1,-630794386.587388,115741785.052558
0.015417,-0.013341,0.006135,0,0,68311953.896349,31552402.432606
0.015417,-0.013341,0.006135,1,-1,-45331420.259773,-11272297.052146
0.015417,-0.013341,0.006135,1,0,165094160.640699,134468627.058966
0.015417,-0.013341,0.006135,1,1,96028948.099150,48150081.046042
-0.017418,-0.011261,0.002820,0,0,-360571217.318856,-421986987.038834
-0.017418,-0.011261,0.002820,1,-1,-793318323.178398,630298026.741409
-0.017418,-0.011261,0.002820,1,0,-474994267.335069,-1103406724.587835
-0.017418,-0.011261,0.002820,1,1,-80239860.853189,1137757836.053830
-0.008775,-0.009674,0.004491,0,0,-580379801.154835,-625606461.692896
-0.008775,-0.009674,0.004491,1,-1,-284203041.298329,-478555015.098040
-0.008775,-0.009674,0.004491,1,0,-243940456.748155,-340454373.786987
-0.008775,-0.009674,0.004491,1,1,151854065.096700,201017567.992825
-0.008136,0.007721,0.000180,0,0,-137394538.857896,260785981.278031
-0.008136,0.007721,0.000180,1,-1,115049767.633244,-198107067.482135
-0.008136,0.007721,0.000180,1,0,-786008219.189864,-28430569.322568
-0.008136,0.007721,0.000180,1,1,416321400.024397,270882042.546224
-0.010076,-0.015555,-0.001914,0,0,-68468119.767138,-41839254.743532
-0.010076,-0.015555,-0.001914,1,-1,62446168.672063,543036683.187069
-0.010076,-0.015555,-0.001914,1,0,9517734.687546,-207683763.307613
-0.010076,-0.015555,-0.001914,1,1,-251859354.947363,-45841395.264351
-0.015839,-0.015343,0.000472,0,0,205740804.047437,278014241.943386
-0.015839,-0.015343,0.000472,1,-1,-237962908.883941,87763285.481499
-0.015839,-0.015343,0.000472,1,0,-200780977.302778,63006040.896861
-0.015839,-0.015343,0.000472,1,1,-190633464.593662,112575714.869300
-0.009370,-0.001479,-0.000023,0,0,168343619.325294,-229647276.990188
-0.009370,-0.001479,-0.000023,1,-1,-9422020.816157,295393643.672410
-0.009370,-0.001479,-0.000023,1,0,-68079370.765745,-50246321.697912
-0.009370,-0.001479,-0.000023,1,1,-69674181.503720,-208027560.128233
-0.006691,0.007119,-0.006208,0,0,-831494844.344032,104425720.347518
-0.006691,0.007119,-0.006208,1,-1,112314555.043757,244678628.372220
-0.006691,0.007119,-0.006208,1,0,-106932544.581534,-153577437.628503
-0.006691,0.007119,-0.006208,1,1,-690593681.555222,-26201846.411438
-0.006664,-0.014319,0.004683,0,0,73766409.920477,67698148.565682
-0.006664,-0.014319,0.004683,1,-1,494153108.764099,-170723588.321033
-0.006664,-0.014319,0.004683,1,0,-433541228.487017,45005230.273600
-0.006664,-0.014319,0.004683,1,1,179287134.190660,-493258394.107751
-0.015095,0.011213,-0.000933,0,0,559411248.276450,341897976.686366
-0.015095,0.011213,-0.000933,1,-1,-1822330121.079619,731756173.147258
-0.015095,0.011213,-0.000933,1,0,-100692984.685967,1114630078.257355
-0.015095,0.011213,-0.000933,1,1,-1836607349.770907,742899642.547990
-0.009791,-0.012603,0.007474,0,0,484655020.435320,784242125.698116
-0.009791,-0.012603,0.007474,1,-1,-58603691.628679,221512835.483675
-0.009791,-0.012603,0.007474,1,0,111928866.439987,920322063.313608
-0.009791,-0.012603,0.007474,1,1,-277387922.736601,-323256976.269941
-0.012183,0.001065,-0.002493,0,0,39564375.845923,690714864.786391
-0.012183,0.001065,-0.002493,1,-1,448518553.505442,-1222696347.867131
-0.012183,0.001065,-0.002493,1,0,-259915803.072396,43788846.055663
-0.012183,0.001065,-0.002493,1,1,-281880029.871128,-249699727.482122
-0.007032,-0.009202,0.002312,0,0,10505144.685284,-487916402.384133
-0.007032,-0.009202,0.002312,1,-1,-28247657.740320,728276927.847564
-0.007032,-0.009202,0.002312,1,0,58018400.786136,-291656067.296958
-0.007032,-0.009202,0.002312,1,1,-24763146.304877,-310848802.394443
-0.010708,-0.007332,-0.001648,0,0,64602826.300476,254029622.399561
-0.010708,-0.007332,-0.001648,1,-1,41672837.943530,-15108161.142589
-0.010708,-0.007332,-0.001648,1,0,-46132014.267329,-119692874.796622
-0.010708,-0.007332,-0.001648,1,1,33044750.667609,-105160385.876602
0.007851,-0.013885,0.002730,0,0,22206588.561689,79572948.540560
0.007851,-0.013885,0.002730,1,-1,65553166.484887,192971291.561481
0.007851,-0.013885,0.002730,1,0,108357000.165625,19873520.023196
0.007851,-0.013885,0.002730,1,1,255405419.341396,-250557306.309595
0.010231,0.001516,-0.000950,0,0,-28059740.306550,244931696.678007
0.010231,0.001516,-0.000950,1,-1,373517012.976483,-62376661.940910
0.010231,0.001516,-0.000950,1,0,-188434162.325031,574471781.075494
0.010231,0.001516,-0.000950,1,1,560467997.052817,244804935.774583
0.008306,-0.010025,0.003810,0,0,272501235.741988,-20007791.110871
0.008306,-0.010025,0.003810,1,-1,-314732030.132442,150044280.705366
0.008306,-0.010025,0.003810,1,0,-112441518.564094,162662940.817795
0.008306,-0.010025,0.003810,1,1,-172982602.816266,-223070429.801722
0.009865,-0.014918,0.003782,0,0,138237862.733512,126821649.897642
0.009865,-0.014918,0.003782,1,-1,49161482.148927,-321745739.067956
0.009865,-0.014918,0.003782,1,0,52035749.943561,40957595.122295
0.009865,-0.014918,0.003782,1,1,-63420215.020185,106467298.647794
0.004404,-0.000967,-0.003066,0,0,11824035.992831,297833157.626600
0.004404,-0.000967,-0.003066,1,-1,551618030.669040,-13901622.361638
0.004404,-0.000967,-0.003066,1,0,-96771411.653141,416516855.077170
0.004404,-0.000967,-0.003066,1,1,498995660.549495,-361111205.942591
-0.010798,-0.015894,-0.002252,0,0,-31393333.629377,-17784894.774484
-0.010798,-0.015894,-0.002252,1,-1,49248060.327891,277796691.262663
-0.010798,-0.015894,-0.002252,1,0,23819227.984330,-199571415.321354
-0.010798,-0.015894,-0.002252,1,1,11373948.030235,-199685638.146824
0.006167,-0.011987,-0.000812,0,0,135087382.563611,24930030.254006
0.006167,-0.011987,-0.000812,1,-1,112765031.121280,118011097.808960
0.006167,-0.011987,-0.000812,1,0,126472615.870507,-11040592.598277
0.006167,-0.011987,-0.000812,1,1,-612902537.500850,115737994.655605
0.011982,-0.001558,-0.000317,0,0,76723016.694567,-224565934.344012
0.011982,-0.001558,-0.000317,1,-1,-198915080.334858,234331330.312711
0.011982,-0.001558,-0.000317,1,0,81186920.845456,-114563018.239097
0.011982,-0.001558,-0.000317,1,1,206027044.607025,-198429572.292873
-0.008393,-0.009289,-0.002577,0,0,35268822.522916,65694071.912684
-0.008393,-0.009289,-0.002577,1,-1,-19520212.477849,6056941.066599
-0.008393,-0.009289,-0.002577,1,0,244877338.303687,322299666.250906
-0.008393,-0.009289,-0.002577,1,1,-369195417.421987,340063114.869382
-0.011722,0.009888,-0.000977,0,0,-39095564.977480,208302671.808955
-0.011722,0.009888,-0.000977,1,-1,531850530.678481,190764162.636228
-0.011722,0.009888,-0.000977,1,0,-67789165.242880,-259032899.976239
-0.011722,0.009888,-0.000977,1,1,76381183.062092,-238572009.437526
0.014153,0.001295,-0.005333,0,0,-485208787.818339,329820701.978406
0.014153,0.001295,-0.005333,1,-1,-18295818.265491,-12657701.618989
0.014153,0.001295,-0.005333,1,0,-35756102.745738,-55029073.423732
0.014153,0.001295,-0.005333,1,1,45084828.870709,12116439.674575
0.019664,-0.003600,0.000357,0,0,-57845766.691489,-130182945.940407
0.019664,-0.003600,0.000357,1,-1,41256314.211810,-45922646.779135
0.019664,-0.003600,0.000357,1,0,-46187368.010914,-82076596.719423
0.019664,-0.003600,0.000357,1,1,15886125.089667,22750548.574498
-0.002673,-0.002845,-0.003458,0,0,723056870.220466,-542390201.222971
-0.002673,-0.002845,-0.003458,1,-1,-466035053.760764,182167245.182354
-0.002673,-0.002845,-0.003458,1,0,-150152253.311487,-288539023.413674
-0.002673,-0.002845,-0.003458,1,1,-105496944.736420,-352771055.942856
0.009582,-0.009638,-0.005983,0,0,-299722966.853693,-241498268.840959
0.009582,-0.009638,-0.005983,1,-1,-62833357.183491,418664820.358624
0.009582,-0.009638,-0.005983,1,0,-108497964.816013,-61903015.837753
0.009582,-0.009638,-0.005983,1,1,-133843929.027414,-236377846.088880
0.011755,-0.012693,-0.005398,0,0,-27541.702102,278421978.738013
0.011755,-0.012693,-0.005398,1,-1,-198605524.016215,-179530138.761108
0.011755,-0.012693,-0.005398,1,0,-38991707.617474,-47506757.079895
0.011755,-0.012693,-0.005398,1,1,-310246381.968353,-43714601.932964
0.007997,-0.013242,-0.005467,0,0,49490360.893224,427593946.700296
0.007997,-0.013242,-0.005467,1,-1,269351679.747099,-212927257.904884
0.007997,-0.013242,-0.005467,1,0,-19409388.280599,276956364.857582
0.007997,-0.013242,-0.005467,1,1,-99188561.262798,-36585868.804084
-0.012173,-0.003934,-0.003230,0,0,-9563414.114570,552600693.138889
-0.012173,-0.003934,-0.003230,1,-1,-256859344.327282,71579828.720863
-0.012173,-0.003934,-0.003230,1,0,9073695.163783,-96473271.013144
-0.012173,-0.003934,-0.003230,1,1,198386131.995199,68984159.206223
0.011635,0.006258,-0.003974,0,0,-365467233.269086,-261681392.318145
0.011635,0.006258,-0.003974,1,-1,354905615.055681,-15681029.872777
0.011635,0.006258,-0.003974,1,0,62792789.185341,-261744925.933567
0.011635,0.006258,-0.003974,1,1,-625622549.972237,160156852.998957
0.002627,0.003352,-0.000779,0,0,-508991829.090085,-93722151.692587
0.002627,0.003352,-0.000779,1,-1,-70629924.748516,681056676.969116
0.002627,0.003352,-0.000779,1,0,-341418972.176174,-336783033.734066
0.002627,0.003352,-0.000779,1,1,-577481344.146375,208459556.436285
-0.008124,-0.013609,0.004314,0,0,-113166316.476364,53086278.197977
-0.008124,-0.013609,0.004314,1,-1,-140952080.143547,314547880.576971
-0.008124,-0.013609,0.004314,1,0,4943782.342322,-6886937.827433
-0.008124,-0.013609,0.004314,1,1,-127203184.792896,131588539.401599
0.014526,-0.015837,-0.000534,0,0,61095601.667375,70682717.647499
0.014526,-0.015837,-0.000534,1,-1,-57463928.281136,-37613932.138494
0.014526,-0.015837,-0.000534,1,0,138238810.543100,105346751.786047
0.014526,-0.015837,-0.000534,1,1,-249984092.788694,9027722.623179
0.002406,-0.001991,-0.000469,0,0,-258848589.997352,279866495.908861
0.002406,-0.001991,-0.000469,1,-1,-486127823.431968,309657168.261118
0.002406,-0.001991,-0.000469,1,0,-341651495.173283,-565141042.413766
0.002406,-0.001991,-0.000469,1,1,-350862123.645144,99064588.280700
-0.011987,0.006244,-0.004021,0,0,242235292.946247,478790576.761000
-0.011987,0.006244,-0.004021,1,-1,-35037527.904086,-609049374.451818
-0.011987,0.006244,-0.004021,1,0,-170031023.887570,50965319.343978
-0.011987,0.006244,-0.004021,1,1,-543600097.248835,-501980282.671794
-0.007490,-0.015128,-0.000602,0,0,-124797459.584917,-88554836.336011
-0.007490,-0.015128,-0.000602,1,-1,-42920390.847794,95575112.734923
-0.007490,-0.015128,-0.000602,1,0,41992135.093071,43350363.780849
-0.007490,-0.015128,-0.000602,1,1,141563503.644707,47147222.302877
-0.007554,0.004550,-0.005114,0,0,62417085.661303,-47153600.600916
-0.007554,0.004550,-0.005114,1,-1,-41158423.772480,780330342.730939
-0.007554,0.004550,-0.005114,1,0,457885084.097594,506891242.707775
-0.007554,0.004550,-0.005114,1,1,-374278675.168492,299601796.456175
-0.012752,-0.005813,-0.003015,0,0,20481565.666063,725806570.064776
-0.012752,-0.005813,-0.003015,1,-1,-696276290.263630,42908838.033318
-0.012752,-0.005813,-0.003015,1,0,-69531784.189740,-355266818.635256
-0.012752,-0.005813,-0.003015,1,1,257029016.126447,-628888941.056503
-0.006671,0.010736,-0.000253,0,0,257323723.745523,3786385.518264
-0.006671,0.010736,-0.000253,1,-1,205701011.059109,340573809.488061
-0.006671,0.010736,-0.000253,1,0,-131837596.828767,130361486.259984
-0.006671,0.010736,-0.000253,1,1,-195480030.096606,181058634.600683
-0.016626,-0.011408,-0.002755,0,0,-295451579.646607,-253580889.489152
-0.016626,-0.011408,-0.002755,1,-1,378545575.070366,-185599913.997175
-0.016626,-0.011408,-0.002755,1,0,681760466.025729,470635323.153328
-0.016626,-0.011408,-0.002755,1,1,5097507.159707,49894080.674307
0.008679,-0.010920,0.004404,0,0,9690551.122248,-486054354.887082
0.008679,-0.010920,0.004404,1,-1,-51720763.507023,-74659434.028498
0.008679,-0.010920,0.004404,1,0,-112608128.694121,-133601713.446210
0.008679,-0.010920,0.004404,1,1,126591411.918974,87322880.665610
-0.015509,-0.008882,0.003672,0,0,149416268.007367,-147430374.616291
-0.015509,-0.008882,0.003672,1,-1,-404804077.533769,-360161230.175045
-0.015509,-0.008882,0.003672,1,0,71249968.832190,793230813.671639
-0.015509,-0.008882,0.003672,1,1,-233941001.319334,-85201677.183461
-0.017497,-0.007050,-0.002015,0,0,-963345466.074175,-865827809.923657
-0.017497,-0.007050,-0.002015,1,-1,241355780.991355,-1097933051.865795
-0.017497,-0.007050,-0.002015,1,0,-304575620.942485,-138480822.720356
-0.017497,-0.007050,-0.002015,1,1,-810259760.382799,-331388833.539727
0.009969,-0.003108,-0.001122,0,0,94877741.515287,198668700.305862
0.009969,-0.003108,-0.001122,1,-1,97047704.239292,-132016341.674664
0.009969,-0.003108,-0.001122,1,0,266957288.871058,33711994.341760
0.009969,-0.003108,-0.001122,1,1,-150063033.839305,-122805872.718753
0.006160,0.006050,-0.001630,0,0,-377985478.417493,-239991153.913629
0.006160,0.006050,-0.001630,1,-1,306436058.575415,-1970724265.600387
0.006160,0.006050,-0.001630,1,0,-158671473.414637,-310399333.150913
0.006160,0.006050,-0.001630,1,1,1152706470.215531,1059696895.753098
-0.006411,-0.009687,-0.004580,0,0,-238758234.695521,-221854007.595785
-0.006411,-0.009687,-0.004580,1,-1,-139809754.179572,-217858152.539931
-0.006411,-0.009687,-0.004580,1,0,281430019.286527,-965774204.351994
-0.006411,-0.009687,-0.004580,1,1,-49535673.881298,-154998720.511845
-0.010745,-0.005343,-0.001987,0,0,140501438.363634,243511376.452455
-0.010745,-0.005343,-0.001987,1,-1,446187070.001894,-208104759.169579
-0.010745,-0.005343,-0.001987,1,0,188292254.772750,-192129315.708682
-0.010745,-0.005343,-0.001987,1,1,218133989.455587,582311320.987400
-0.007660,0.002342,-0.004637,0,0,248967439.765690,-151849870.092701
-0.007660,0.002342,-0.004637,1,-1,-38605071.219722,46168266.759160
-0.007660,0.002342,-0.004637,1,0,174515726.561120,47588139.789192
-0.007660,0.002342,-0.004637,1,1,-125411923.576872,-82353543.573229
-0.000764,-0.010408,0.000801,0,0,-3359466.098620,112004760.916377
-0.000764,-0.010408,0.000801,1,-1,61511068.855076,505995048.338469
-0.000764,-0.010408,0.000801,1,0,-185735390.002389,40019456.144581
-0.000764,-0.010408,0.000801,1,1,105923665.482932,563684194.012272
0.012116,-0.015757,-0.001010,0,0,27631039.219100,44545606.084445
0.012116,-0.015757,-0.001010,1,-1,-23400744.383298,215796175.183986
0.012116,-0.015757,-0.001010,1,0,15271168.627209,-52082036.648297
0.012116,-0.015757,-0.001010,1,1,141009818.455676,155780620.797176
-0.011404,0.007462,-0.003196,0,0,102673674.148070,256654046.163955
-0.011404,0.007462,-0.003196,1,-1,444485392.702285,-85608797.879754
-0.011404,0.007462,-0.003196,1,0,87683019.510039,-292195641.290848
-0.011404,0.007462,-0.003196,1,1,414789884.744421,181751463.525433
-0.008681,-0.015385,-0.007180,0,0,-312970415.390182,-455939433.487436
-0.008681,-0.015385,-0.007180,1,-1,-120688832.583523,120451580.011701
-0.008681,-0.015385,-0.007180,1,0,-142859726.744319,-111088914.588505
-0.008681,-0.015385,-0.007180,1,1,10345446.139224,10023566.861183
0.012667,-0.003070,-0.000494,0,0,18136157.627407,-119224307.484036
0.012667,-0.003070,-0.000494,1,-1,-91264557.403173,-7160053.618597
0.012667,-0.003070,-0.000494,1,0,65602118.996707,45024715.099497
0.012667,-0.003070,-0.000494,1,1,5145054.863694,-68837461.630236
0.000718,-0.000750,-0.000027,0,0,-76720649.932208,405082653.915346
0.000718,-0.000750,-0.000027,1,-1,650080708.790845,-154025369.758149
0.000718,-0.000750,-0.000027,1,0,183685759.355504,569365646.844512
0.000718,-0.000750,-0.000027,1,1,-128411721.896381,619598776.166690
-0.007612,0.009869,-0.007070,0,0,-266595687.609553,-68631142.330574
-0.007612,0.009869,-0.007070,1,-1,95547516.068679,10466173.535338
-0.007612,0.009869,-0.007070,1,0,68197456.639211,110566671.419971
-0.007612,0.009869,-0.007070,1,1,58610042.142840,-95168498.542665
0.010913,-0.007622,0.006029,0,0,65531597.871575,-33793455.963840
0.010913,-0.007622,0.006029,1,-1,39104102.564987,171952861.184412
0.010913,-0.007622,0.006029,1,0,-175045306.635072,-117751140.365066
0.010913,-0.007622,0.006029,1,1,2318442.156355,-38088709.879182
0.019419,-0.005702,0.000169,0,0,-53498747.119132,-80136937.445578
0.019419,-0.005702,0.000169,1,-1,66547935.969514,-13322209.698255
0.019419,-0.005702,0.000169,1,0,8548999.505750,57516601.938750
0.019419,-0.005702,0.000169,1,1,77703171.724932,-15878791.212314
-0.014176,-0.014388,-0.003351,0,0,169324109.560088,177735365.983533
-0.014176,-0.014388,-0.003351,1,-1,510488481.004617,702100605.643995
-0.014176,-0.014388,-0.003351,1,0,194113459.954698,-175358193.720057
-0.014176,-0.014388,-0.003351,1,1,-35295301.115955,-612166469.986721
-0.007980,-0.010372,-0.004445,0,0,-87296249.145628,-84948085.076071
-0.007980,-0.010372,-0.004445,1,-1,-325978916.700957,-200013568.038238
-0.007980,-0.010372,-0.004445,1,0,-4600350.820264,-95569484.146145
-0.007980,-0.010372,-0.004445,1,1,542226731.569833,9563507.764875
-0.011771,-0.008500,0.004750,0,0,-66932734.457993,-388174772.873606
-0.011771,-0.008500,0.004750,1,-1,-249443929.468680,-302756163.053737
-0.011771,-0.008500,0.004750,1,0,214805763.625863,-21760056.222571
-0.011771,-0.008500,0.004750,1,1,60903509.883888,499770395.654666
-0.011607,0.006743,-0.003251,0,0,117289655.137459,358100260.596494
-0.011607,0.006743,-0.003251,1,-1,-285792459.441526,-204498624.055047
-0.011607,0.006743,-0.003251,1,0,208678285.880551,-449865413.810701
