geo_name,dragon,mode,6,k,81.100984,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.017664,-0.015419,-0.000537,0,0,577591.574197,783434.438841
0.017664,-0.015419,-0.000537,1,-1,386801.013389,-463534.389965
0.017664,-0.015419,-0.000537,1,0,217843.422372,1127198.331239
0.017664,-0.015419,-0.000537,1,1,464950.319833,490072.223619
-0.018239,-0.011530,0.001111,0,0,1334384.457738,-22145911.880441
-0.018239,-0.011530,0.001111,1,-1,12645655.652548,-9891279.182851
-0.018239,-0.011530,0.001111,1,0,689326.384196,3515278.209531
-0.018239,-0.011530,0.001111,1,1,15181149.086427,5612445.705035
-0.000971,-0.001412,-0.000419,0,0,-16935.303526,-433045.580010
-0.000971,-0.001412,-0.000419,1,-1,-6886740.262779,-9007871.927715
-0.000971,-0.001412,-0.000419,1,0,-1826950.479049,-1686194.394375
-0.000971,-0.001412,-0.000419,1,1,12120488.011869,-1475990.871506
0.012959,-0.003824,-0.000760,0,0,822213.995042,-913885.924965
0.012959,-0.003824,-0.000760,1,-1,2314101.760940,-353090.326826
0.012959,-0.003824,-0.000760,1,0,2022638.142733,1680996.662022
0.012959,-0.003824,-0.000760,1,1,-415487.715153,-557772.069324
-0.004078,-0.005874,-0.001352,0,0,-798906.972197,660119.819079
-0.004078,-0.005874,-0.001352,1,-1,-3224003.154371,-3842383.558380
-0.004078,-0.005874,-0.001352,1,0,-8256783.002933,-4541084.145615
-0.004078,-0.005874,-0.001352,1,1,8193009.392801,-3993790.737463
-0.003333,-0.016049,0.005765,0,0,-2265231.115156,-760028.118158
-0.003333,-0.016049,0.005765,1,-1,-1457892.760379,-55377.055144
-0.003333,-0.016049,0.005765,1,0,-968876.344012,2269206.263232
-0.003333,-0.016049,0.005765,1,1,-2208389.348045,635794.072623
0.012232,0.005719,-0.004196,0,0,1597194.276778,-362021.571001
0.012232,0.005719,-0.004196,1,-1,-1523214.813078,-2447827.260727
0.012232,0.005719,-0.004196,1,0,-2012864.104761,-4435238.703394
0.012232,0.005719,-0.004196,1,1,2916160.928888,2708513.210621
0.006012,0.001148,-0.001979,0,0,2312022.815471,-1555424.034064
0.006012,0.001148,-0.001979,1,-1,2898959.646176,-109800.308127
0.006012,0.001148,-0.001979,1,0,-957691.205474,-1400337.925613
0.006012,0.001148,-0.001979,1,1,-5978526.619820,2943155.643301
-0.001464,0.000054,-0.002186,0,0,-3454555.833410,-269112.364367
-0.001464,0.000054,-0.002186,1,-1,1728693.001901,-446513.312156
-0.001464,0.000054,-0.002186,1,0,-1204694.372096,-7972219.203967
-0.001464,0.000054,-0.002186,1,1,-1105804.415701,-1699327.640512
-0.007976,0.000488,-0.000536,0,0,-970240.233637,-1728504.805622
-0.007976,0.000488,-0.000536,1,-1,6596680.755834,-354393.191282
-0.007976,0.000488,-0.000536,1,0,512328.716467,3307520.784028
-0.007976,0.000488,-0.000536,1,1,2980797.606662,-4848321.874191
-0.008876,0.010727,0.000412,0,0,1569376.308249,-455403.396869
-0.008876,0.010727,0.000412,1,-1,-10140455.464899,-7827790.793613
-0.008876,0.010727,0.000412,1,0,2757289.596902,-2295879.254368
-0.008876,0.010727,0.000412,1,1,-5106498.640462,1291038.907291
-0.009449,0.011609,-0.004273,0,0,2906091.743268,-4429212.663064
-0.009449,0.011609,-0.004273,1,-1,-781964.892956,-4343763.218761
-0.009449,0.011609,-0.004273,1,0,6367843.774656,-8939778.505386
-0.009449,0.011609,-0.004273,1,1,8075618.102320,-81037.644553
0.009731,0.002522,-0.000741,0,0,934940.560085,-4913185.595326
0.009731,0.002522,-0.000741,1,-1,2728873.057333,3223922.921232
0.009731,0.002522,-0.000741,1,0,-1303633.840847,-6912575.639054
0.009731,0.002522,-0.000741,1,1,-79481.786181,-2138203.474398
0.012796,-0.012994,0.004703,0,0,-845219.049523,-3501599.421039
0.012796,-0.012994,0.004703,1,-1,2593755.832825,-1287348.863456
0.012796,-0.012994,0.004703,1,0,146200.624371,-1207539.290159
0.012796,-0.012994,0.004703,1,1,3743274.700402,-1437623.984449
-0.004424,-0.006961,-0.004082,0,0,-963430.287932,797430.142791
-0.004424,-0.006961,-0.004082,1,-1,8847833.399086,3486439.845375
-0.004424,-0.006961,-0.004082,1,0,5456294.499647,6027963.565595
-0.004424,-0.006961,-0.004082,1,1,-2889228.269710,-8759277.974841
0.009971,-0.004097,-0.005424,0,0,-1118729.164458,1350343.504930
0.009971,-0.004097,-0.005424,1,-1,1931215.518476,2393821.957980
0.009971,-0.004097,-0.005424,1,0,-1097483.625481,-1455645.645397
0.009971,-0.004097,-0.005424,1,1,-2512611.676248,-2789674.244875
-0.011837,-0.000338,-0.003584,0,0,-2376465.909742,2498961.093362
-0.011837,-0.000338,-0.003584,1,-1,-16310028.787641,-8637545.413385
-0.011837,-0.000338,-0.003584,1,0,-486468.446882,-1187144.283953
-0.011837,-0.000338,-0.003584,1,1,5340009.068981,15863088.017765
-0.010918,0.007317,-0.000877,0,0,-280931.058611,884788.018171
-0.010918,0.007317,-0.000877,1,-1,1984400.804377,1864841.706986
-0.010918,0.007317,-0.000877,1,0,4221455.821008,-1094772.590401
-0.010918,0.007317,-0.000877,1,1,86248.764210,-6540149.669327
0.012854,-0.006036,-0.001810,0,0,563759.816545,-551544.727066
0.012854,-0.006036,-0.001810,1,-1,743777.027630,6447.506771
0.012854,-0.006036,-0.001810,1,0,-171443.955372,-1562381.510261
0.012854,-0.006036,-0.001810,1,1,520241.270056,131423.799973
0.016665,-0.015883,-0.001843,0,0,1601595.211972,2852011.938849
0.016665,-0.015883,-0.001843,1,-1,-176036.832094,170318.279638
0.016665,-0.015883,-0.001843,1,0,56303.564284,-191724.987940
0.016665,-0.015883,-0.001843,1,1,-702119.148375,202637.836465
0.012080,-0.011981,0.000064,0,0,361720.086156,-708380.899407
0.012080,-0.011981,0.000064,1,-1,-166044.401797,794564.161685
0.012080,-0.011981,0.000064,1,0,-26920.680321,544414.612389
0.012080,-0.011981,0.000064,1,1,-57252.431968,-2073862.581409
-0.003195,-0.013781,0.004595,0,0,-2949569.439741,-929887.707980
-0.003195,-0.013781,0.004595,1,-1,888512.834098,-221101.340042
-0.003195,-0.013781,0.004595,1,0,-6663460.767613,-1345776.784149
-0.003195,-0.013781,0.004595,1,1,-2395396.606218,-1995482.927591
0.002467,-0.004011,-0.004570,0,0,-1830026.550300,-1960218.762658
0.002467,-0.004011,-0.004570,1,-1,1154557.017939,-11405349.860434
0.002467,-0.004011,-0.004570,1,0,1139032.575754,-72715.264421
0.002467,-0.004011,-0.004570,1,1,9434028.542106,-2709296.285832
-0.010157,0.004362,-0.002958,0,0,41342.819299,1392190.148199
-0.010157,0.004362,-0.002958,1,-1,-5853779.469827,-2669037.341883
-0.010157,0.004362,-0.002958,1,0,-2254702.946634,-9805389.576580
-0.010157,0.004362,-0.002958,1,1,-4732783.670528,3310445.244729
-0.011221,0.008177,-0.002534,0,0,185684.841541,2017030.794716
-0.011221,0.008177,-0.002534,1,-1,-4098450.439203,4016386.991020
-0.011221,0.008177,-0.002534,1,0,3276768.764377,-20933602.536476
-0.011221,0.008177,-0.002534,1,1,-6763040.786005,-6433302.649267
0.008345,0.001636,-0.004954,0,0,-830568.134376,668453.816757
0.008345,0.001636,-0.004954,1,-1,-2769869.691063,-1663667.203682
0.008345,0.001636,-0.004954,1,0,-2204121.223303,-1372662.299422
0.008345,0.001636,-0.004954,1,1,6131328.849378,3995399.240095
0.019104,-0.012871,0.003974,0,0,-793643.751121,210776.227245
0.019104,-0.012871,0.003974,1,-1,-3598750.223425,770327.249233
0.019104,-0.012871,0.003974,1,0,-1694280.158606,-2473891.878202
0.019104,-0.012871,0.003974,1,1,-3721128.979778,725560.125363
0.017826,-0.009197,0.004952,0,0,-1509919.723986,-2262309.107931
0.017826,-0.009197,0.004952,1,-1,-441555.552511,226892.345760
0.017826,-0.009197,0.004952,1,0,-719037.648933,-6408133.480574
0.017826,-0.009197,0.004952,1,1,-689374.574182,4253175.295740
-0.012723,-0.015044,0.008995,0,0,-1636323.396999,3030397.835929
-0.012723,-0.015044,0.008995,1,-1,120700.324271,319644.524061
-0.012723,-0.015044,0.008995,1,0,113489.486183,200703.962154
-0.012723,-0.015044,0.008995,1,1,-196064.855686,-202930.321273
0.014688,0.003065,-0.004056,0,0,-1138251.269750,-4030704.140432
0.014688,0.003065,-0.004056,1,-1,802304.628411,-1308511.165441
0.014688,0.003065,-0.004056,1,0,-117542.325523,-116820.567475
0.014688,0.003065,-0.004056,1,1,1497071.876829,-104222.578390
0.001806,-0.002979,-0.005814,0,0,-1142683.493336,-2353847.365599
0.001806,-0.002979,-0.005814,1,-1,-6901046.036497,-10655383.634128
0.001806,-0.002979,-0.005814,1,0,-601444.443437,360642.944807
0.001806,-0.002979,-0.005814,1,1,7452558.066498,8185863.846905
0.007198,-0.013721,-0.005002,0,0,-1315504.114533,64308.232293
0.007198,-0.013721,-0.005002,1,-1,704613.485023,1870874.574989
0.007198,-0.013721,-0.005002,1,0,-954656.678902,-554229.611692
0.007198,-0.013721,-0.005002,1,1,-1514299.583884,203754.486836
-0.004981,-0.015263,0.002638,0,0,294635.113865,574509.463540
-0.004981,-0.015263,0.002638,1,-1,675985.663098,-1589580.228438
-0.004981,-0.015263,0.002638,1,0,1233076.012444,-195910.282767
-0.004981,-0.015263,0.002638,1,1,919590.122691,-1370652.241319
-0.005968,-0.014932,0.004936,0,0,-44231.922532,-1984442.826444
-0.005968,-0.014932,0.004936,1,-1,-3240348.389285,5378535.240608
-0.005968,-0.014932,0.004936,1,0,1022056.911754,2024800.408207
-0.005968,-0.014932,0.004936,1,1,-6958809.622686,-3811547.823456
-0.008246,-0.001430,-0.002827,0,0,310417.152273,-1839633.456981
-0.008246,-0.001430,-0.002827,1,-1,615208.673901,1964751.331711
-0.008246,-0.001430,-0.002827,1,0,-2184664.788161,-2585565.207083
-0.008246,-0.001430,-0.002827,1,1,232542.908595,-3019152.267152
-0.012685,-0.012456,0.005842,0,0,6099707.066575,11143458.058789
-0.012685,-0.012456,0.005842,1,-1,1458330.230726,-2834665.915641
-0.012685,-0.012456,0.005842,1,0,451734.951173,752360.077598
-0.012685,-0.012456,0.005842,1,1,5664773.812965,-3451322.937864
-0.015498,-0.003996,0.002131,0,0,2609464.724373,-9634481.419858
-0.015498,-0.003996,0.002131,1,-1,-15331600.272458,10999555.074802
-0.015498,-0.003996,0.002131,1,0,3136841.786829,10212687.908736
-0.015498,-0.003996,0.002131,1,1,-19696657.862871,-8559902.965548
-0.005709,-0.007727,-0.002797,0,0,-589040.051662,1133496.501284
-0.005709,-0.007727,-0.002797,1,-1,-5430520.770012,-1662943.495637
-0.005709,-0.007727,-0.002797,1,0,1097041.520330,-4216938.165180
-0.005709,-0.007727,-0.002797,1,1,-3871538.750023,2267515.667918
-0.016595,-0.007656,0.003093,0,0,1653284.339060,-24591862.717903
-0.016595,-0.007656,0.003093,1,-1,5082343.308729,-16153510.713258
-0.016595,-0.007656,0.003093,1,0,651693.919398,3659969.564411
-0.016595,-0.007656,0.003093,1,1,951945.151648,19499022.439402
-0.008603,0.002523,-0.000085,0,0,134798.818042,1183013.200856
-0.008603,0.002523,-0.000085,1,-1,-3567318.391429,-4112341.147757
-0.008603,0.002523,-0.000085,1,0,1299010.567585,-5285920.775066
-0.008603,0.002523,-0.000085,1,1,-3529989.356913,2387293.903576
0.014545,0.002395,-0.001878,0,0,529154.484181,1317371.785687
0.014545,0.002395,-0.001878,1,-1,-2928950.719949,1666211.593313
0.014545,0.002395,-0.001878,1,0,1232472.970391,-1560225.478575
0.014545,0.002395,-0.001878,1,1,-2565521.812397,-1589589.276653
0.007222,-0.007475,-0.001804,0,0,504439.564798,-719750.379628
0.007222,-0.007475,-0.001804,1,-1,1501874.385375,-5980096.367911
0.007222,-0.007475,-0.001804,1,0,3063215.334187,1358610.084882
0.007222,-0.007475,-0.001804,1,1,5354073.605612,-6244931.178375
-0.007080,-0.013300,0.005783,0,0,2425836.165626,-1614527.049041
-0.007080,-0.013300,0.005783,1,-1,3760310.348623,-5990346.622772
-0.007080,-0.013300,0.005783,1,0,4518160.423423,2294779.008390
-0.007080,-0.013300,0.005783,1,1,3700515.092268,2809662.772163
-0.016315,-0.014446,-0.003355,0,0,-4816050.904168,-1427582.098862
-0.016315,-0.014446,-0.003355,1,-1,-3261373.415572,929277.729507
-0.016315,-0.014446,-0.003355,1,0,-682376.517620,-4728010.773057
-0.016315,-0.014446,-0.003355,1,1,-3914297.973762,1154569.341292
0.017900,-0.014718,0.000238,0,0,196161.951048,993497.357908
0.017900,-0.014718,0.000238,1,-1,-1820552.785249,-845553.427790
0.017900,-0.014718,0.000238,1,0,1055358.241630,-1211543.975774
0.017900,-0.014718,0.000238,1,1,-1636950.007001,545969.663756
-0.015802,-0.014698,0.002364,0,0,-853359.423294,-12207228.178885
-0.015802,-0.014698,0.002364,1,-1,805437.643275,-2560637.473318
-0.015802,-0.014698,0.002364,1,0,6746044.177213,3630001.027302
-0.015802,-0.014698,0.002364,1,1,5039536.735598,4344902.282087
-0.013429,0.009786,-0.002578,0,0,1060259.236044,193114.445978
-0.013429,0.009786,-0.002578,1,-1,1808559.649234,-7202275.097060
-0.013429,0.009786,-0.002578,1,0,-1014552.170948,-41088.843379
-0.013429,0.009786,-0.002578,1,1,-1684159.739888,6349778.196595
0.006906,0.001696,-0.001732,0,0,2138085.487933,-2094922.732407
0.006906,0.001696,-0.001732,1,-1,3534764.201807,-2901611.848535
0.006906,0.001696,-0.001732,1,0,-2122415.517431,-6244980.905634
0.006906,0.001696,-0.001732,1,1,2935396.559304,-2809189.193629
-0.006952,0.007551,-0.000090,0,0,-376710.530910,-2905417.207551
-0.006952,0.007551,-0.000090,1,-1,-2373663.217583,408841.364183
-0.006952,0.007551,-0.000090,1,0,-2084664.329939,1783186.636271
-0.006952,0.007551,-0.000090,1,1,183270.679189,-2108776.805342
-0.007486,0.002356,-0.000526,0,0,-1156607.707561,-3575214.204979
-0.007486,0.002356,-0.000526,1,-1,2131231.412033,3186567.690691
-0.007486,0.002356,-0.000526,1,0,-1100937.901390,387308.232866
-0.007486,0.002356,-0.000526,1,1,1120256.285148,-4863871.938977
-0.007354,-0.015357,0.001137,0,0,51303.740633,1634284.340453
-0.007354,-0.015357,0.001137,1,-1,-5353629.734809,5531352.341991
-0.007354,-0.015357,0.001137,1,0,6671878.699270,6133066.699039
-0.007354,-0.015357,0.001137,1,1,-9346248.712645,1449934.390470
-0.010732,-0.008029,0.003159,0,0,3294623.683047,9615335.721627
-0.010732,-0.008029,0.003159,1,-1,1751560.904602,-3973090.075549
-0.010732,-0.008029,0.003159,1,0,992426.795769,13124116.152514
-0.010732,-0.008029,0.003159,1,1,-2379638.760754,12058617.995110
-0.004849,0.007006,-0.000893,0,0,4256633.040180,10641655.569879
-0.004849,0.007006,-0.000893,1,-1,140488.230490,-1212367.423063
-0.004849,0.007006,-0.000893,1,0,-781244.154669,-1361875.731096
-0.004849,0.007006,-0.000893,1,1,1423298.549337,877629.681322
0.015720,-0.011898,0.005712,0,0,-197757.552574,-2384726.547708
0.015720,-0.011898,0.005712,1,-1,-1755180.273441,-166435.834128
0.015720,-0.011898,0.005712,1,0,-170974.027691,1412117.473420
0.015720,-0.011898,0.005712,1,1,1457980.099907,507635.179930
0.012434,0.006036,-0.003557,0,0,1386054.997792,60622.732328
0.012434,0.006036,-0.003557,1,-1,665045.771901,2050354.594862
0.012434,0.006036,-0.003557,1,0,579984.761623,-11211.764744
0.012434,0.006036,-0.003557,1,1,-1617185.980134,-1849673.418692
-0.008701,-0.013377,-0.005852,0,0,-1814134.687921,1972975.942158
-0.008701,-0.013377,-0.005852,1,-1,2158991.033246,2255990.866537
-0.008701,-0.013377,-0.005852,1,0,-275398.431009,488740.359763
-0.008701,-0.013377,-0.005852,1,1,-4442134.571977,-505106.661143
-0.005355,0.004942,-0.002574,0,0,-835862.139842,-8214087.648066
-0.005355,0.004942,-0.002574,1,-1,3829973.521116,-3992996.719189
-0.005355,0.004942,-0.002574,1,0,2460589.174080,2545410.331655
-0.005355,0.004942,-0.002574,1,1,6098175.010428,1762133.440681
-0.003005,-0.016044,0.005893,0,0,-3565553.445399,-2845873.324081
-0.003005,-0.016044,0.005893,1,-1,303990.825283,500634.243291
-0.003005,-0.016044,0.005893,1,0,293841.774387,-577689.680582
-0.003005,-0.016044,0.005893,1,1,482892.255265,734993.250460
-0.004297,-0.008459,0.001588,0,0,525073.366237,1491338.524956
-0.004297,-0.008459,0.001588,1,-1,-4108432.082238,4163083.068441
-0.004297,-0.008459,0.001588,1,0,-397709.040631,43493.622136
-0.004297,-0.008459,0.001588,1,1,-4718648.001891,-546496.743967
0.003830,0.005752,-0.004464,0,0,-475743.439657,2079415.653135
0.003830,0.005752,-0.004464,1,-1,2410154.533936,5835786.621133
0.003830,0.005752,-0.004464,1,0,-3758578.149528,663302.993861
0.003830,0.005752,-0.004464,1,1,5259782.079210,-5337107.617495
0.011950,-0.007046,0.006430,0,0,2444136.767534,4407499.314733
0.011950,-0.007046,0.006430,1,-1,-145236.264560,16557.408676
0.011950,-0.007046,0.006430,1,0,-175318.952587,-1042343.603001
0.011950,-0.007046,0.006430,1,1,-130595.294950,468030.570114
-0.010800,-0.006093,0.000642,0,0,539289.942607,4657483.961470
-0.010800,-0.006093,0.000642,1,-1,5892662.323207,-2028277.971294
-0.010800,-0.006093,0.000642,1,0,-910542.169873,4584673.586641
-0.010800,-0.006093,0.000642,1,1,8717602.753695,4574906.176707
0.016153,-0.012556,0.002232,0,0,590871.847240,1185190.376194
0.016153,-0.012556,0.002232,1,-1,-2902685.799975,644530.447302
0.016153,-0.012556,0.002232,1,0,1659035.503425,1487455.985917
0.016153,-0.012556,0.002232,1,1,-195439.504633,1669415.125027
0.009568,-0.011705,-0.005928,0,0,-801565.877018,2003126.959442
0.009568,-0.011705,-0.005928,1,-1,-127953.167925,-168618.014868
0.009568,-0.011705,-0.005928,1,0,-249666.456904,584712.396320
0.009568,-0.011705,-0.005928,1,1,421421.111533,-142592.929851
-0.000796,-0.007056,0.000961,0,0,1952034.647014,-1299162.543090
-0.000796,-0.007056,0.000961,1,-1,-1817320.026795,1553589.557035
-0.000796,-0.007056,0.000961,1,0,-714472.532732,-83200.797987
-0.000796,-0.007056,0.000961,1,1,-3880.152013,820098.741288
-0.012006,0.005889,-0.001531,0,0,347749.369588,1334272.298430
-0.012006,0.005889,-0.001531,1,-1,-8629675.368392,1511185.265544
-0.012006,0.005889,-0.001531,1,0,-103458.508222,7944316.428346
-0.012006,0.005889,-0.001531,1,1,-1470773.799376,8632224.832875
-0.017813,-0.010520,0.002168,0,0,1536401.561513,-27027961.009633
-0.017813,-0.010520,0.002168,1,-1,-5470760.872861,10565330.805513
-0.017813,-0.010520,0.002168,1,0,3081422.501402,-11342531.430464
-0.017813,-0.010520,0.002168,1,1,-22453976.212561,1072931.725086
-0.000370,-0.006894,0.000860,0,0,2634089.063920,-1072135.097590
-0.000370,-0.006894,0.000860,1,-1,4481292.835810,3345586.403841
-0.000370,-0.006894,0.000860,1,0,-331710.327008,-256801.133091
-0.000370,-0.006894,0.000860,1,1,-3430344.064619,-2944154.930988
-0.015404,-0.008574,-0.004685,0,0,-3190465.145372,6173672.781216
-0.015404,-0.008574,-0.004685,1,-1,108149.845312,-482346.471336
-0.015404,-0.008574,-0.004685,1,0,24703.361692,771784.845504
-0.015404,-0.008574,-0.004685,1,1,-46059.015998,-27048.409800
-0.011435,-0.008216,0.004645,0,0,4993731.630758,13210638.935615
-0.011435,-0.008216,0.004645,1,-1,6859794.242369,2559744.920811
-0.011435,-0.008216,0.004645,1,0,1488497.492012,990001.087518
-0.011435,-0.008216,0.004645,1,1,2490946.352749,-8690779.915617
0.010132,0.004397,-0.000644,0,0,571586.041542,-6281983.265053
0.010132,0.004397,-0.000644,1,-1,5694392.711448,3670721.668537
0.010132,0.004397,-0.000644,1,0,914593.616060,-902988.257684
0.010132,0.004397,-0.000644,1,1,4181113.408646,-3509729.153855
-0.007977,0.011891,-0.002562,0,0,1011751.232429,-4293544.704212
-0.007977,0.011891,-0.002562,1,-1,1261042.240402,6297833.143806
-0.007977,0.011891,-0.002562,1,0,-389507.381140,299171.678162
-0.007977,0.011891,-0.002562,1,1,265647.283767,-5659047.374203
0.009665,0.000232,-0.004162,0,0,-380678.923536,-131403.395406
0.009665,0.000232,-0.004162,1,-1,-1754429.949735,-4556454.623809
0.009665,0.000232,-0.004162,1,0,3227483.456425,643600.183217
0.009665,0.000232,-0.004162,1,1,-2800295.632200,-1963456.805636
0.014789,-0.012367,0.001992,0,0,391463.013214,-70324.095273
0.014789,-0.012367,0.001992,1,-1,1378499.621472,-795748.389685
0.014789,-0.012367,0.001992,1,0,-334841.858296,-1865476.934101
0.014789,-0.012367,0.001992,1,1,1440143.971546,-473541.926672
-0.002837,-0.015636,0.006081,0,0,-3709046.972506,-1817707.499991
-0.002837,-0.015636,0.006081,1,-1,72284.978727,44258.934878
-0.002837,-0.015636,0.006081,1,0,98176.199749,-115183.449828
-0.002837,-0.015636,0.006081,1,1,-103944.320804,-182335.033789
0.019719,-0.007342,0.001082,0,0,693722.674436,551708.886732
0.019719,-0.007342,0.001082,1,-1,33886.597056,-232276.997498
0.019719,-0.007342,0.001082,1,0,-31173.685787,-195757.903983
0.019719,-0.007342,0.001082,1,1,-32312.086081,385675.329859
0.011204,-0.002278,-0.000398,0,0,75693.186690,-1489601.476847
0.011204,-0.002278,-0.000398,1,-1,-646033.591361,-1355760.405398
0.011204,-0.002278,-0.000398,1,0,-981652.625635,-5895681.071795
0.011204,-0.002278,-0.000398,1,1,-435859.828789,669783.135001
0.009880,-0.011226,0.005476,0,0,2341342.829667,1957058.866919
0.009880,-0.011226,0.005476,1,-1,272809.948738,357593.731425
0.009880,-0.011226,0.005476,1,0,26544.402698,-269510.134096
0.009880,-0.011226,0.005476,1,1,-206065.935865,707715.071141
-0.015650,0.005610,0.000792,0,0,3229799.082596,-6980839.513406
-0.015650,0.005610,0.000792,1,-1,4402809.441232,4270355.331067
-0.015650,0.005610,0.000792,1,0,362866.712494,1247760.529946
-0.015650,0.005610,0.000792,1,1,3482030.975109,-2531358.771133
0.004268,0.005566,-0.001763,0,0,1343971.951166,-1279008.441273
