geo_name,dragon,mode,23,k,279.426232,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.009926,-0.015824,-0.002479,0,0,-29175637.727243,-240013276.341796
-0.009926,-0.015824,-0.002479,1,-1,-557227195.221685,21762719.851989
-0.009926,-0.015824,-0.002479,1,0,-515249444.126330,-60443841.153489
-0.009926,-0.015824,-0.002479,1,1,710694905.982569,1299411.926740
-0.005494,0.003155,-0.003476,0,0,-314884763.787009,150536395.532919
-0.005494,0.003155,-0.003476,1,-1,-109423457.352407,-635480039.624935
-0.005494,0.003155,-0.003476,1,0,215077667.432978,129130459.077916
-0.005494,0.003155,-0.003476,1,1,-269324320.960416,46091245.472710
-0.013847,-0.012052,-0.004998,0,0,-166868561.606434,36376883.547809
-0.013847,-0.012052,-0.004998,1,-1,242046829.866255,-598766058.376120
-0.013847,-0.012052,-0.004998,1,0,68346107.719838,525151691.245602
-0.013847,-0.012052,-0.004998,1,1,-28398393.571988,81518905.620761
-0.002803,-0.011784,-0.004950,0,0,196212726.411694,-57904438.551621
-0.002803,-0.011784,-0.004950,1,-1,-106692769.386702,1088991687.153659
-0.002803,-0.011784,-0.004950,1,0,33343429.167225,-185099755.105110
-0.002803,-0.011784,-0.004950,1,1,-151874284.216398,-989624343.111179
-0.010814,-0.007694,-0.001834,0,0,-94699311.398312,41672013.663963
-0.010814,-0.007694,-0.001834,1,-1,-383582368.991452,-479368073.532439
-0.010814,-0.007694,-0.001834,1,0,-160895076.736619,281483254.266497
-0.010814,-0.007694,-0.001834,1,1,328198618.232720,-585037393.610930
-0.008628,-0.008873,-0.001832,0,0,564057.750195,-37428186.959828
-0.008628,-0.008873,-0.001832,1,-1,-201028289.858421,44724436.034253
-0.008628,-0.008873,-0.001832,1,0,205853156.318301,153641896.287895
-0.008628,-0.008873,-0.001832,1,1,727101773.245133,363182047.327090
0.019720,-0.011586,0.004384,0,0,83103463.407128,119148791.667851
0.019720,-0.011586,0.004384,1,-1,516201681.971183,-135960580.581113
0.019720,-0.011586,0.004384,1,0,709316437.767293,398914682.999178
0.019720,-0.011586,0.004384,1,1,34565975.366357,-579865424.255151
-0.005182,-0.015782,0.005224,0,0,-869808191.795179,-462032271.359199
-0.005182,-0.015782,0.005224,1,-1,-48674027.413518,52064594.479384
-0.005182,-0.015782,0.005224,1,0,319454490.820220,1271093631.000575
-0.005182,-0.015782,0.005224,1,1,333062267.730315,308404776.444509
-0.006789,-0.013876,-0.006313,0,0,122407208.713167,22818209.935353
-0.006789,-0.013876,-0.006313,1,-1,-719681252.961056,-176738446.034678
-0.006789,-0.013876,-0.006313,1,0,403630272.993361,-272189977.004902
-0.006789,-0.013876,-0.006313,1,1,-34594104.259603,631672856.318306
0.000492,-0.009193,-0.003770,0,0,-119507535.174991,68851380.815209
0.000492,-0.009193,-0.003770,1,-1,-202045813.828868,-100288974.949632
0.000492,-0.009193,-0.003770,1,0,27381621.244216,-87258840.729811
0.000492,-0.009193,-0.003770,1,1,-388689411.122633,30043460.333610
-0.010309,-0.014664,-0.006717,0,0,-43964395.548049,-539529917.314361
-0.010309,-0.014664,-0.006717,1,-1,-310389041.141865,-111611882.367639
-0.010309,-0.014664,-0.006717,1,0,202415567.219638,72831205.804854
-0.010309,-0.014664,-0.006717,1,1,96017965.851858,223680281.433701
0.012919,-0.012636,0.003792,0,0,-7916691.797872,428403467.062229
0.012919,-0.012636,0.003792,1,-1,54707223.864347,-1003864180.715714
0.012919,-0.012636,0.003792,1,0,-425404846.938120,34978526.238323
0.012919,-0.012636,0.003792,1,1,-389428084.312407,-331885937.223989
-0.006687,0.010900,-0.001011,0,0,-2439220.047194,13464622.103446
-0.006687,0.010900,-0.001011,1,-1,-221429858.581302,413547518.862390
-0.006687,0.010900,-0.001011,1,0,283081098.767520,159755298.691591
-0.006687,0.010900,-0.001011,1,1,-426097995.434432,147662217.454996
0.004683,-0.000292,-0.004890,0,0,147921255.978614,280826840.359212
0.004683,-0.000292,-0.004890,1,-1,-92238015.449266,-248564324.578555
0.004683,-0.000292,-0.004890,1,0,467001324.100434,-454130660.147051
0.004683,-0.000292,-0.004890,1,1,75057028.945883,545576154.630022
-0.015125,-0.005241,0.002733,0,0,-275771334.609300,-937420845.571367
-0.015125,-0.005241,0.002733,1,-1,-751221342.718863,447323203.413090
-0.015125,-0.005241,0.002733,1,0,-446217355.745235,21029478.646584
-0.015125,-0.005241,0.002733,1,1,-731015846.736519,284287372.162319
-0.000378,-0.002993,-0.005833,0,0,372321491.489240,539086038.278188
-0.000378,-0.002993,-0.005833,1,-1,56574260.239709,-174304723.544689
-0.000378,-0.002993,-0.005833,1,0,107025591.002729,393064696.377893
-0.000378,-0.002993,-0.005833,1,1,368856970.712570,321430860.617858
0.018923,-0.013071,0.003208,0,0,-441006771.175004,377180453.456739
0.018923,-0.013071,0.003208,1,-1,160615918.502093,425129507.382328
0.018923,-0.013071,0.003208,1,0,-492574635.982929,-258713813.096118
0.018923,-0.013071,0.003208,1,1,-262839955.867548,-497417324.630169
-0.009854,-0.013014,-0.006401,0,0,-17265135.050654,-63616420.731340
-0.009854,-0.013014,-0.006401,1,-1,45086077.232528,62149190.549196
-0.009854,-0.013014,-0.006401,1,0,-368002358.802639,154533927.249254
-0.009854,-0.013014,-0.006401,1,1,-22970160.035456,-25879755.953004
-0.012544,0.000805,-0.001825,0,0,154180495.268123,219736548.139514
-0.012544,0.000805,-0.001825,1,-1,224590010.945084,373126391.159281
-0.012544,0.000805,-0.001825,1,0,-130637241.826049,53486476.487950
-0.012544,0.000805,-0.001825,1,1,-45815505.937821,-438044186.854693
-0.012259,-0.006348,-0.002830,0,0,-310674691.909102,-45837686.309095
-0.012259,-0.006348,-0.002830,1,-1,-59137577.008306,87090088.209803
-0.012259,-0.006348,-0.002830,1,0,-225112834.091872,54620934.428807
-0.012259,-0.006348,-0.002830,1,1,-21209041.234884,-99517745.488709
-0.009045,-0.000853,-0.000041,0,0,395151461.839444,140035823.917257
-0.009045,-0.000853,-0.000041,1,-1,-54715789.785405,-749555352.110159
-0.009045,-0.000853,-0.000041,1,0,12734879.113018,-218613782.433458
-0.009045,-0.000853,-0.000041,1,1,-154234299.139687,48624701.819583
0.013233,0.002432,-0.000802,0,0,-1110396520.418224,-266281726.263503
0.013233,0.002432,-0.000802,1,-1,450173411.047498,2078352290.328975
0.013233,0.002432,-0.000802,1,0,-1276855664.351353,-700232749.085263
0.013233,0.002432,-0.000802,1,1,-1322798091.317592,-346973041.942201
0.006996,-0.006901,-0.002815,0,0,-63512849.320466,-185024258.674272
0.006996,-0.006901,-0.002815,1,-1,143975156.233224,-201547293.403447
0.006996,-0.006901,-0.002815,1,0,28864648.227183,325396263.399915
0.006996,-0.006901,-0.002815,1,1,365630061.222092,-146585632.576110
0.010572,-0.010687,0.006915,0,0,165872846.460955,-398477576.927701
0.010572,-0.010687,0.006915,1,-1,-44788211.514928,-6228166.128253
0.010572,-0.010687,0.006915,1,0,81106236.450674,18874202.301357
0.010572,-0.010687,0.006915,1,1,39514108.025503,50176324.539371
0.013345,0.004399,-0.002039,0,0,-620677924.855070,-444535797.622398
0.013345,0.004399,-0.002039,1,-1,-531434021.736701,710717898.844822
0.013345,0.004399,-0.002039,1,0,997832682.740725,402109129.818897
0.013345,0.004399,-0.002039,1,1,414672660.837780,-777274606.156961
-0.009600,0.012163,-0.001527,0,0,58286447.097686,57086233.932703
-0.009600,0.012163,-0.001527,1,-1,-204991561.336125,225455159.040236
-0.009600,0.012163,-0.001527,1,0,241690667.207271,-431622661.129586
-0.009600,0.012163,-0.001527,1,1,721818814.894441,-430713193.313760
-0.006050,-0.008138,-0.000196,0,0,-175062747.653247,69967968.469781
-0.006050,-0.008138,-0.000196,1,-1,-760863860.255649,-511688184.878976
-0.006050,-0.008138,-0.000196,1,0,-554207655.751072,336836607.250639
-0.006050,-0.008138,-0.000196,1,1,1763772579.343782,644424458.501598
-0.003636,-0.008432,-0.005560,0,0,-43293565.095322,208648134.389082
-0.003636,-0.008432,-0.005560,1,-1,278887875.558940,-34661861.249709
-0.003636,-0.008432,-0.005560,1,0,-124867986.232618,-3255359.218848
-0.003636,-0.008432,-0.005560,1,1,-126357433.567202,426730698.644087
-0.015426,-0.012555,0.003737,0,0,-117786395.791026,-542287683.191055
-0.015426,-0.012555,0.003737,1,-1,530861079.451464,268879816.888765
-0.015426,-0.012555,0.003737,1,0,-66548016.823455,-3016248.920974
-0.015426,-0.012555,0.003737,1,1,176071620.022478,313833446.580882
-0.010876,0.012171,-0.000772,0,0,-547436798.943901,261577011.045293
-0.010876,0.012171,-0.000772,1,-1,399331911.174837,513300211.643283
-0.010876,0.012171,-0.000772,1,0,55490232.732999,146734495.201467
-0.010876,0.012171,-0.000772,1,1,-513910195.399342,-20684061.934102
-0.013457,0.010155,0.000254,0,0,-491651771.397816,-94849440.165127
-0.013457,0.010155,0.000254,1,-1,-820167261.891544,-349702533.892882
-0.013457,0.010155,0.000254,1,0,-24501053.935537,121484589.746855
-0.013457,0.010155,0.000254,1,1,92216371.045877,438088228.722080
-0.001995,-0.015159,0.004817,0,0,-1493810285.777011,-3638824251.998990
-0.001995,-0.015159,0.004817,1,-1,13542528.524143,8804238.316960
-0.001995,-0.015159,0.004817,1,0,120576245.045711,-15080999.267240
-0.001995,-0.015159,0.004817,1,1,-23002330.773903,-188584753.199217
-0.007223,0.007745,-0.000080,0,0,369802055.463750,215806775.024261
-0.007223,0.007745,-0.000080,1,-1,293315480.732632,-391794618.130865
-0.007223,0.007745,-0.000080,1,0,-101743043.651273,24931784.459958
-0.007223,0.007745,-0.000080,1,1,602882807.412170,-375435590.983069
-0.000431,-0.003034,-0.005818,0,0,350890398.829997,474085292.773768
-0.000431,-0.003034,-0.005818,1,-1,-198366950.669719,-206902870.603754
-0.000431,-0.003034,-0.005818,1,0,34340980.155781,-70404309.666785
-0.000431,-0.003034,-0.005818,1,1,147869342.163925,75044606.624680
0.011205,0.000236,-0.005766,0,0,-162167806.003344,-169428305.953660
0.011205,0.000236,-0.005766,1,-1,333131664.108672,-390897342.514189
0.011205,0.000236,-0.005766,1,0,-602978586.548413,-366598014.826690
0.011205,0.000236,-0.005766,1,1,582347480.457289,-488694196.825249
0.010679,-0.010677,-0.000658,0,0,-47999854.138702,73666155.818213
0.010679,-0.010677,-0.000658,1,-1,-109781433.062029,-83611989.614741
0.010679,-0.010677,-0.000658,1,0,-13753901.900588,-28148190.307390
0.010679,-0.010677,-0.000658,1,1,-62096841.331763,315846070.291328
-0.010449,-0.011231,-0.005369,0,0,-126265317.388765,53476124.307980
-0.010449,-0.011231,-0.005369,1,-1,-124092399.507539,-278289405.223053
-0.010449,-0.011231,-0.005369,1,0,186662430.606653,-103439943.489886
-0.010449,-0.011231,-0.005369,1,1,60405283.020885,114120937.560020
-0.014129,-0.009689,-0.005990,0,0,-14376134.745621,104225791.671619
-0.014129,-0.009689,-0.005990,1,-1,-99046016.685276,122230527.266961
-0.014129,-0.009689,-0.005990,1,0,44039094.644400,-95799571.499684
-0.014129,-0.009689,-0.005990,1,1,21658159.856733,111027967.398413
0.019242,0.001967,-0.002536,0,0,194612102.963372,189907329.661955
0.019242,0.001967,-0.002536,1,-1,-16762941.995283,-24369795.007870
0.019242,0.001967,-0.002536,1,0,-8244521.329760,4995457.499918
0.019242,0.001967,-0.002536,1,1,-5148133.276437,8773376.332906
0.010379,-0.008960,0.006304,0,0,-420737516.710663,289143018.779937
0.010379,-0.008960,0.006304,1,-1,-547933137.774926,778442958.715630
0.010379,-0.008960,0.006304,1,0,89870732.966430,-1012434622.454104
0.010379,-0.008960,0.006304,1,1,1587131891.011064,-478363907.971904
0.010451,0.001385,-0.000819,0,0,474118871.876594,525766184.052424
0.010451,0.001385,-0.000819,1,-1,-375243793.324646,1020397618.101022
0.010451,0.001385,-0.000819,1,0,-267084194.573006,1012118649.767424
0.010451,0.001385,-0.000819,1,1,-413925210.522680,-409506036.825560
0.009379,-0.014679,0.003863,0,0,396875811.267866,26956784.784761
0.009379,-0.014679,0.003863,1,-1,-585088462.654877,-128720623.511474
0.009379,-0.014679,0.003863,1,0,254886364.129529,451183719.368654
0.009379,-0.014679,0.003863,1,1,-163429520.485133,-390113976.752528
0.008695,-0.004858,-0.001827,0,0,77065621.117272,-61854403.314061
0.008695,-0.004858,-0.001827,1,-1,-411619450.035302,-10811374.380624
0.008695,-0.004858,-0.001827,1,0,-191054922.879395,360807558.653131
0.008695,-0.004858,-0.001827,1,1,116006659.770554,128971039.550995
0.012902,-0.013172,0.004981,0,0,388807173.781394,464009884.376023
0.012902,-0.013172,0.004981,1,-1,-1002497034.295839,155228094.808274
0.012902,-0.013172,0.004981,1,0,-61816612.834582,-627991794.039003
0.012902,-0.013172,0.004981,1,1,591828906.395182,-709610284.008190
-0.005810,-0.014971,-0.006116,0,0,34926081.862405,-270377004.516686
-0.005810,-0.014971,-0.006116,1,-1,808086761.058180,439646954.832882
-0.005810,-0.014971,-0.006116,1,0,209946218.649172,-128662179.161065
-0.005810,-0.014971,-0.006116,1,1,141710791.990013,-283749878.653481
-0.018711,0.011899,0.000885,0,0,-421634283.918444,-951115347.717373
-0.018711,0.011899,0.000885,1,-1,-21568329.598332,41428614.319349
-0.018711,0.011899,0.000885,1,0,10830380.231513,-24768711.383458
-0.018711,0.011899,0.000885,1,1,22480906.075235,-63424282.568401
-0.006037,-0.013812,0.005631,0,0,-251252676.829304,698680154.695162
-0.006037,-0.013812,0.005631,1,-1,1390558830.245286,-1927695552.214057
-0.006037,-0.013812,0.005631,1,0,-170010976.418693,1608160215.874986
-0.006037,-0.013812,0.005631,1,1,1475802967.883167,1226692898.180482
-0.007609,-0.008406,-0.001634,0,0,60356250.874962,-27036915.806467
-0.007609,-0.008406,-0.001634,1,-1,644252492.630395,-178688931.725867
-0.007609,-0.008406,-0.001634,1,0,835397602.492218,-310588183.422302
-0.007609,-0.008406,-0.001634,1,1,-199342081.584812,138519612.904404
-0.000501,0.001558,-0.003831,0,0,-202512522.937600,60345353.844462
-0.000501,0.001558,-0.003831,1,-1,-110138131.706171,109987019.840012
-0.000501,0.001558,-0.003831,1,0,-230408466.782920,745108729.220842
-0.000501,0.001558,-0.003831,1,1,670764651.028115,172527360.306906
-0.007554,0.010097,-0.000015,0,0,309016057.248750,407505408.266168
-0.007554,0.010097,-0.000015,1,-1,89531327.816917,-534593059.614333
-0.007554,0.010097,-0.000015,1,0,636795249.496411,64873928.984263
-0.007554,0.010097,-0.000015,1,1,68595258.993739,757514023.302042
0.015702,-0.001881,-0.002561,0,0,-452838174.137562,960324511.122255
0.015702,-0.001881,-0.002561,1,-1,995680989.032939,-1693144.403621
0.015702,-0.001881,-0.002561,1,0,303582653.604400,-366540205.101136
0.015702,-0.001881,-0.002561,1,1,-370142492.896139,315295878.968702
0.015915,0.000898,-0.003002,0,0,-303883666.631573,-421013500.045887
0.015915,0.000898,-0.003002,1,-1,-318574707.660057,-384291003.704061
0.015915,0.000898,-0.003002,1,0,42594716.453904,33844799.638679
0.015915,0.000898,-0.003002,1,1,550913474.018692,-395519607.957809
0.000764,0.003516,-0.002807,0,0,950726599.351462,-693779684.741125
0.000764,0.003516,-0.002807,1,-1,417514087.188534,232162847.727046
0.000764,0.003516,-0.002807,1,0,149402748.829595,154527272.072019
0.000764,0.003516,-0.002807,1,1,352761436.129978,184071730.730719
0.011920,0.005552,-0.002301,0,0,-188589135.832420,-40077850.071738
0.011920,0.005552,-0.002301,1,-1,1862358831.473493,-1485923627.663009
0.011920,0.005552,-0.002301,1,0,234638908.415897,-226640947.442598
0.011920,0.005552,-0.002301,1,1,948192513.539550,-375757753.443101
0.011441,-0.011015,-0.001753,0,0,-62615716.957304,-64243204.463981
0.011441,-0.011015,-0.001753,1,-1,292849781.960497,68988860.869086
0.011441,-0.011015,-0.001753,1,0,82681369.121914,58625336.488049
0.011441,-0.011015,-0.001753,1,1,164849865.615821,492260140.039642
-0.007009,-0.010776,-0.004778,0,0,-204552124.930251,-134507021.997555
-0.007009,-0.010776,-0.004778,1,-1,-317132127.964853,-247797902.159886
-0.007009,-0.010776,-0.004778,1,0,-33610457.514660,-165537204.593746
-0.007009,-0.010776,-0.004778,1,1,-239812260.514783,-37449204.223716
-0.009026,0.011696,0.000256,0,0,31787280.125018,-427772253.200854
-0.009026,0.011696,0.000256,1,-1,-313836150.082027,383032860.968542
-0.009026,0.011696,0.000256,1,0,206683710.726968,563914598.955161
-0.009026,0.011696,0.000256,1,1,-168293298.005064,-321664660.259641
0.017070,-0.010002,0.002942,0,0,-64386213.633404,39976363.146612
0.017070,-0.010002,0.002942,1,-1,177078980.960778,-407452972.697825
0.017070,-0.010002,0.002942,1,0,-19837607.029735,595264553.744471
0.017070,-0.010002,0.002942,1,1,296263352.244628,213175320.720352
-0.001530,-0.011739,0.001118,0,0,1091349732.021509,998488641.918240
-0.001530,-0.011739,0.001118,1,-1,2331183452.345650,850629561.401609
-0.001530,-0.011739,0.001118,1,0,1724690215.245709,510034864.092159
-0.001530,-0.011739,0.001118,1,1,951826893.768426,-144603697.200724
0.000009,0.002121,-0.002150,0,0,362796587.265482,36114048.068495
0.000009,0.002121,-0.002150,1,-1,1408986980.264533,129056577.039416
0.000009,0.002121,-0.002150,1,0,-277800085.766307,-15687385.024153
0.000009,0.002121,-0.002150,1,1,-512862829.403092,814510506.607397
-0.002467,-0.011807,-0.004780,0,0,245313176.117731,-241277625.288897
-0.002467,-0.011807,-0.004780,1,-1,-558175958.554806,-3287378.898278
-0.002467,-0.011807,-0.004780,1,0,59604778.721076,334927582.086807
-0.002467,-0.011807,-0.004780,1,1,-877807574.301879,60018652.245730
-0.011622,0.006286,0.000716,0,0,-591316274.488007,-888016307.953449
-0.011622,0.006286,0.000716,1,-1,164814628.002375,-127779645.160678
-0.011622,0.006286,0.000716,1,0,-163998707.602233,345368800.103090
-0.011622,0.006286,0.000716,1,1,-105144126.323840,632636800.546809
-0.006400,-0.013574,-0.005871,0,0,68443224.399051,-42916816.644684
-0.006400,-0.013574,-0.005871,1,-1,-59130996.979397,40663999.757672
-0.006400,-0.013574,-0.005871,1,0,143245551.462200,58620324.596487
-0.006400,-0.013574,-0.005871,1,1,283103947.664000,268454038.332823
0.009609,0.005737,-0.001272,0,0,704925146.532812,638926959.451052
0.009609,0.005737,-0.001272,1,-1,532897124.340088,302409859.978439
0.009609,0.005737,-0.001272,1,0,-544551363.192611,346511750.441471
0.009609,0.005737,-0.001272,1,1,345078402.879265,-19011262.337693
-0.013014,-0.012295,0.005442,0,0,-35400246.298156,-369836489.292799
-0.013014,-0.012295,0.005442,1,-1,24219039.069917,-394452477.481253
-0.013014,-0.012295,0.005442,1,0,22042330.701316,278538393.055799
-0.013014,-0.012295,0.005442,1,1,114321847.737343,29909731.487740
-0.014923,-0.014621,-0.002819,0,0,28867860.872455,216171921.202400
-0.014923,-0.014621,-0.002819,1,-1,-14257131.885437,177474067.905323
-0.014923,-0.014621,-0.002819,1,0,216097005.170790,183297957.925958
-0.014923,-0.014621,-0.002819,1,1,-433106626.675843,337579811.092333
-0.017319,-0.013586,0.001151,0,0,85681284.724705,122585538.672488
-0.017319,-0.013586,0.001151,1,-1,-351670260.431335,-18333515.106478
-0.017319,-0.013586,0.001151,1,0,-382191456.741681,100903461.555389
-0.017319,-0.013586,0.001151,1,1,-271222593.805624,-174162532.456620
0.009708,-0.011977,0.005057,0,0,494551371.643034,-127193058.645495
0.009708,-0.011977,0.005057,1,-1,-32855699.554463,-27784548.523153
0.009708,-0.011977,0.005057,1,0,304003581.113301,-137763379.252362
0.009708,-0.011977,0.005057,1,1,-85280769.059821,162254132.969522
-0.003602,-0.012455,-0.005342,0,0,23581677.103986,69108636.689810
-0.003602,-0.012455,-0.005342,1,-1,-3401629.646294,-296048577.512959
-0.003602,-0.012455,-0.005342,1,0,189121261.050264,341363287.002844
-0.003602,-0.012455,-0.005342,1,1,100651585.972473,-347715528.404301
0.019510,-0.003035,-0.000335,0,0,428910821.599702,876369125.421744
0.019510,-0.003035,-0.000335,1,-1,-175909028.215178,33433272.906411
0.019510,-0.003035,-0.000335,1,0,-84470282.572954,-172874943.303776
0.019510,-0.003035,-0.000335,1,1,-122473046.833760,59100036.259071
0.004268,0.003818,-0.000744,0,0,-152793911.027778,-641423989.403000
