geo_name,dragon,mode,15,k,189.188763,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.007624,0.005357,-0.006057,1,0,-213691016.789424,-527086883.611215
0.007624,0.005357,-0.006057,1,1,-300810616.871323,-674517096.645412
0.004544,0.005164,-0.005525,0,0,-429752683.554209,-180584122.314514
0.004544,0.005164,-0.005525,1,-1,932453171.836744,404891158.298709
0.004544,0.005164,-0.005525,1,0,-144416972.297432,-136843688.042373
0.004544,0.005164,-0.005525,1,1,-421578138.198585,-680763266.168166
-0.007782,0.002680,-0.000390,0,0,-144659280.809938,45491677.300142
-0.007782,0.002680,-0.000390,1,-1,-20406597.752086,67500448.497254
-0.007782,0.002680,-0.000390,1,0,-118634167.128687,82448520.733794
-0.007782,0.002680,-0.000390,1,1,117444421.588947,115384261.975518
-0.010745,0.010440,0.001064,0,0,41211511.605243,-130109459.129446
-0.010745,0.010440,0.001064,1,-1,-21472499.297739,-167353002.234723
-0.010745,0.010440,0.001064,1,0,335179858.581900,183016875.005556
-0.010745,0.010440,0.001064,1,1,66446692.768773,-162685703.144183
-0.009424,-0.000994,-0.003903,0,0,180309576.830454,-109312513.129843
-0.009424,-0.000994,-0.003903,1,-1,136201420.811166,63823411.813092
-0.009424,-0.000994,-0.003903,1,0,80331395.709923,-66864967.083631
-0.009424,-0.000994,-0.003903,1,1,-9681915.972870,99375238.308582
0.011697,-0.005952,0.005867,0,0,54375863.710244,-101988811.926878
0.011697,-0.005952,0.005867,1,-1,50140792.956206,49797678.424234
0.011697,-0.005952,0.005867,1,0,-149530179.716577,92157675.139317
0.011697,-0.005952,0.005867,1,1,3054579.859851,93035416.518463
-0.009215,-0.008205,0.001224,0,0,-62350125.756459,-43566635.372921
-0.009215,-0.008205,0.001224,1,-1,124781309.642661,-71667762.672976
-0.009215,-0.008205,0.001224,1,0,-72740441.259313,6037776.975010
-0.009215,-0.008205,0.001224,1,1,-114879859.122144,-132430067.987906
-0.011996,0.006148,-0.003999,0,0,51262151.024629,80968071.685102
-0.011996,0.006148,-0.003999,1,-1,215111520.326933,90883745.783724
-0.011996,0.006148,-0.003999,1,0,-334440940.591342,-44391088.452520
-0.011996,0.006148,-0.003999,1,1,1785790.408062,-180512399.932672
-0.015350,-0.015602,0.000013,0,0,-115725028.976342,27990253.903914
-0.015350,-0.015602,0.000013,1,-1,-27751191.061267,-69912126.266576
-0.015350,-0.015602,0.000013,1,0,12818858.053518,19840106.186164
-0.015350,-0.015602,0.000013,1,1,-16598616.265144,-32302542.956426
-0.011793,0.005960,-0.003026,0,0,-215412095.040992,140975979.867092
-0.011793,0.005960,-0.003026,1,-1,-80682769.031677,-29300778.633073
-0.011793,0.005960,-0.003026,1,0,-206979912.775066,-7821484.100890
-0.011793,0.005960,-0.003026,1,1,94962731.849310,-77423163.889065
-0.017588,-0.013177,0.001072,0,0,-90200169.777905,-42581459.772599
-0.017588,-0.013177,0.001072,1,-1,-117947202.082397,81495957.189820
-0.017588,-0.013177,0.001072,1,0,-28165479.893112,-28965933.288042
-0.017588,-0.013177,0.001072,1,1,-24253943.694514,30883490.580748
-0.010169,-0.003611,-0.000562,0,0,-18240955.084195,-70287026.403155
-0.010169,-0.003611,-0.000562,1,-1,-14759669.173335,-92108993.985033
-0.010169,-0.003611,-0.000562,1,0,54413352.795462,60061808.989782
-0.010169,-0.003611,-0.000562,1,1,-146808144.703349,-241908430.171266
-0.003408,-0.014674,0.001522,0,0,-73211191.747893,102269717.771076
-0.003408,-0.014674,0.001522,1,-1,-41273715.586095,-53741101.993110
-0.003408,-0.014674,0.001522,1,0,111130085.841066,-306962619.404583
-0.003408,-0.014674,0.001522,1,1,-217103143.502055,192273876.536350
0.007267,-0.006613,-0.003807,0,0,90934185.643891,-211814417.719738
0.007267,-0.006613,-0.003807,1,-1,-304512467.964934,-81745031.037857
0.007267,-0.006613,-0.003807,1,0,-21464500.252625,-317209835.506657
0.007267,-0.006613,-0.003807,1,1,-367632988.732529,211849244.400811
0.019417,-0.009401,0.004966,0,0,332655969.994688,-56614860.312258
0.019417,-0.009401,0.004966,1,-1,137592481.087998,-79759646.347354
0.019417,-0.009401,0.004966,1,0,-19342377.369956,148739784.453797
0.019417,-0.009401,0.004966,1,1,-24295708.860879,22813718.540113
-0.013591,-0.015667,0.007848,0,0,-107537022.369261,-177347854.319207
-0.013591,-0.015667,0.007848,1,-1,-5588471.139866,-4472838.009946
-0.013591,-0.015667,0.007848,1,0,-5087650.449040,1200823.422619
-0.013591,-0.015667,0.007848,1,1,776335.252297,9452025.041501
-0.010560,-0.014840,-0.004806,0,0,-10104518.458903,-84806974.401349
-0.010560,-0.014840,-0.004806,1,-1,91838613.091940,228610115.171191
-0.010560,-0.014840,-0.004806,1,0,-247540004.144847,-179855570.289580
-0.010560,-0.014840,-0.004806,1,1,91096214.665938,-72663741.174058
-0.013425,-0.015997,-0.001139,0,0,-52484817.235890,23146762.579185
-0.013425,-0.015997,-0.001139,1,-1,9844772.049225,-12031575.556875
-0.013425,-0.015997,-0.001139,1,0,78461723.496923,-5195617.021230
-0.013425,-0.015997,-0.001139,1,1,-443848.589387,-87839119.395093
0.019259,-0.012454,0.003369,0,0,-286621803.419019,205962234.016151
0.019259,-0.012454,0.003369,1,-1,-41058993.791558,-126365937.647698
0.019259,-0.012454,0.003369,1,0,-69592344.654398,-218272200.916800
0.019259,-0.012454,0.003369,1,1,82120829.762800,263478106.840991
0.015794,0.000771,-0.002877,0,0,-96442110.620026,311001134.343769
0.015794,0.000771,-0.002877,1,-1,387831359.650666,58226691.410770
0.015794,0.000771,-0.002877,1,0,145688370.077029,56181894.352630
0.015794,0.000771,-0.002877,1,1,242426387.041328,43060291.937673
-0.015143,-0.007727,-0.003934,0,0,-59655354.542806,237159673.523063
-0.015143,-0.007727,-0.003934,1,-1,82910042.577586,167573295.299983
-0.015143,-0.007727,-0.003934,1,0,-12519216.539073,5413273.520118
-0.015143,-0.007727,-0.003934,1,1,-34140475.187194,76645413.879154
-0.015303,0.005465,0.001070,0,0,-189994151.192373,211072704.375369
-0.015303,0.005465,0.001070,1,-1,4390657.331899,-84933216.254726
-0.015303,0.005465,0.001070,1,0,10334266.278955,-20814910.573572
-0.015303,0.005465,0.001070,1,1,-48562188.145722,101064189.328109
-0.008679,-0.013033,0.006258,0,0,-80460135.059597,-7469726.361480
-0.008679,-0.013033,0.006258,1,-1,292249221.273350,34886154.495844
-0.008679,-0.013033,0.006258,1,0,-148311731.174417,179444900.343146
-0.008679,-0.013033,0.006258,1,1,-96502987.495497,-1198124.380023
0.008527,-0.015746,-0.001189,0,0,11979349.457861,25703107.958017
0.008527,-0.015746,-0.001189,1,-1,-47469099.008470,-111656248.609082
0.008527,-0.015746,-0.001189,1,0,33053024.101566,-123356343.334241
0.008527,-0.015746,-0.001189,1,1,43122710.773568,-25817033.036045
0.018784,0.001689,-0.002475,0,0,-300828383.524956,-35162104.601651
0.018784,0.001689,-0.002475,1,-1,-13317106.990921,1539394.587537
0.018784,0.001689,-0.002475,1,0,-1541417.313638,-4176706.536373
0.018784,0.001689,-0.002475,1,1,3762678.355495,4074966.937777
0.015321,0.000754,-0.002427,0,0,220691603.997350,242513950.398594
0.015321,0.000754,-0.002427,1,-1,-373328975.592066,-247771661.880902
0.015321,0.000754,-0.002427,1,0,234465912.657983,824831511.113673
0.015321,0.000754,-0.002427,1,1,-60405872.076588,447338961.044653
0.018940,-0.011874,0.002167,0,0,194155802.707598,-198839497.501039
0.018940,-0.011874,0.002167,1,-1,-50102304.715549,-154146047.397569
0.018940,-0.011874,0.002167,1,0,107386021.816038,115322273.879403
0.018940,-0.011874,0.002167,1,1,-131423174.499071,181245126.053220
-0.004784,-0.015980,0.000730,0,0,-65982844.253627,91971219.764682
-0.004784,-0.015980,0.000730,1,-1,-50169580.852199,28475954.015253
-0.004784,-0.015980,0.000730,1,0,-141659697.625078,-83277329.521173
-0.004784,-0.015980,0.000730,1,1,-68382580.369036,-14588397.714926
-0.006215,0.001355,-0.003235,0,0,-108745002.925667,-212381430.168803
-0.006215,0.001355,-0.003235,1,-1,123532432.870297,209787455.270104
-0.006215,0.001355,-0.003235,1,0,100998267.447762,91636163.343734
-0.006215,0.001355,-0.003235,1,1,-31401216.509221,11442408.045891
-0.005204,-0.015352,0.006158,0,0,-8284070.258075,231978607.774331
-0.005204,-0.015352,0.006158,1,-1,28179228.816600,12970241.082466
-0.005204,-0.015352,0.006158,1,0,-11036399.481152,-8373701.839554
-0.005204,-0.015352,0.006158,1,1,31358242.798054,-17856090.836781
-0.014868,-0.010427,0.003915,0,0,258413028.394879,144285113.549487
-0.014868,-0.010427,0.003915,1,-1,82696753.859365,-309911780.255947
-0.014868,-0.010427,0.003915,1,0,35066599.713913,84633584.919144
-0.014868,-0.010427,0.003915,1,1,43529425.213301,273260930.781989
-0.001275,-0.012163,0.000652,0,0,19908633.359964,80440071.862259
-0.001275,-0.012163,0.000652,1,-1,42272209.194609,147982419.374000
-0.001275,-0.012163,0.000652,1,0,148286212.733890,14481553.905128
-0.001275,-0.012163,0.000652,1,1,39759071.520252,37038181.847836
-0.003421,-0.015471,-0.001883,0,0,-513666887.416281,-221459203.064342
-0.003421,-0.015471,-0.001883,1,-1,609496388.817188,542778651.587347
-0.003421,-0.015471,-0.001883,1,0,-132169700.830524,-10634062.276529
-0.003421,-0.015471,-0.001883,1,1,-890088674.457117,-264119170.815397
0.012243,-0.014275,-0.004274,0,0,17886135.072160,-14506956.507728
0.012243,-0.014275,-0.004274,1,-1,-35050784.764113,161926049.648900
0.012243,-0.014275,-0.004274,1,0,129013966.937627,-97856930.940332
0.012243,-0.014275,-0.004274,1,1,302315165.180992,-104423508.864948
0.001116,-0.002820,0.000222,0,0,-52381371.952910,-301740319.198488
0.001116,-0.002820,0.000222,1,-1,-939427610.060738,1129839501.107938
0.001116,-0.002820,0.000222,1,0,33198986.003551,-595224824.060496
0.001116,-0.002820,0.000222,1,1,530913119.756392,-1190315629.452294
-0.017056,-0.004949,0.001372,0,0,125040519.522496,-172350445.165392
-0.017056,-0.004949,0.001372,1,-1,-417821196.133706,119866472.576784
-0.017056,-0.004949,0.001372,1,0,-27669492.028733,-54626851.678587
-0.017056,-0.004949,0.001372,1,1,-485495812.686437,79204204.728715
-0.006239,0.010323,-0.000497,0,0,-88580289.841657,150041347.765848
-0.006239,0.010323,-0.000497,1,-1,42090711.870250,-12080183.389379
-0.006239,0.010323,-0.000497,1,0,199088892.054814,459326011.960175
-0.006239,0.010323,-0.000497,1,1,-51644891.898979,30297706.233170
0.005895,-0.013139,-0.001343,0,0,-15289868.030584,-52729789.811284
0.005895,-0.013139,-0.001343,1,-1,-102344892.262658,123092590.111431
0.005895,-0.013139,-0.001343,1,0,-4888610.890092,-144499783.315716
0.005895,-0.013139,-0.001343,1,1,-190282321.630418,-13998792.078616
-0.001134,-0.008533,-0.005389,0,0,-14882973.545846,-357145490.413616
-0.001134,-0.008533,-0.005389,1,-1,243828513.676517,-53853964.913660
-0.001134,-0.008533,-0.005389,1,0,47787864.218523,149373351.701998
-0.001134,-0.008533,-0.005389,1,1,-61281734.560929,-73407750.037135
-0.002892,-0.009067,0.001974,0,0,-168621300.904161,-176843976.203426
-0.002892,-0.009067,0.001974,1,-1,420218754.458249,84099454.593581
-0.002892,-0.009067,0.001974,1,0,-165986741.466281,-725536667.652451
-0.002892,-0.009067,0.001974,1,1,295644765.407627,-223617518.749416
0.008109,0.002129,-0.001394,0,0,453999481.766428,75882317.398869
0.008109,0.002129,-0.001394,1,-1,-39199050.573383,-279997536.729161
0.008109,0.002129,-0.001394,1,0,-123812052.251820,247282713.486078
0.008109,0.002129,-0.001394,1,1,39361697.815153,269531600.977687
-0.002136,-0.012321,0.003163,0,0,107502789.181678,9398044.577318
-0.002136,-0.012321,0.003163,1,-1,-305580201.027925,362797875.902866
-0.002136,-0.012321,0.003163,1,0,67001965.141373,513035171.078227
-0.002136,-0.012321,0.003163,1,1,132071258.599838,-256604327.808242
-0.003855,-0.007835,-0.005190,0,0,36488887.233912,668302762.925773
-0.003855,-0.007835,-0.005190,1,-1,-547869603.752897,149580228.283438
-0.003855,-0.007835,-0.005190,1,0,-99319885.031002,368901950.873840
-0.003855,-0.007835,-0.005190,1,1,-911028029.511030,119396108.219861
-0.006324,-0.013878,0.005956,0,0,-909526.571822,-170572823.568380
-0.006324,-0.013878,0.005956,1,-1,-6375102.037132,88421552.403109
-0.006324,-0.013878,0.005956,1,0,86221377.972128,37600010.393935
-0.006324,-0.013878,0.005956,1,1,137736457.455354,-16407041.308636
0.009665,0.001480,-0.001392,0,0,495170137.342056,-42469622.768836
0.009665,0.001480,-0.001392,1,-1,-39472974.123137,-388769665.698372
0.009665,0.001480,-0.001392,1,0,88616871.507573,242912361.974146
0.009665,0.001480,-0.001392,1,1,293860938.630600,-164521776.440578
0.011622,-0.001857,-0.005860,0,0,-106160091.257076,297610983.410025
0.011622,-0.001857,-0.005860,1,-1,5543006.317828,115413129.094392
0.011622,-0.001857,-0.005860,1,0,-8245982.071302,-128535515.118422
0.011622,-0.001857,-0.005860,1,1,112211944.904528,108642328.832572
-0.000512,0.001936,-0.003601,0,0,-124870377.081220,175616966.079076
-0.000512,0.001936,-0.003601,1,-1,254133802.812394,578739988.910481
-0.000512,0.001936,-0.003601,1,0,94817119.281179,-55985488.599563
-0.000512,0.001936,-0.003601,1,1,-454058498.641916,116695879.184230
-0.010055,-0.013830,0.004253,0,0,-29110477.578754,38754618.897632
-0.010055,-0.013830,0.004253,1,-1,64527147.099073,-3881432.870444
-0.010055,-0.013830,0.004253,1,0,-108979945.556511,-185517719.717288
-0.010055,-0.013830,0.004253,1,1,-37710648.194884,-78331372.317481
0.000346,-0.009994,-0.003042,0,0,-264665105.583992,-75013139.673746
0.000346,-0.009994,-0.003042,1,-1,-112282088.077196,151859845.275715
0.000346,-0.009994,-0.003042,1,0,286993379.729779,-278924063.407820
0.000346,-0.009994,-0.003042,1,1,629619358.250473,225175835.102190
0.010920,-0.008793,0.006003,0,0,56220918.974278,-59512071.518729
0.010920,-0.008793,0.006003,1,-1,77455925.196513,179514663.662919
0.010920,-0.008793,0.006003,1,0,-258434293.853006,224650246.107542
0.010920,-0.008793,0.006003,1,1,-4696205.250234,-79490157.638338
-0.016432,-0.004086,-0.001921,0,0,-86880700.371121,-215784206.281726
-0.016432,-0.004086,-0.001921,1,-1,48348363.450162,239607503.227479
-0.016432,-0.004086,-0.001921,1,0,-66994878.248824,-321124023.445675
-0.016432,-0.004086,-0.001921,1,1,-102675628.205275,75935489.666957
0.006471,0.006588,-0.002733,0,0,78529612.893254,-54054.816146
0.006471,0.006588,-0.002733,1,-1,223245681.802478,176070202.867215
0.006471,0.006588,-0.002733,1,0,-347879269.474796,-1276087863.047777
0.006471,0.006588,-0.002733,1,1,-806735469.625883,-134265483.247155
-0.003840,-0.009611,0.002064,0,0,-184101319.606930,-157064813.022410
-0.003840,-0.009611,0.002064,1,-1,256232988.707440,-184655261.012432
-0.003840,-0.009611,0.002064,1,0,-113698353.442055,-321533433.081242
-0.003840,-0.009611,0.002064,1,1,405964671.845211,-85832443.839789
-0.013154,-0.015921,-0.001585,0,0,-28003508.902722,21632962.241399
-0.013154,-0.015921,-0.001585,1,-1,-65003860.157669,133572909.235243
-0.013154,-0.015921,-0.001585,1,0,180781794.290310,-12907438.271361
-0.013154,-0.015921,-0.001585,1,1,68998387.751881,50081577.777324
0.011114,0.004589,-0.005791,0,0,-133568588.990677,84315916.426636
0.011114,0.004589,-0.005791,1,-1,-606665393.823990,137216399.448843
0.011114,0.004589,-0.005791,1,0,-143434424.822399,372477665.155224
0.011114,0.004589,-0.005791,1,1,414700383.480379,-428249900.722716
0.017864,-0.010382,0.002737,0,0,-15652302.502526,122234548.468504
0.017864,-0.010382,0.002737,1,-1,202728050.789034,263122052.003486
0.017864,-0.010382,0.002737,1,0,-299709032.653340,-134616494.293427
0.017864,-0.010382,0.002737,1,1,-120672901.532467,-84044619.149809
-0.017856,-0.008661,0.002113,0,0,-4416922.152916,-220234772.173594
-0.017856,-0.008661,0.002113,1,-1,13417869.232442,-6342258.436953
-0.017856,-0.008661,0.002113,1,0,-12213006.027521,-37061154.132850
-0.017856,-0.008661,0.002113,1,1,-39055476.785788,1544861.078191
0.006523,-0.010283,-0.001098,0,0,-9400214.752400,-76021999.303873
0.006523,-0.010283,-0.001098,1,-1,238432877.373609,-131266746.909520
0.006523,-0.010283,-0.001098,1,0,-118519929.490734,-25964360.196788
0.006523,-0.010283,-0.001098,1,1,330280228.607802,-9227310.926190
-0.005866,-0.015563,-0.006673,0,0,654656380.355509,418911897.479094
-0.005866,-0.015563,-0.006673,1,-1,-256943297.116351,241216593.665735
-0.005866,-0.015563,-0.006673,1,0,73407938.121282,159668356.127368
-0.005866,-0.015563,-0.006673,1,1,-272163041.495946,151955827.359134
0.003355,-0.001722,-0.005143,0,0,7173113.122403,231222351.960838
0.003355,-0.001722,-0.005143,1,-1,-220368205.971682,379727456.529537
0.003355,-0.001722,-0.005143,1,0,-158524991.412727,278055785.021055
0.003355,-0.001722,-0.005143,1,1,-138396841.770332,-420463675.863119
-0.009511,0.006835,0.000794,0,0,111803975.393784,-124554421.108010
-0.009511,0.006835,0.000794,1,-1,-134970992.770073,-44755870.229888
-0.009511,0.006835,0.000794,1,0,25463050.266744,2078056.445600
-0.009511,0.006835,0.000794,1,1,48875307.857645,71040199.804490
-0.014164,0.005894,-0.000598,0,0,88804494.115692,-234060736.333418
-0.014164,0.005894,-0.000598,1,-1,-53594634.135932,-183993711.694734
-0.014164,0.005894,-0.000598,1,0,10955576.050272,-280785921.722413
-0.014164,0.005894,-0.000598,1,1,-175148150.421863,82954702.919862
-0.008169,-0.015238,0.000663,0,0,-50036837.809244,5709268.048582
-0.008169,-0.015238,0.000663,1,-1,18912211.505964,150928820.617256
-0.008169,-0.015238,0.000663,1,0,106452520.175809,103883024.389991
-0.008169,-0.015238,0.000663,1,1,7988141.193207,155019263.933422
0.012965,-0.012967,-0.002731,0,0,2158380.688840,-12085396.973661
0.012965,-0.012967,-0.002731,1,-1,27603533.005061,9083837.598794
0.012965,-0.012967,-0.002731,1,0,-21029878.617856,-44266475.912312
0.012965,-0.012967,-0.002731,1,1,-52455346.673013,-20300267.373176
-0.017620,-0.005484,-0.000158,0,0,-203676576.453456,-408812662.548082
-0.017620,-0.005484,-0.000158,1,-1,177572549.488975,-30740916.521468
-0.017620,-0.005484,-0.000158,1,0,68468592.521721,206005916.068712
-0.017620,-0.005484,-0.000158,1,1,198357330.729626,120374810.840334
-0.004016,-0.005186,-0.002019,0,0,-107119625.947986,67243006.371702
-0.004016,-0.005186,-0.002019,1,-1,1025982713.636961,-628830965.671794
-0.004016,-0.005186,-0.002019,1,0,687020232.266106,841745267.199271
-0.004016,-0.005186,-0.002019,1,1,112398065.974036,216176100.289292
0.014053,-0.015547,-0.002134,0,0,75550.053817,357989.613228
0.014053,-0.015547,-0.002134,1,-1,-16034383.761334,-63344582.711434
0.014053,-0.015547,-0.002134,1,0,-43559895.152722,-43362561.309635
0.014053,-0.015547,-0.002134,1,1,3180506.414514,-51122145.209179
0.011469,-0.011210,-0.002123,0,0,28318527.824600,-1039201.180995
0.011469,-0.011210,-0.002123,1,-1,-6297029.993402,50282054.450265
0.011469,-0.011210,-0.002123,1,0,-7513738.084145,30964495.231768
0.011469,-0.011210,-0.002123,1,1,-25506242.837442,71299408.205231
0.011063,-0.010689,-0.006086,0,0,159909072.505194,73122388.687940
0.011063,-0.010689,-0.006086,1,-1,-17736639.566421,10198631.342021
0.011063,-0.010689,-0.006086,1,0,11069919.085277,-2169523.243055
0.011063,-0.010689,-0.006086,1,1,13271008.403035,-13829194.836368
0.012739,-0.000799,-0.005925,0,0,131219558.834900,82984882.893147
0.012739,-0.000799,-0.005925,1,-1,-384554486.931644,85028623.920364
0.012739,-0.000799,-0.005925,1,0,-5480217.826769,215113076.773893
0.012739,-0.000799,-0.005925,1,1,577338952.193478,77122913.993134
-0.002141,-0.012271,0.003120,0,0,116741272.899457,38928125.239486
-0.002141,-0.012271,0.003120,1,-1,279501771.034086,-464820699.162908
-0.002141,-0.012271,0.003120,1,0,-111856586.995738,-359058593.339807
-0.002141,-0.012271,0.003120,1,1,-93427068.491627,272818235.347019
0.020091,-0.005467,0.000551,0,0,-206989185.352060,-216708951.063537
0.020091,-0.005467,0.000551,1,-1,77359746.763034,113352176.645993
0.020091,-0.005467,0.000551,1,0,-71720931.728395,-114731200.155238
0.020091,-0.005467,0.000551,1,1,-50162953.801892,-1436554.715571
-0.012485,0.008787,-0.004164,0,0,273713223.219838,-261945288.579058
