geo_name,dragon,mode,25,k,306.447450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.009865,0.008020,-0.005078,0,0,869028319.313295,216392274.239649
-0.009865,0.008020,-0.005078,1,-1,727824520.179753,452965815.697335
-0.009865,0.008020,-0.005078,1,0,325395268.747016,74454518.856818
-0.009865,0.008020,-0.005078,1,1,837468614.502433,888552473.491870
0.012488,-0.006104,-0.004879,0,0,-986884259.057780,-595837565.581544
0.012488,-0.006104,-0.004879,1,-1,-207729086.950332,181408177.255895
0.012488,-0.006104,-0.004879,1,0,89406232.666807,522373345.011332
0.012488,-0.006104,-0.004879,1,1,-94600338.596291,4049354.126313
0.008613,0.001935,-0.005277,0,0,898976390.713901,714283307.652030
0.008613,0.001935,-0.005277,1,-1,-1471791211.775914,-1540338489.105859
0.008613,0.001935,-0.005277,1,0,-59939560.480205,-321809510.008091
0.008613,0.001935,-0.005277,1,1,486913553.589276,880730920.523720
-0.010392,0.008787,-0.000611,0,0,-179561696.346113,-167681182.727780
-0.010392,0.008787,-0.000611,1,-1,137487924.868790,70478276.658070
-0.010392,0.008787,-0.000611,1,0,-241785340.301815,171985190.335103
-0.010392,0.008787,-0.000611,1,1,27057457.359634,560879470.653431
-0.000480,-0.001994,-0.005646,0,0,-9648218.158721,-55495793.797336
-0.000480,-0.001994,-0.005646,1,-1,-173628737.462720,-852248804.567174
-0.000480,-0.001994,-0.005646,1,0,1422057986.386810,562659725.133485
-0.000480,-0.001994,-0.005646,1,1,784955568.976939,1529423808.348886
-0.014377,-0.012001,0.004388,0,0,-1089339730.648579,369446182.166364
-0.014377,-0.012001,0.004388,1,-1,91423932.062975,495015729.404294
-0.014377,-0.012001,0.004388,1,0,212814244.958138,-330998649.285394
-0.014377,-0.012001,0.004388,1,1,192600004.315291,93890340.644488
-0.000107,-0.001256,-0.005709,0,0,-456329903.177527,520690384.983958
-0.000107,-0.001256,-0.005709,1,-1,581908406.950834,3953083100.693085
-0.000107,-0.001256,-0.005709,1,0,-769302026.165203,2021757479.477282
-0.000107,-0.001256,-0.005709,1,1,-3116640745.715983,507476097.659831
0.007896,-0.010607,0.002252,0,0,444394723.555348,-673513394.781990
0.007896,-0.010607,0.002252,1,-1,87410729.196279,-16750292.051129
0.007896,-0.010607,0.002252,1,0,73525420.324978,280180457.390185
0.007896,-0.010607,0.002252,1,1,-187617789.242285,108080138.150570
0.009305,-0.012285,0.003647,0,0,100164712.725084,-261314946.636705
0.009305,-0.012285,0.003647,1,-1,-239585549.866599,-52337569.659243
0.009305,-0.012285,0.003647,1,0,430856885.072935,15895448.864087
0.009305,-0.012285,0.003647,1,1,-628044894.939339,-485481227.330931
0.005801,0.001546,-0.005650,0,0,-12313684.751161,264949287.790796
0.005801,0.001546,-0.005650,1,-1,-1537162410.386791,-307219781.855193
0.005801,0.001546,-0.005650,1,0,-152253641.665032,861874341.171448
0.005801,0.001546,-0.005650,1,1,-938858482.765320,441148679.637250
0.014468,-0.003952,-0.002049,0,0,-40582201.806464,-442566567.408973
0.014468,-0.003952,-0.002049,1,-1,-550287959.906772,-36786103.844361
0.014468,-0.003952,-0.002049,1,0,-352097670.072813,318334920.288368
0.014468,-0.003952,-0.002049,1,1,55841685.858145,32059406.677326
0.014645,0.001553,-0.001631,0,0,-460435639.217689,-617508626.567780
0.014645,0.001553,-0.001631,1,-1,-11747967.391170,-37526826.322580
0.014645,0.001553,-0.001631,1,0,162654698.053850,-352057020.348537
0.014645,0.001553,-0.001631,1,1,532007056.168632,-319475487.743270
-0.014648,-0.015827,-0.000607,0,0,308785403.027737,-840426536.416895
-0.014648,-0.015827,-0.000607,1,-1,-250304813.285608,-176396300.356862
-0.014648,-0.015827,-0.000607,1,0,-562237401.233252,324607271.261951
-0.014648,-0.015827,-0.000607,1,1,-429952446.885510,-1192775667.971029
-0.000348,-0.006534,0.000849,0,0,-317944421.456241,-423885558.632124
-0.000348,-0.006534,0.000849,1,-1,308300286.400040,167060582.733047
-0.000348,-0.006534,0.000849,1,0,73793057.911627,-245236954.150508
-0.000348,-0.006534,0.000849,1,1,41501056.368018,-307902004.050513
0.004877,0.003798,-0.006198,0,0,-276765237.874226,360668624.943742
0.004877,0.003798,-0.006198,1,-1,-387380313.629282,565901687.695811
0.004877,0.003798,-0.006198,1,0,346701116.576320,160726628.120813
0.004877,0.003798,-0.006198,1,1,319386584.433361,-747135795.491119
-0.010417,0.009677,0.001051,0,0,-84170153.809608,37288807.769591
-0.010417,0.009677,0.001051,1,-1,514605724.800157,2061606085.503917
-0.010417,0.009677,0.001051,1,0,486372160.387596,-1647863008.987045
-0.010417,0.009677,0.001051,1,1,501467417.037047,-491140294.527634
0.013622,-0.015549,0.001696,0,0,-65683277.514040,-182591693.520048
0.013622,-0.015549,0.001696,1,-1,-279139496.791646,-248846757.792315
0.013622,-0.015549,0.001696,1,0,40962763.474854,139721521.566306
0.013622,-0.015549,0.001696,1,1,-186958588.946336,-132406883.101153
-0.011211,-0.015048,-0.006649,0,0,202488469.254756,-320186864.301109
-0.011211,-0.015048,-0.006649,1,-1,455887752.732893,218266661.677615
-0.011211,-0.015048,-0.006649,1,0,-274874010.105703,-388949966.314502
-0.011211,-0.015048,-0.006649,1,1,143335583.241946,1693689.193290
0.015164,0.003362,-0.003300,0,0,702171369.595861,-369081107.937379
0.015164,0.003362,-0.003300,1,-1,-32453561.574190,59224736.706100
0.015164,0.003362,-0.003300,1,0,-87426524.476752,186519187.501799
0.015164,0.003362,-0.003300,1,1,83943570.285387,15991652.302888
-0.001264,-0.011559,-0.004012,0,0,425995649.586797,306014262.773349
-0.001264,-0.011559,-0.004012,1,-1,51348471.856461,-168702968.475572
-0.001264,-0.011559,-0.004012,1,0,-556339524.127829,120748912.689757
-0.001264,-0.011559,-0.004012,1,1,-410319593.812053,-743745946.723393
-0.012748,-0.015982,-0.001248,0,0,-206426279.991267,-345678371.219724
-0.012748,-0.015982,-0.001248,1,-1,-911182580.337113,-488581829.631216
-0.012748,-0.015982,-0.001248,1,0,857217925.254415,629120826.126354
-0.012748,-0.015982,-0.001248,1,1,-261242164.674783,331559465.369069
0.017800,-0.010311,0.005579,0,0,-1061544697.800710,-31896748.589400
0.017800,-0.010311,0.005579,1,-1,-7147044.701752,-342557876.112363
0.017800,-0.010311,0.005579,1,0,-56034784.631676,-98535747.308384
0.017800,-0.010311,0.005579,1,1,356825051.024821,627099003.066146
-0.017985,-0.006434,-0.000778,0,0,-351584485.215806,-414023060.326380
-0.017985,-0.006434,-0.000778,1,-1,318299772.235561,-67186585.625397
-0.017985,-0.006434,-0.000778,1,0,11777419.018826,2182073.065953
-0.017985,-0.006434,-0.000778,1,1,-404022042.775099,-190743209.110551
0.011272,-0.012053,-0.005588,0,0,606974275.374027,177597511.370786
0.011272,-0.012053,-0.005588,1,-1,-260730482.044219,-189759509.610494
0.011272,-0.012053,-0.005588,1,0,66443971.216758,145620333.482143
0.011272,-0.012053,-0.005588,1,1,-222945775.681796,650657429.469533
0.002356,-0.001627,-0.000303,0,0,245763489.736958,-382443710.444790
0.002356,-0.001627,-0.000303,1,-1,-634821228.022480,-617641728.500507
0.002356,-0.001627,-0.000303,1,0,296384416.255864,-104846545.435906
0.002356,-0.001627,-0.000303,1,1,-664430031.612118,81000106.291084
-0.015903,-0.013029,0.003410,0,0,-242921311.352159,705061719.922680
-0.015903,-0.013029,0.003410,1,-1,499406204.661570,607391572.569797
-0.015903,-0.013029,0.003410,1,0,-223227985.407727,-266957156.291939
-0.015903,-0.013029,0.003410,1,1,-808159555.969641,379679112.465798
-0.014022,-0.011868,-0.004853,0,0,-248708985.332507,-149136423.010937
-0.014022,-0.011868,-0.004853,1,-1,956700769.652549,-768192475.394099
-0.014022,-0.011868,-0.004853,1,0,739439042.915719,437137539.638637
-0.014022,-0.011868,-0.004853,1,1,-512130371.387132,697350888.279765
-0.010998,-0.015845,0.007828,0,0,-1403219469.476526,337732527.667942
-0.010998,-0.015845,0.007828,1,-1,-60625929.157576,56553671.288438
-0.010998,-0.015845,0.007828,1,0,4210670.267893,3890121.972588
-0.010998,-0.015845,0.007828,1,1,-169048316.452274,111209452.109621
0.003155,0.003859,-0.005757,0,0,-483292085.027619,-520563438.721820
0.003155,0.003859,-0.005757,1,-1,-311967884.561200,-177323964.398825
0.003155,0.003859,-0.005757,1,0,-260319144.874874,246274152.543880
0.003155,0.003859,-0.005757,1,1,1754806465.812777,1359222480.953458
0.011291,0.004781,-0.005668,0,0,-571275154.607731,263014234.762028
0.011291,0.004781,-0.005668,1,-1,929583000.129756,1254617527.722651
0.011291,0.004781,-0.005668,1,0,747645434.212747,-938726144.774269
0.011291,0.004781,-0.005668,1,1,391629829.643730,-768145367.116870
-0.006928,0.008116,-0.000163,0,0,-29425248.216307,-50212758.155697
-0.006928,0.008116,-0.000163,1,-1,873180714.372317,-985991065.706455
-0.006928,0.008116,-0.000163,1,0,578955781.682954,1359589692.974470
-0.006928,0.008116,-0.000163,1,1,-441887171.894574,-402043269.882027
-0.006406,-0.013397,0.005468,0,0,-19161778.076337,-734373002.606582
-0.006406,-0.013397,0.005468,1,-1,-102125191.970235,-309908967.149707
-0.006406,-0.013397,0.005468,1,0,120367899.396787,394341722.780008
-0.006406,-0.013397,0.005468,1,1,-209615602.208986,777799308.749407
-0.003615,-0.016057,0.005160,0,0,-692639836.113923,-905598105.131272
-0.003615,-0.016057,0.005160,1,-1,-693739269.438349,223273570.518938
-0.003615,-0.016057,0.005160,1,0,-34951054.773603,-303822740.113293
-0.003615,-0.016057,0.005160,1,1,270352391.678860,347016796.641638
-0.010639,0.005223,-0.001880,0,0,-72177507.035437,-155771018.977502
-0.010639,0.005223,-0.001880,1,-1,126335525.710491,-161966463.725220
-0.010639,0.005223,-0.001880,1,0,365670395.641218,-467102423.274767
-0.010639,0.005223,-0.001880,1,1,313241846.236247,154487702.113637
-0.017986,-0.012235,0.001018,0,0,447671111.557548,284907749.685696
-0.017986,-0.012235,0.001018,1,-1,-7798706.642441,-830432656.129131
-0.017986,-0.012235,0.001018,1,0,136113746.416352,-100978570.065815
-0.017986,-0.012235,0.001018,1,1,1017829434.268349,-879841001.730170
0.018338,-0.005802,0.001223,0,0,335323681.955358,-1365750576.107522
0.018338,-0.005802,0.001223,1,-1,-150624141.162416,-113130261.604650
0.018338,-0.005802,0.001223,1,0,-35833939.012202,-36357427.095808
0.018338,-0.005802,0.001223,1,1,-115041577.860546,152019306.385351
-0.012781,-0.000763,-0.003247,0,0,914913993.535625,592453908.792523
-0.012781,-0.000763,-0.003247,1,-1,-827331074.071700,-417249997.115323
-0.012781,-0.000763,-0.003247,1,0,177150936.812049,-15330189.359120
-0.012781,-0.000763,-0.003247,1,1,451305603.796729,853176023.366335
0.013747,-0.002802,-0.005376,0,0,-174724395.780002,44659851.291253
0.013747,-0.002802,-0.005376,1,-1,-1109211097.437361,298888394.253065
0.013747,-0.002802,-0.005376,1,0,323743324.083255,155580108.664771
0.013747,-0.002802,-0.005376,1,1,422702966.476138,465765818.502626
-0.003748,-0.004862,-0.001902,0,0,316580193.669120,945286290.187522
-0.003748,-0.004862,-0.001902,1,-1,555368694.011333,-378010854.735529
-0.003748,-0.004862,-0.001902,1,0,866193788.697563,-1186585002.851597
-0.003748,-0.004862,-0.001902,1,1,2201963897.920194,-66682060.872998
-0.012696,0.000434,-0.002465,0,0,436898560.413262,277302124.103102
-0.012696,0.000434,-0.002465,1,-1,-1203183474.012054,-33269965.145379
-0.012696,0.000434,-0.002465,1,0,284285395.735581,-138861101.308800
-0.012696,0.000434,-0.002465,1,1,-919685700.703525,-44901959.471598
-0.011965,0.009965,-0.001071,0,0,-245807425.931884,-114774777.953863
-0.011965,0.009965,-0.001071,1,-1,-231222182.420087,51184279.746428
-0.011965,0.009965,-0.001071,1,0,54173992.711425,532223189.330161
-0.011965,0.009965,-0.001071,1,1,431017544.616349,506162205.309014
0.017104,-0.010325,0.002960,0,0,-4802347.335908,-24444972.090229
0.017104,-0.010325,0.002960,1,-1,-441470929.700178,-208828726.323544
0.017104,-0.010325,0.002960,1,0,332024537.375864,-160398297.889678
0.017104,-0.010325,0.002960,1,1,147561214.335559,-59631237.917183
0.009290,-0.005792,-0.000957,0,0,115870294.180123,291454323.674518
0.009290,-0.005792,-0.000957,1,-1,667627521.271405,-119771209.423033
0.009290,-0.005792,-0.000957,1,0,-431908259.154870,372602259.795325
0.009290,-0.005792,-0.000957,1,1,-93103651.871708,320463635.266414
0.019944,-0.004571,0.000366,0,0,415531587.089230,-763488357.725203
0.019944,-0.004571,0.000366,1,-1,203679584.407318,-277651934.415982
0.019944,-0.004571,0.000366,1,0,52226521.647761,-851557985.779318
0.019944,-0.004571,0.000366,1,1,-383796259.258492,-1182543129.427961
0.011183,-0.002943,-0.000380,0,0,794357299.342910,-940100780.119712
0.011183,-0.002943,-0.000380,1,-1,347510590.658351,-189305001.904307
0.011183,-0.002943,-0.000380,1,0,666704199.133028,-1631375163.530775
0.011183,-0.002943,-0.000380,1,1,314342026.721885,435983463.453891
-0.004416,-0.009542,-0.005536,0,0,-527899767.068282,-39401096.290771
-0.004416,-0.009542,-0.005536,1,-1,-188805698.566537,1388597906.092815
-0.004416,-0.009542,-0.005536,1,0,55421599.663791,468194611.135805
-0.004416,-0.009542,-0.005536,1,1,-426319746.567362,-507195895.933836
0.013454,-0.002705,-0.005593,0,0,-170233222.774141,-123051594.478780
0.013454,-0.002705,-0.005593,1,-1,1086307463.077142,1727236849.693965
0.013454,-0.002705,-0.005593,1,0,281209963.591370,356010410.762440
0.013454,-0.002705,-0.005593,1,1,-1786391181.030066,-215762944.347494
0.007643,-0.008998,-0.005957,0,0,-207053067.678987,-227158209.313072
0.007643,-0.008998,-0.005957,1,-1,226631438.526563,239063128.929796
0.007643,-0.008998,-0.005957,1,0,51433093.755125,89035369.346211
0.007643,-0.008998,-0.005957,1,1,121449597.050979,-275483851.861669
-0.008044,-0.015786,-0.005605,0,0,-153816881.669114,-112519037.952095
-0.008044,-0.015786,-0.005605,1,-1,-130713714.483948,-442108970.399919
-0.008044,-0.015786,-0.005605,1,0,374696006.113299,605137286.499143
-0.008044,-0.015786,-0.005605,1,1,472151243.167579,381165822.799952
-0.005842,0.002983,-0.004065,0,0,-653833448.467497,580757563.750278
-0.005842,0.002983,-0.004065,1,-1,-893866829.838257,1496773535.556214
-0.005842,0.002983,-0.004065,1,0,-1027645958.307284,760177558.065299
-0.005842,0.002983,-0.004065,1,1,-4648162.724461,-233626510.287409
0.016136,-0.011085,0.002880,0,0,147088268.511310,-189378691.449757
0.016136,-0.011085,0.002880,1,-1,-284159053.622878,104429514.617681
0.016136,-0.011085,0.002880,1,0,218904955.238066,-77216711.592494
0.016136,-0.011085,0.002880,1,1,-206504447.082826,37070030.464982
-0.009509,0.012020,-0.001166,0,0,-410956951.385493,467176257.287223
-0.009509,0.012020,-0.001166,1,-1,357918320.690143,-733370443.199137
-0.009509,0.012020,-0.001166,1,0,45991441.054298,592082433.915802
-0.009509,0.012020,-0.001166,1,1,-1647941273.174181,87538487.727904
0.012234,-0.015852,-0.001161,0,0,685597.827164,-25280383.103838
0.012234,-0.015852,-0.001161,1,-1,-81862945.420882,471449738.852863
0.012234,-0.015852,-0.001161,1,0,-182197071.178874,-552890098.216170
0.012234,-0.015852,-0.001161,1,1,-430417458.235064,-108997366.131508
-0.008889,0.002451,-0.000018,0,0,-562805115.642513,177293919.195176
-0.008889,0.002451,-0.000018,1,-1,33268768.825696,373228891.934418
-0.008889,0.002451,-0.000018,1,0,-228743134.503989,-629350759.236102
-0.008889,0.002451,-0.000018,1,1,540425169.141026,-169990148.541324
0.006088,-0.012314,-0.000862,0,0,185452680.875724,264825054.741533
0.006088,-0.012314,-0.000862,1,-1,2165312.252272,-158427268.299856
0.006088,-0.012314,-0.000862,1,0,-378754690.953131,-472792835.985430
0.006088,-0.012314,-0.000862,1,1,-308765756.582557,120173394.302425
-0.012644,-0.009954,-0.006121,0,0,384958414.781507,795507725.874816
-0.012644,-0.009954,-0.006121,1,-1,-746682900.896928,-1176028054.638980
-0.012644,-0.009954,-0.006121,1,0,435967561.792104,347925532.908148
-0.012644,-0.009954,-0.006121,1,1,1207691013.468401,939172105.506098
0.016737,-0.015885,-0.000591,0,0,45746430.223524,-170570626.909934
0.016737,-0.015885,-0.000591,1,-1,-107204369.533999,-363054807.034850
0.016737,-0.015885,-0.000591,1,0,-521743400.207404,-66398599.572134
0.016737,-0.015885,-0.000591,1,1,557438849.290023,-784107643.245045
-0.019084,0.004969,0.001681,0,0,290625306.941184,-108705545.160614
-0.019084,0.004969,0.001681,1,-1,-440122993.199332,-1161471697.441754
-0.019084,0.004969,0.001681,1,0,264002350.549645,1609106031.166513
-0.019084,0.004969,0.001681,1,1,-327620917.696054,629237454.757393
-0.011246,0.008699,-0.002586,0,0,9980828.356417,-400976627.432022
-0.011246,0.008699,-0.002586,1,-1,-121860898.091488,-759975281.031284
-0.011246,0.008699,-0.002586,1,0,-560107298.253639,382381531.113238
-0.011246,0.008699,-0.002586,1,1,-287865686.284017,1181372616.422722
-0.012272,0.001103,-0.001454,0,0,256596067.378069,-42434214.259260
-0.012272,0.001103,-0.001454,1,-1,748848125.041335,301738357.175686
-0.012272,0.001103,-0.001454,1,0,-657489570.511527,219142497.813095
-0.012272,0.001103,-0.001454,1,1,30544275.022986,395894532.540754
-0.010945,-0.011949,0.006545,0,0,620531326.924343,8444724.622547
-0.010945,-0.011949,0.006545,1,-1,658291575.867324,-314176494.584898
-0.010945,-0.011949,0.006545,1,0,775538062.673176,518347133.011135
-0.010945,-0.011949,0.006545,1,1,-97643776.812438,-1201175014.582581
-0.010712,0.000075,-0.003941,0,0,-114477627.386885,594002936.144432
-0.010712,0.000075,-0.003941,1,-1,-293482925.371306,130943349.882011
-0.010712,0.000075,-0.003941,1,0,-421293412.123031,112291137.885779
-0.010712,0.000075,-0.003941,1,1,-253229069.961564,-464224460.287994
0.006660,0.001114,-0.002602,0,0,42250663.886052,-362269056.773123
0.006660,0.001114,-0.002602,1,-1,-773728487.262725,1311726105.898838
0.006660,0.001114,-0.002602,1,0,-801093569.155247,332323638.435700
0.006660,0.001114,-0.002602,1,1,1138840110.621475,999716299.798295
0.001525,-0.002684,-0.005984,0,0,-832656320.344050,-1462304381.953353
0.001525,-0.002684,-0.005984,1,-1,1722225479.841581,1601939951.142722
0.001525,-0.002684,-0.005984,1,0,2022287718.460276,120858585.026454
0.001525,-0.002684,-0.005984,1,1,-1307496192.548639,-1416558873.834023
-0.012391,0.011962,-0.003252,0,0,160253588.157406,607664111.571322
-0.012391,0.011962,-0.003252,1,-1,-643328578.334954,914764050.969406
-0.012391,0.011962,-0.003252,1,0,1323701964.238383,1748042608.071315
-0.012391,0.011962,-0.003252,1,1,-1228355674.455594,1301015561.100755
0.009372,-0.015660,0.002863,0,0,-261794678.240789,106600972.052483
0.009372,-0.015660,0.002863,1,-1,-206609712.517390,129771919.052579
0.009372,-0.015660,0.002863,1,0,-591862075.819177,-84206908.965798
0.009372,-0.015660,0.002863,1,1,391886695.829648,-426436306.097181
-0.010056,-0.008101,0.002393,0,0,-109317438.979352,229805836.926017
-0.010056,-0.008101,0.002393,1,-1,-1503167934.609980,-567145747.984572
-0.010056,-0.008101,0.002393,1,0,-755879623.953661,-628389320.155758
-0.010056,-0.008101,0.002393,1,1,608391783.283763,1572587599.744525
0.001948,-0.000541,-0.000075,0,0,-149164052.254330,-232748466.264211
0.001948,-0.000541,-0.000075,1,-1,-1475450602.133673,1343046981.576504
0.001948,-0.000541,-0.000075,1,0,23490898.841537,738998663.359217
0.001948,-0.000541,-0.000075,1,1,1679661609.967661,-1230538246.857812
-0.009031,0.012668,-0.002722,0,0,-272295538.790793,1261923100.342881
-0.009031,0.012668,-0.002722,1,-1,181539664.526354,914579176.350227
-0.009031,0.012668,-0.002722,1,0,-1625819572.084810,-288718671.912372
-0.009031,0.012668,-0.002722,1,1,-2307806178.314341,1332696740.914950
0.011221,-0.010363,-0.003178,0,0,-85412144.941184,98436086.645928
0.011221,-0.010363,-0.003178,1,-1,-1669275.497175,-368153733.490664
0.011221,-0.010363,-0.003178,1,0,-96084453.244103,-39920774.307146
0.011221,-0.010363,-0.003178,1,1,-165041156.637234,-531071069.594012
