geo_name,dragon,mode,24,k,284.011113,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.007471,0.001157,-0.004296,1,0,560756432.299808,348591859.133046
0.007471,0.001157,-0.004296,1,1,365312225.745023,-629064583.323205
0.017994,-0.010071,0.005505,0,0,-1015696757.877308,297638369.325224
0.017994,-0.010071,0.005505,1,-1,-11860237.500501,261273241.110683
0.017994,-0.010071,0.005505,1,0,347758994.449403,80539085.379610
0.017994,-0.010071,0.005505,1,1,663090606.019859,18572673.780539
-0.010940,-0.015815,-0.003231,0,0,-37662646.363026,-289512384.892297
-0.010940,-0.015815,-0.003231,1,-1,-576547258.645866,-6955591.639417
-0.010940,-0.015815,-0.003231,1,0,-144825459.480433,-288803114.778122
-0.010940,-0.015815,-0.003231,1,1,558901985.402737,103221464.372866
-0.008065,-0.001584,-0.002385,0,0,-172908565.354602,128492646.637949
-0.008065,-0.001584,-0.002385,1,-1,305684381.136433,-180706913.608415
-0.008065,-0.001584,-0.002385,1,0,478986212.722225,-70478957.199972
-0.008065,-0.001584,-0.002385,1,1,173985866.395960,-415211703.774375
-0.006543,-0.015616,-0.006076,0,0,461185824.936796,239864325.275838
-0.006543,-0.015616,-0.006076,1,-1,-451026019.414028,-62421204.420496
-0.006543,-0.015616,-0.006076,1,0,388325574.383967,103553147.337036
-0.006543,-0.015616,-0.006076,1,1,562561141.896230,-469116068.780889
0.000128,-0.010748,-0.002455,0,0,169828633.184997,-144008527.095429
0.000128,-0.010748,-0.002455,1,-1,197980320.746705,28226698.298377
0.000128,-0.010748,-0.002455,1,0,-579126964.620497,480118928.244325
0.000128,-0.010748,-0.002455,1,1,258316104.360294,219310102.292197
-0.010469,-0.011185,-0.005344,0,0,112002162.528541,-145280484.758492
-0.010469,-0.011185,-0.005344,1,-1,-37183087.632036,-243811063.922066
-0.010469,-0.011185,-0.005344,1,0,-29114121.296174,164977651.473075
-0.010469,-0.011185,-0.005344,1,1,322584415.939353,239489385.512056
-0.013735,-0.012590,-0.004488,0,0,-50858611.998205,163473543.821900
-0.013735,-0.012590,-0.004488,1,-1,-593479965.711609,978391992.292346
-0.013735,-0.012590,-0.004488,1,0,-381664664.409840,-992551388.836867
-0.013735,-0.012590,-0.004488,1,1,129425984.169404,416586879.586236
0.019387,-0.010339,0.002035,0,0,-689829212.704270,-694382483.586175
0.019387,-0.010339,0.002035,1,-1,261879437.172541,-89904920.369623
0.019387,-0.010339,0.002035,1,0,54995001.137341,87476483.829329
0.019387,-0.010339,0.002035,1,1,-102962876.975536,-195314091.903937
-0.001817,-0.001129,-0.001615,0,0,210663398.189796,349716940.755035
-0.001817,-0.001129,-0.001615,1,-1,969392443.505077,-107287240.203597
-0.001817,-0.001129,-0.001615,1,0,-1007969042.513309,769159550.478023
-0.001817,-0.001129,-0.001615,1,1,402583040.193619,691062653.748192
-0.014827,-0.014968,0.002918,0,0,218101015.706587,-158097396.424926
-0.014827,-0.014968,0.002918,1,-1,378205334.864190,230604302.547718
-0.014827,-0.014968,0.002918,1,0,452069219.447918,118670301.004283
-0.014827,-0.014968,0.002918,1,1,1016580616.944414,177939620.210005
-0.002532,-0.013972,-0.003075,0,0,-113740246.739387,-416936112.061808
-0.002532,-0.013972,-0.003075,1,-1,27383337.381502,337257816.051151
-0.002532,-0.013972,-0.003075,1,0,91254736.485582,151964417.884499
-0.002532,-0.013972,-0.003075,1,1,53649815.566448,230520453.138898
0.015358,0.001083,-0.002582,0,0,-330768052.790668,-39644019.874622
0.015358,0.001083,-0.002582,1,-1,-512000453.976311,55191895.902224
0.015358,0.001083,-0.002582,1,0,82847254.277139,-11914231.096379
0.015358,0.001083,-0.002582,1,1,222255172.712841,320033432.034461
0.008598,-0.014958,0.002863,0,0,-35257092.067999,162164358.479026
0.008598,-0.014958,0.002863,1,-1,325000604.284892,518000281.936005
0.008598,-0.014958,0.002863,1,0,-59194405.542692,190950405.669332
0.008598,-0.014958,0.002863,1,1,101654950.053533,68283437.550638
-0.004524,-0.011851,-0.005784,0,0,-218130377.890891,156113886.607218
-0.004524,-0.011851,-0.005784,1,-1,-748398403.754169,107283041.827534
-0.004524,-0.011851,-0.005784,1,0,407607572.142973,-63872242.508413
-0.004524,-0.011851,-0.005784,1,1,-755456483.244684,-495598794.258929
-0.006591,-0.015644,0.002647,0,0,-17051176.970454,40246752.722828
-0.006591,-0.015644,0.002647,1,-1,401178303.019716,-346142311.895803
-0.006591,-0.015644,0.002647,1,0,-334092414.752344,146911732.433860
-0.006591,-0.015644,0.002647,1,1,-516295112.474118,-13781039.897155
0.006626,0.006701,-0.004416,0,0,222798124.235555,-495275635.892228
0.006626,0.006701,-0.004416,1,-1,105413152.939819,-261821628.698731
0.006626,0.006701,-0.004416,1,0,-942281690.240282,-314246604.984307
0.006626,0.006701,-0.004416,1,1,24412317.607631,-165353898.895518
-0.007167,-0.008437,0.000095,0,0,269121200.099747,-58769971.077954
-0.007167,-0.008437,0.000095,1,-1,-813533516.104482,-372075929.266516
-0.007167,-0.008437,0.000095,1,0,492807506.240290,243757577.870155
-0.007167,-0.008437,0.000095,1,1,-776012645.941565,1150342882.922119
-0.014568,-0.015780,-0.000905,0,0,301287458.839379,239132453.447154
-0.014568,-0.015780,-0.000905,1,-1,124262815.247314,-788697642.072169
-0.014568,-0.015780,-0.000905,1,0,415361027.074400,-575704596.716946
-0.014568,-0.015780,-0.000905,1,1,-484514111.817148,-169535622.039175
-0.002106,-0.011095,0.002062,0,0,-291321434.140529,113565567.734844
-0.002106,-0.011095,0.002062,1,-1,12973555.878920,164719487.189516
-0.002106,-0.011095,0.002062,1,0,257169859.371439,578687223.269002
-0.002106,-0.011095,0.002062,1,1,-500946910.904492,-496538478.584690
0.015379,-0.015953,0.001721,0,0,-162811657.095890,16838602.205495
0.015379,-0.015953,0.001721,1,-1,337482464.953564,126733484.688131
0.015379,-0.015953,0.001721,1,0,419461910.545822,-434471415.816147
0.015379,-0.015953,0.001721,1,1,150287911.973521,69571958.489026
0.003264,0.003354,-0.000663,0,0,-242106067.841024,111268407.674393
0.003264,0.003354,-0.000663,1,-1,1093574510.504130,-48105548.624045
0.003264,0.003354,-0.000663,1,0,42137301.984952,62848411.365823
0.003264,0.003354,-0.000663,1,1,-1284532451.138342,328087154.480251
0.017664,-0.015419,-0.000537,0,0,200779402.680988,168622743.458537
0.017664,-0.015419,-0.000537,1,-1,66759618.917301,-144608934.116672
0.017664,-0.015419,-0.000537,1,0,181296992.682170,199658834.539895
0.017664,-0.015419,-0.000537,1,1,153718421.121531,-34597963.409523
-0.018239,-0.011530,0.001111,0,0,-1346162444.956923,-1291083070.807563
-0.018239,-0.011530,0.001111,1,-1,-4270715309.408865,-876381919.018480
-0.018239,-0.011530,0.001111,1,0,440541215.785272,116266903.382181
-0.018239,-0.011530,0.001111,1,1,-4623729303.693759,405391788.997068
-0.000971,-0.001412,-0.000419,0,0,-360395932.209230,-88337367.687104
-0.000971,-0.001412,-0.000419,1,-1,1399888490.615447,268638403.385361
-0.000971,-0.001412,-0.000419,1,0,-137299009.166212,168893838.303438
-0.000971,-0.001412,-0.000419,1,1,376182131.010454,762243787.983490
0.012959,-0.003824,-0.000760,0,0,120724486.030408,147199468.438550
0.012959,-0.003824,-0.000760,1,-1,-542233335.346308,-952483826.591800
0.012959,-0.003824,-0.000760,1,0,90526547.277073,-491625789.151123
0.012959,-0.003824,-0.000760,1,1,-304510587.708327,889615464.229954
-0.004078,-0.005874,-0.001352,0,0,45349674.403679,133457854.325973
-0.004078,-0.005874,-0.001352,1,-1,-440499129.616572,963370810.102837
-0.004078,-0.005874,-0.001352,1,0,188929319.296230,-336364460.891695
-0.004078,-0.005874,-0.001352,1,1,-1471472095.849904,396449961.064571
-0.003333,-0.016049,0.005765,0,0,-115257689.602936,-273101412.557236
-0.003333,-0.016049,0.005765,1,-1,435416309.434794,-111615732.860925
-0.003333,-0.016049,0.005765,1,0,-230199677.615649,-335707092.879097
-0.003333,-0.016049,0.005765,1,1,-121463554.751125,-472642594.102837
0.012232,0.005719,-0.004196,0,0,-669116937.694411,-178128341.583736
0.012232,0.005719,-0.004196,1,-1,-367029289.386223,-53342916.714355
0.012232,0.005719,-0.004196,1,0,11117815.015697,-76716770.573751
0.012232,0.005719,-0.004196,1,1,-88121896.629206,90335220.105228
0.006012,0.001148,-0.001979,0,0,-118897703.422707,148969212.104147
0.006012,0.001148,-0.001979,1,-1,-94681295.306728,758905224.997390
0.006012,0.001148,-0.001979,1,0,77932565.538059,184868862.409058
0.006012,0.001148,-0.001979,1,1,324425970.470630,-823659394.306581
-0.001464,0.000054,-0.002186,0,0,-126130562.860475,161225916.649948
-0.001464,0.000054,-0.002186,1,-1,637571256.688793,-33928707.789256
-0.001464,0.000054,-0.002186,1,0,-1098629913.051231,452775515.804195
-0.001464,0.000054,-0.002186,1,1,-423125887.633769,-349271871.398785
-0.007976,0.000488,-0.000536,0,0,-567023460.085675,66999687.209205
-0.007976,0.000488,-0.000536,1,-1,368449968.524222,140540353.762846
-0.007976,0.000488,-0.000536,1,0,298387996.122966,283337082.012603
-0.007976,0.000488,-0.000536,1,1,56578455.411744,520793936.566831
-0.008876,0.010727,0.000412,0,0,-96176409.222093,-715483822.127240
-0.008876,0.010727,0.000412,1,-1,-767583613.696892,1684462736.999940
-0.008876,0.010727,0.000412,1,0,-804089235.851137,823797415.894228
-0.008876,0.010727,0.000412,1,1,-741514020.576998,-259404557.281032
-0.009449,0.011609,-0.004273,0,0,688688928.087514,-523883749.707517
-0.009449,0.011609,-0.004273,1,-1,-787786004.912643,15536346.504365
-0.009449,0.011609,-0.004273,1,0,220509602.196056,997174544.091553
-0.009449,0.011609,-0.004273,1,1,-664682425.401880,324204261.834423
0.009731,0.002522,-0.000741,0,0,-235520579.240868,428921027.364668
0.009731,0.002522,-0.000741,1,-1,798319561.004718,-889115617.343929
0.009731,0.002522,-0.000741,1,0,-230167240.578727,-78699160.846972
0.009731,0.002522,-0.000741,1,1,831618259.968091,551581588.728536
0.012796,-0.012994,0.004703,0,0,39522524.860555,-97097961.936176
0.012796,-0.012994,0.004703,1,-1,376107206.663361,286350217.662473
0.012796,-0.012994,0.004703,1,0,-27234371.289205,30798604.212861
0.012796,-0.012994,0.004703,1,1,-55783074.264199,-286065284.347858
-0.004424,-0.006961,-0.004082,0,0,-65328986.047112,479717042.202787
-0.004424,-0.006961,-0.004082,1,-1,181603881.070740,-61269926.637414
-0.004424,-0.006961,-0.004082,1,0,306669071.836633,30169143.138602
-0.004424,-0.006961,-0.004082,1,1,398195222.080907,-8450468.116942
0.009971,-0.004097,-0.005424,0,0,-303157969.087180,-403010231.654093
0.009971,-0.004097,-0.005424,1,-1,57422329.599898,-475030730.096404
0.009971,-0.004097,-0.005424,1,0,-34862106.948898,387521844.920447
0.009971,-0.004097,-0.005424,1,1,-168467617.906730,251213215.860151
-0.011837,-0.000338,-0.003584,0,0,175767513.006443,597941045.857085
-0.011837,-0.000338,-0.003584,1,-1,-572371920.237896,607917072.052184
-0.011837,-0.000338,-0.003584,1,0,99824070.362632,804236281.981134
-0.011837,-0.000338,-0.003584,1,1,1699720988.536776,-566029966.595341
-0.010918,0.007317,-0.000877,0,0,-1306892.488020,-179792490.168285
-0.010918,0.007317,-0.000877,1,-1,-676092332.500379,582740587.161741
-0.010918,0.007317,-0.000877,1,0,569704270.321422,-963929733.662537
-0.010918,0.007317,-0.000877,1,1,-145587666.455264,-688100392.940717
0.012854,-0.006036,-0.001810,0,0,20895781.715812,132804121.083759
0.012854,-0.006036,-0.001810,1,-1,-64965794.909624,-102986058.955300
0.012854,-0.006036,-0.001810,1,0,-227344187.327015,-167770164.901914
0.012854,-0.006036,-0.001810,1,1,-311446709.025964,-242059539.008179
0.016665,-0.015883,-0.001843,0,0,12298893.043528,195198880.120835
0.016665,-0.015883,-0.001843,1,-1,-199788876.119667,15000074.398885
0.016665,-0.015883,-0.001843,1,0,-82277005.710144,-18553221.759976
0.016665,-0.015883,-0.001843,1,1,-147021092.795553,-269836303.970111
0.012080,-0.011981,0.000064,0,0,34936714.790905,-76530107.324515
0.012080,-0.011981,0.000064,1,-1,-28609153.018596,-9434720.609331
0.012080,-0.011981,0.000064,1,0,195616077.519937,-245711845.247562
0.012080,-0.011981,0.000064,1,1,-163616641.026897,57747846.529800
-0.003195,-0.013781,0.004595,0,0,-347081071.576731,451696403.051539
-0.003195,-0.013781,0.004595,1,-1,666015969.234071,198500855.930845
-0.003195,-0.013781,0.004595,1,0,-661814173.564627,658659363.669596
-0.003195,-0.013781,0.004595,1,1,-236811444.221716,329818801.076912
0.002467,-0.004011,-0.004570,0,0,268020514.962277,5602891.473843
0.002467,-0.004011,-0.004570,1,-1,-627090958.348451,592370112.252259
0.002467,-0.004011,-0.004570,1,0,-155573447.725160,122254972.753346
0.002467,-0.004011,-0.004570,1,1,-1013786485.913206,133805205.002294
-0.010157,0.004362,-0.002958,0,0,-210247608.036050,-404280246.596234
-0.010157,0.004362,-0.002958,1,-1,783050074.467289,787224842.748323
-0.010157,0.004362,-0.002958,1,0,-94227625.782996,-1481561627.798797
-0.010157,0.004362,-0.002958,1,1,1442960569.500759,1364337650.986191
-0.011221,0.008177,-0.002534,0,0,-181230101.468129,-310710918.246010
-0.011221,0.008177,-0.002534,1,-1,-609315558.746001,-1130440063.896954
-0.011221,0.008177,-0.002534,1,0,1480103659.793795,-1844480542.745285
-0.011221,0.008177,-0.002534,1,1,1578677101.243950,1499736509.378857
0.008345,0.001636,-0.004954,0,0,206859949.104979,-373718038.973185
0.008345,0.001636,-0.004954,1,-1,-162073789.369403,673980079.900727
0.008345,0.001636,-0.004954,1,0,256961986.982685,-84836506.966683
0.008345,0.001636,-0.004954,1,1,266801283.893421,-587603961.468439
0.019104,-0.012871,0.003974,0,0,286058578.845757,-225650312.728519
0.019104,-0.012871,0.003974,1,-1,-432032501.169965,84876778.406230
0.019104,-0.012871,0.003974,1,0,-233946739.888489,98202465.222583
0.019104,-0.012871,0.003974,1,1,-322540052.749512,-85384900.327175
0.017826,-0.009197,0.004952,0,0,-715155463.644244,165846287.833556
0.017826,-0.009197,0.004952,1,-1,-245035560.768154,413677403.185958
0.017826,-0.009197,0.004952,1,0,247904549.130841,-38105814.938151
0.017826,-0.009197,0.004952,1,1,925226551.960084,1000909048.570611
-0.012723,-0.015044,0.008995,0,0,437474313.179458,37629206.822624
-0.012723,-0.015044,0.008995,1,-1,-20177372.227309,-27255611.091170
-0.012723,-0.015044,0.008995,1,0,34394123.957698,34878845.131849
-0.012723,-0.015044,0.008995,1,1,4948970.535645,17137036.875978
0.014688,0.003065,-0.004056,0,0,1231802074.776976,10610928.223075
0.014688,0.003065,-0.004056,1,-1,43947058.650279,-249535625.239127
0.014688,0.003065,-0.004056,1,0,-55860373.474298,-26369060.104346
0.014688,0.003065,-0.004056,1,1,417899461.267711,-39711912.256021
0.001806,-0.002979,-0.005814,0,0,-46253843.748457,149917589.992057
0.001806,-0.002979,-0.005814,1,-1,578990665.535493,596993770.167618
0.001806,-0.002979,-0.005814,1,0,200457903.179499,-154655011.090779
0.001806,-0.002979,-0.005814,1,1,-669497539.397658,24854384.660685
0.007198,-0.013721,-0.005002,0,0,-586937563.254710,-105963359.769718
0.007198,-0.013721,-0.005002,1,-1,68566689.575068,-180994342.482937
0.007198,-0.013721,-0.005002,1,0,-86099054.404617,23686990.524877
0.007198,-0.013721,-0.005002,1,1,-171452879.516766,263701736.771436
-0.004981,-0.015263,0.002638,0,0,-62222381.872475,35258061.256081
-0.004981,-0.015263,0.002638,1,-1,358721394.239483,-243203322.776655
-0.004981,-0.015263,0.002638,1,0,93526638.961588,-136099018.380611
-0.004981,-0.015263,0.002638,1,1,-235769102.224491,-5048487.598322
-0.005968,-0.014932,0.004936,0,0,69906374.803426,-55977787.634660
-0.005968,-0.014932,0.004936,1,-1,79349261.869822,-1573196203.669421
-0.005968,-0.014932,0.004936,1,0,223193846.565546,-115986717.637621
-0.005968,-0.014932,0.004936,1,1,837005822.084858,-1250318373.144541
-0.008246,-0.001430,-0.002827,0,0,31152799.591524,-86646378.077367
-0.008246,-0.001430,-0.002827,1,-1,747738732.849628,142972541.375423
-0.008246,-0.001430,-0.002827,1,0,-100406091.625741,323312542.009466
-0.008246,-0.001430,-0.002827,1,1,481794949.230529,105163690.880053
-0.012685,-0.012456,0.005842,0,0,149020345.003919,-58492206.167136
-0.012685,-0.012456,0.005842,1,-1,69893150.665348,400689558.795771
-0.012685,-0.012456,0.005842,1,0,233953975.419462,485397069.214175
-0.012685,-0.012456,0.005842,1,1,-510295905.390923,-62002838.226180
-0.015498,-0.003996,0.002131,0,0,-352593771.129847,-1526527287.841041
-0.015498,-0.003996,0.002131,1,-1,-2895384984.419419,-1717293518.076263
-0.015498,-0.003996,0.002131,1,0,1704890024.149178,429039906.974616
-0.015498,-0.003996,0.002131,1,1,-717876270.353503,852640708.007260
-0.005709,-0.007727,-0.002797,0,0,222622799.279960,409294144.896898
-0.005709,-0.007727,-0.002797,1,-1,801726823.905510,723025968.490072
-0.005709,-0.007727,-0.002797,1,0,53776164.379918,-460549704.399443
-0.005709,-0.007727,-0.002797,1,1,470246176.195564,316268049.939118
-0.016595,-0.007656,0.003093,0,0,-1225370582.533733,-1197372087.535525
-0.016595,-0.007656,0.003093,1,-1,-1551896216.788092,-3180410655.605099
-0.016595,-0.007656,0.003093,1,0,611587560.643905,-305604032.083296
-0.016595,-0.007656,0.003093,1,1,3521353381.599092,-972652314.494895
-0.008603,0.002523,-0.000085,0,0,-357914544.734448,30912857.305338
-0.008603,0.002523,-0.000085,1,-1,126449125.330595,402537784.947966
-0.008603,0.002523,-0.000085,1,0,-846541571.028221,699853107.222141
-0.008603,0.002523,-0.000085,1,1,1303925244.318156,659451987.960865
0.014545,0.002395,-0.001878,0,0,-841533150.055553,-52294671.301961
0.014545,0.002395,-0.001878,1,-1,33984931.916489,311912661.491554
0.014545,0.002395,-0.001878,1,0,-1671904321.860831,-1195097704.779178
0.014545,0.002395,-0.001878,1,1,111110288.691844,19250886.308772
0.007222,-0.007475,-0.001804,0,0,62700769.416064,312436732.493895
0.007222,-0.007475,-0.001804,1,-1,226852627.205367,-82044295.265297
0.007222,-0.007475,-0.001804,1,0,205949582.880610,327703715.166982
0.007222,-0.007475,-0.001804,1,1,510098881.640080,-266082987.943583
-0.007080,-0.013300,0.005783,0,0,333602526.984656,-147345826.390908
-0.007080,-0.013300,0.005783,1,-1,-216485817.013887,-323459697.305804
-0.007080,-0.013300,0.005783,1,0,894365689.336231,-622388190.236976
-0.007080,-0.013300,0.005783,1,1,205689167.345433,-571605613.604375
-0.016315,-0.014446,-0.003355,0,0,372757974.678677,493295973.565731
-0.016315,-0.014446,-0.003355,1,-1,65079364.325827,-174659379.417337
-0.016315,-0.014446,-0.003355,1,0,-154554465.013142,245117199.369682
-0.016315,-0.014446,-0.003355,1,1,-299739000.814082,-154169296.491752
0.017900,-0.014718,0.000238,0,0,85334865.298343,-317492241.896493
0.017900,-0.014718,0.000238,1,-1,70168744.024030,511050093.528721
0.017900,-0.014718,0.000238,1,0,315150256.080374,-20882636.317656
0.017900,-0.014718,0.000238,1,1,-719959126.415406,-249483977.401920
-0.015802,-0.014698,0.002364,0,0,389190655.871660,367781555.117555
-0.015802,-0.014698,0.002364,1,-1,-731296088.367131,-156174770.995984
-0.015802,-0.014698,0.002364,1,0,344549801.034978,-864558250.120086
-0.015802,-0.014698,0.002364,1,1,-566005381.952935,-810624227.421392
-0.013429,0.009786,-0.002578,0,0,814514824.240508,-37039842.320074
-0.013429,0.009786,-0.002578,1,-1,1657671234.269435,-32455798.645329
-0.013429,0.009786,-0.002578,1,0,84334096.929334,-100738079.161670
-0.013429,0.009786,-0.002578,1,1,11710149.399532,672488265.722626
0.006906,0.001696,-0.001732,0,0,-119926075.558672,300497241.529749
0.006906,0.001696,-0.001732,1,-1,-510640901.869133,95533180.424064
0.006906,0.001696,-0.001732,1,0,-215808305.668951,418813095.593915
0.006906,0.001696,-0.001732,1,1,191988213.830512,-23380136.239555
-0.006952,0.007551,-0.000090,0,0,-214273770.452565,-164577922.666561
-0.006952,0.007551,-0.000090,1,-1,-565385372.890941,-469786087.145183
-0.006952,0.007551,-0.000090,1,0,-239138491.292753,-114293463.455559
