geo_name,dragon,mode,29,k,359.094750,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.007977,0.011891,-0.002562,1,0,-250202685.191375,-296707037.430932
-0.007977,0.011891,-0.002562,1,1,558135989.835614,169134706.493321
0.009665,0.000232,-0.004162,0,0,-807426936.904742,413933629.630466
0.009665,0.000232,-0.004162,1,-1,-1276535666.622251,1437871779.730333
0.009665,0.000232,-0.004162,1,0,445409924.591094,1182533980.878592
0.009665,0.000232,-0.004162,1,1,-1865900653.700125,2406415919.443326
0.014789,-0.012367,0.001992,0,0,-929622277.878770,-10365666.555782
0.014789,-0.012367,0.001992,1,-1,349346585.482342,1878677201.601968
0.014789,-0.012367,0.001992,1,0,-187496691.705889,-91539372.940854
0.014789,-0.012367,0.001992,1,1,-2826275537.360792,761302782.611307
-0.002837,-0.015636,0.006081,0,0,2115029056.171887,15820383009.150242
-0.002837,-0.015636,0.006081,1,-1,242445871.855333,-793103499.819213
-0.002837,-0.015636,0.006081,1,0,330873503.770692,-753027200.101673
-0.002837,-0.015636,0.006081,1,1,43077632.629568,-103732872.061244
0.019719,-0.007342,0.001082,0,0,4505656639.251940,1364697551.541126
0.019719,-0.007342,0.001082,1,-1,309010840.465586,129334141.438884
0.019719,-0.007342,0.001082,1,0,1699818276.751851,-58620443.154293
0.019719,-0.007342,0.001082,1,1,-952795051.128987,66703082.333264
0.011204,-0.002278,-0.000398,0,0,-711158834.562748,-844762990.256977
0.011204,-0.002278,-0.000398,1,-1,834995161.756087,442408134.958908
0.011204,-0.002278,-0.000398,1,0,262117141.869830,-2238332664.465786
0.011204,-0.002278,-0.000398,1,1,512587610.310396,-1418478940.526199
0.009880,-0.011226,0.005476,0,0,954235707.504019,-651154786.795466
0.009880,-0.011226,0.005476,1,-1,-1315497640.460254,1089995713.687539
0.009880,-0.011226,0.005476,1,0,-709679744.509464,-138328065.380681
0.009880,-0.011226,0.005476,1,1,-845476857.043513,-278206233.222353
-0.015650,0.005610,0.000792,0,0,140847605.335908,569440368.800079
-0.015650,0.005610,0.000792,1,-1,1944937460.244192,-1485369830.940286
-0.015650,0.005610,0.000792,1,0,-116648964.504359,-2075744470.735135
-0.015650,0.005610,0.000792,1,1,1288755044.740881,2442179078.299907
0.004268,0.005566,-0.001763,0,0,-530953071.781932,627475758.608949
0.004268,0.005566,-0.001763,1,-1,3186683402.695508,524433778.727713
0.004268,0.005566,-0.001763,1,0,-449881805.031755,3969899428.085653
0.004268,0.005566,-0.001763,1,1,3249554603.301762,1862171548.596082
-0.010251,-0.015958,-0.003088,0,0,-126213689.464153,-423717648.959431
-0.010251,-0.015958,-0.003088,1,-1,-45678865.686358,177550885.119790
-0.010251,-0.015958,-0.003088,1,0,2797135770.385258,-582745938.466438
-0.010251,-0.015958,-0.003088,1,1,454779340.537862,-507587566.225494
0.011849,0.005646,-0.004627,0,0,-2021339386.598136,-1156076005.291471
0.011849,0.005646,-0.004627,1,-1,6269460020.022058,-3990684084.144941
0.011849,0.005646,-0.004627,1,0,-2473245487.408779,2022362032.098866
0.011849,0.005646,-0.004627,1,1,-6185313286.197532,7311382078.166662
-0.016212,-0.009804,0.003547,0,0,-249750270.199059,-359876310.283518
-0.016212,-0.009804,0.003547,1,-1,941697075.490636,659716365.559672
-0.016212,-0.009804,0.003547,1,0,-681002839.416263,-465325688.392271
-0.016212,-0.009804,0.003547,1,1,1784813882.336429,2758738073.570929
-0.010668,-0.006675,0.000969,0,0,-804253424.764533,-846435122.437060
-0.010668,-0.006675,0.000969,1,-1,1900580048.173317,1301278093.088452
-0.010668,-0.006675,0.000969,1,0,-173558707.341747,381428255.326390
-0.010668,-0.006675,0.000969,1,1,1679895339.311555,-1601964501.809046
0.011115,-0.009295,0.006273,0,0,1059464061.451470,1464071288.543438
0.011115,-0.009295,0.006273,1,-1,14544131.560896,-2604031506.192070
0.011115,-0.009295,0.006273,1,0,4518276855.564867,-3434034102.729661
0.011115,-0.009295,0.006273,1,1,-1670212482.496002,-507861134.608480
0.012268,0.003360,-0.005808,0,0,-1331957303.935239,-1044952280.946559
0.012268,0.003360,-0.005808,1,-1,-545876645.404147,-3950703522.323670
0.012268,0.003360,-0.005808,1,0,699157313.610104,1925029422.613854
0.012268,0.003360,-0.005808,1,1,4223146036.788054,1697658716.069472
0.012865,-0.006297,-0.003191,0,0,-27872154.467462,-1051305939.996670
0.012865,-0.006297,-0.003191,1,-1,-503332456.832953,787292729.538136
0.012865,-0.006297,-0.003191,1,0,53188401.805918,-203884519.619703
0.012865,-0.006297,-0.003191,1,1,-59812773.731480,-996964374.282710
-0.009421,-0.009077,-0.002258,0,0,333515934.855392,-603655785.767558
-0.009421,-0.009077,-0.002258,1,-1,42723973.964211,-1898182141.858993
-0.009421,-0.009077,-0.002258,1,0,457075769.025238,-1337770397.706136
-0.009421,-0.009077,-0.002258,1,1,-417420627.904222,2089582894.786519
0.015195,-0.012433,0.005786,0,0,3310643289.504607,-4270100190.796038
0.015195,-0.012433,0.005786,1,-1,-1982277689.759696,-2366656812.028644
0.015195,-0.012433,0.005786,1,0,2468309479.002990,-42904125.391902
0.015195,-0.012433,0.005786,1,1,-4073252161.988137,-3158662273.678366
-0.014381,0.005806,-0.000524,0,0,-4780148994.784745,1073199112.284559
-0.014381,0.005806,-0.000524,1,-1,1855153025.321150,129894695.089205
-0.014381,0.005806,-0.000524,1,0,547542907.498216,695077295.299277
-0.014381,0.005806,-0.000524,1,1,222278850.424835,-1799611720.879792
-0.010800,-0.005051,0.000420,0,0,-545011535.404834,-919231935.484268
-0.010800,-0.005051,0.000420,1,-1,1723280058.909840,-459559206.139357
-0.010800,-0.005051,0.000420,1,0,1374093654.153264,1558664662.042583
-0.010800,-0.005051,0.000420,1,1,455962681.223531,-1734099024.064188
-0.007180,0.000790,-0.003695,0,0,-7547947.022929,598801399.049724
-0.007180,0.000790,-0.003695,1,-1,-1231634394.558542,25475315.383669
-0.007180,0.000790,-0.003695,1,0,-1917479638.416115,-264354538.445034
-0.007180,0.000790,-0.003695,1,1,632613458.275254,901867886.517121
0.011962,-0.014590,-0.003713,0,0,499168418.031924,-66263673.252614
0.011962,-0.014590,-0.003713,1,-1,-58135368.406490,-659472945.765953
0.011962,-0.014590,-0.003713,1,0,-739657009.617546,-969891489.111589
0.011962,-0.014590,-0.003713,1,1,-954671816.745697,-1369351121.953001
0.012978,-0.012923,-0.002881,0,0,298341775.031878,510202492.329709
0.012978,-0.012923,-0.002881,1,-1,466406965.330567,-1226581157.216741
0.012978,-0.012923,-0.002881,1,0,296024028.032877,6783769.532779
0.012978,-0.012923,-0.002881,1,1,-2491500513.607305,-1314459720.654163
0.013301,0.001226,-0.005722,0,0,-258838359.513613,-428179869.877571
0.013301,0.001226,-0.005722,1,-1,127676373.492455,-1541635777.216471
0.013301,0.001226,-0.005722,1,0,303177609.523076,2967031250.122571
0.013301,0.001226,-0.005722,1,1,293086611.885320,1360175715.846129
-0.007900,-0.010917,0.005156,0,0,339649494.957047,1082293167.193126
-0.007900,-0.010917,0.005156,1,-1,227864643.229693,918587974.223165
-0.007900,-0.010917,0.005156,1,0,-1359399036.581537,-1359296214.812325
-0.007900,-0.010917,0.005156,1,1,175414942.080901,588355979.655998
0.015946,-0.015103,-0.002222,0,0,1074972270.596452,1208600837.805833
0.015946,-0.015103,-0.002222,1,-1,-721277666.753126,486192020.326245
0.015946,-0.015103,-0.002222,1,0,58278472.567340,-104219687.670317
0.015946,-0.015103,-0.002222,1,1,716967787.915933,-1190838931.495297
-0.007579,-0.010092,-0.004373,0,0,-455374803.101380,97715250.097553
-0.007579,-0.010092,-0.004373,1,-1,648763446.044697,112748894.012744
-0.007579,-0.010092,-0.004373,1,0,502822017.560947,-482770114.921127
-0.007579,-0.010092,-0.004373,1,1,287162383.144407,-826830123.389611
-0.010589,-0.009119,-0.002884,0,0,422389125.689851,-554028585.568919
-0.010589,-0.009119,-0.002884,1,-1,-208436436.064028,210166410.273164
-0.010589,-0.009119,-0.002884,1,0,290824026.045896,86151436.244805
-0.010589,-0.009119,-0.002884,1,1,-75175767.791260,56660438.456442
-0.008858,0.002224,-0.004526,0,0,-215393336.860316,-1233872814.916371
-0.008858,0.002224,-0.004526,1,-1,120683901.087245,1035053780.303930
-0.008858,0.002224,-0.004526,1,0,229864920.005649,756398261.843004
-0.008858,0.002224,-0.004526,1,1,250844634.083315,-818409881.561976
-0.013741,0.009328,-0.003812,0,0,2168657761.732568,86660655.331438
-0.013741,0.009328,-0.003812,1,-1,90407064.313103,75895062.341025
-0.013741,0.009328,-0.003812,1,0,182980910.786375,-113455873.603817
-0.013741,0.009328,-0.003812,1,1,111391525.296575,158408493.935938
-0.018049,-0.011613,0.001488,0,0,-154236053.152580,839566878.351891
-0.018049,-0.011613,0.001488,1,-1,-599049076.325103,415670935.808310
-0.018049,-0.011613,0.001488,1,0,-1238010236.354940,-784364595.640265
-0.018049,-0.011613,0.001488,1,1,-1787704743.698691,133959721.653704
-0.004958,0.006105,-0.004018,0,0,-359201114.571762,-575772544.683743
-0.004958,0.006105,-0.004018,1,-1,-257713332.068157,-600193807.263373
-0.004958,0.006105,-0.004018,1,0,1338055.010970,-950677761.825070
-0.004958,0.006105,-0.004018,1,1,-78590297.946760,1269592051.347878
-0.013942,0.011272,0.000610,0,0,-4167835574.033929,-1421062021.843749
-0.013942,0.011272,0.000610,1,-1,-5007822596.721940,1616698656.587968
-0.013942,0.011272,0.000610,1,0,814657456.810275,1485440007.034365
-0.013942,0.011272,0.000610,1,1,1557275132.797980,-4807158569.109214
-0.009161,-0.015122,-0.000479,0,0,770122239.937134,-286194367.497409
-0.009161,-0.015122,-0.000479,1,-1,-1787751075.589060,1006855445.140114
-0.009161,-0.015122,-0.000479,1,0,-1358962790.116965,352438598.125719
-0.009161,-0.015122,-0.000479,1,1,-4050831717.161759,478479540.738674
0.006233,0.001205,-0.005091,0,0,-514588197.969958,331176091.964438
0.006233,0.001205,-0.005091,1,-1,-339611805.938089,1070836420.439320
0.006233,0.001205,-0.005091,1,0,1128189920.726495,-459384517.555155
0.006233,0.001205,-0.005091,1,1,-301218770.137355,-1944342956.305014
-0.003242,-0.008666,0.001638,0,0,595027814.276294,1588000394.496825
-0.003242,-0.008666,0.001638,1,-1,2866348533.412851,-211492490.554740
-0.003242,-0.008666,0.001638,1,0,-1204533134.159602,-1038213678.479624
-0.003242,-0.008666,0.001638,1,1,-693757447.151676,-737543372.879993
-0.006447,-0.015146,0.003204,0,0,937291489.947633,-448008130.196807
-0.006447,-0.015146,0.003204,1,-1,1706977647.925238,-1510150379.242872
-0.006447,-0.015146,0.003204,1,0,-4039438829.315265,1512193235.274797
-0.006447,-0.015146,0.003204,1,1,-1197009447.065928,695967416.568583
-0.012799,-0.012312,0.005614,0,0,308266236.086163,214626905.877221
-0.012799,-0.012312,0.005614,1,-1,1029238589.086975,-3225409871.755762
-0.012799,-0.012312,0.005614,1,0,-1066202960.538112,419036179.267138
-0.012799,-0.012312,0.005614,1,1,297076635.873886,987650001.693786
-0.007430,-0.013067,0.005733,0,0,-136161883.714306,-1739542949.587922
-0.007430,-0.013067,0.005733,1,-1,2577997984.946182,-643334681.911330
-0.007430,-0.013067,0.005733,1,0,-165434205.326652,2698772584.188155
-0.007430,-0.013067,0.005733,1,1,-1116050301.842321,654497409.610262
-0.005983,-0.015701,0.000738,0,0,459628690.268997,739679663.711616
-0.005983,-0.015701,0.000738,1,-1,-726675331.953300,-5109637246.594371
-0.005983,-0.015701,0.000738,1,0,100700156.493152,933449620.785188
-0.005983,-0.015701,0.000738,1,1,-4163671029.986886,-1031864852.595987
-0.011420,0.011952,-0.003453,0,0,2528470268.433676,-39767387.368078
-0.011420,0.011952,-0.003453,1,-1,-5363803518.742919,-2333345513.793891
-0.011420,0.011952,-0.003453,1,0,522704884.761324,-1226544904.280090
-0.011420,0.011952,-0.003453,1,1,6177811515.381233,6805669735.519213
0.005999,0.004850,-0.006128,0,0,-1347462477.633472,-2823857002.703214
0.005999,0.004850,-0.006128,1,-1,1933954881.172924,-2816159525.482443
0.005999,0.004850,-0.006128,1,0,-314473895.395985,2506844483.000636
0.005999,0.004850,-0.006128,1,1,2446459349.384621,1923621637.086447
-0.010091,-0.003846,-0.002444,0,0,-51029340.082935,-691694537.962141
-0.010091,-0.003846,-0.002444,1,-1,-125043891.552119,6243499.854933
-0.010091,-0.003846,-0.002444,1,0,465597735.619922,-621858058.172911
-0.010091,-0.003846,-0.002444,1,1,393947753.231221,81400421.737654
0.017384,-0.015361,0.001129,0,0,1450170535.327007,-1523913589.149116
0.017384,-0.015361,0.001129,1,-1,750659392.047986,1158514483.921725
0.017384,-0.015361,0.001129,1,0,-254364798.515574,-878279103.831980
0.017384,-0.015361,0.001129,1,1,1124943988.875711,283669026.706860
0.017622,-0.009602,0.005135,0,0,82305532.802307,4051964031.850637
0.017622,-0.009602,0.005135,1,-1,1850614684.341714,-1527159590.395155
0.017622,-0.009602,0.005135,1,0,5124740914.674933,2233829634.797433
0.017622,-0.009602,0.005135,1,1,-1661706830.324933,7922915506.728536
-0.007398,0.005383,-0.005403,0,0,-306397596.585175,-276887659.969084
-0.007398,0.005383,-0.005403,1,-1,1094394148.969325,-570833046.567490
-0.007398,0.005383,-0.005403,1,0,581926439.734768,411936386.176377
-0.007398,0.005383,-0.005403,1,1,-1945952053.581259,-67637653.054418
-0.012727,0.010114,-0.000946,0,0,-83488371.737686,1642177171.818072
-0.012727,0.010114,-0.000946,1,-1,808148131.604929,1058002128.454175
-0.012727,0.010114,-0.000946,1,0,-1183768336.641855,-1620137216.837049
-0.012727,0.010114,-0.000946,1,1,-183562613.659188,-301506894.261814
0.009096,0.006072,-0.001565,0,0,2703207297.979811,-1612659994.332578
0.009096,0.006072,-0.001565,1,-1,-2703455054.786115,-1778083689.247139
0.009096,0.006072,-0.001565,1,0,163189102.035711,-1443653944.091331
0.009096,0.006072,-0.001565,1,1,1670199951.363570,-3069893139.899174
0.000454,-0.002537,-0.005992,0,0,-191385736.123557,341307838.528504
0.000454,-0.002537,-0.005992,1,-1,356565125.296307,115253561.473010
0.000454,-0.002537,-0.005992,1,0,-537604020.830866,705237899.832786
0.000454,-0.002537,-0.005992,1,1,263042880.043999,128468591.722789
-0.007246,0.006743,-0.000008,0,0,-729382815.819615,558736694.531006
-0.007246,0.006743,-0.000008,1,-1,2598787509.823225,-297459560.725148
-0.007246,0.006743,-0.000008,1,0,-34932669.337057,-1752902548.664243
-0.007246,0.006743,-0.000008,1,1,-989208632.692329,-107678048.162092
-0.005587,-0.012414,0.003613,0,0,636037241.444402,-477686697.426801
-0.005587,-0.012414,0.003613,1,-1,419552234.852819,-1112158403.624566
-0.005587,-0.012414,0.003613,1,0,152168703.981912,-1823671987.680675
-0.005587,-0.012414,0.003613,1,1,20729116.556985,1748415993.861279
0.013311,-0.005008,-0.001646,0,0,745631526.000888,-1065452688.654630
0.013311,-0.005008,-0.001646,1,-1,263753440.698419,-79943429.646169
0.013311,-0.005008,-0.001646,1,0,-376189128.006162,-747944901.012284
0.013311,-0.005008,-0.001646,1,1,-607413464.339572,77682291.847328
-0.003297,-0.015550,-0.001053,0,0,-839644790.816312,-614010543.150166
-0.003297,-0.015550,-0.001053,1,-1,6376113353.115032,-859451431.508854
-0.003297,-0.015550,-0.001053,1,0,1135581556.114209,-481376528.228576
-0.003297,-0.015550,-0.001053,1,1,4109225890.888261,-3325771546.477570
0.014342,-0.002917,-0.004715,0,0,3110208860.716878,257532898.170507
0.014342,-0.002917,-0.004715,1,-1,-743469897.190270,-4978486638.589264
0.014342,-0.002917,-0.004715,1,0,1132897626.890145,421967150.573633
0.014342,-0.002917,-0.004715,1,1,4720543087.184654,-3446672198.848680
0.009050,0.001892,-0.005310,0,0,-185400496.640949,987198187.217586
0.009050,0.001892,-0.005310,1,-1,-948205090.647226,224539421.486081
0.009050,0.001892,-0.005310,1,0,-1713507672.347179,496842509.862195
0.009050,0.001892,-0.005310,1,1,938445944.808474,1749837085.948090
0.001991,0.001650,-0.000385,0,0,-228023817.838020,-152896030.021703
0.001991,0.001650,-0.000385,1,-1,-988843486.974716,-682672707.284838
0.001991,0.001650,-0.000385,1,0,-609225819.844656,2264390063.349590
0.001991,0.001650,-0.000385,1,1,-2244381103.824492,4157566648.861392
-0.000491,-0.006301,0.000870,0,0,-260236566.688867,1688572643.361560
-0.000491,-0.006301,0.000870,1,-1,-1433186513.207143,74506566.911193
-0.000491,-0.006301,0.000870,1,0,368829544.958703,-1101624496.090362
-0.000491,-0.006301,0.000870,1,1,1033212320.502330,931524854.479063
-0.009924,-0.002141,-0.003512,0,0,8545705.741733,-721757327.755495
-0.009924,-0.002141,-0.003512,1,-1,-379393358.483211,-397186635.841671
-0.009924,-0.002141,-0.003512,1,0,1667110584.312017,151560608.427571
-0.009924,-0.002141,-0.003512,1,1,248611453.519582,2045281994.895287
0.018652,-0.001215,-0.001316,0,0,1390714601.262060,-467560822.645507
0.018652,-0.001215,-0.001316,1,-1,-803517280.847752,-469904510.322960
0.018652,-0.001215,-0.001316,1,0,50507771.047555,-442342489.470909
0.018652,-0.001215,-0.001316,1,1,607028811.936436,-19714136.547014
-0.006232,-0.014809,0.005770,0,0,-1895779006.478837,-4813110977.475844
-0.006232,-0.014809,0.005770,1,-1,1322382289.627763,-1895674625.077233
-0.006232,-0.014809,0.005770,1,0,2208937281.924183,3756253866.906385
-0.006232,-0.014809,0.005770,1,1,2777680898.409634,-1706059990.084422
0.009106,-0.007937,-0.006104,0,0,-400482445.161277,1036283750.768722
0.009106,-0.007937,-0.006104,1,-1,-1949551196.728622,-2078886486.309966
0.009106,-0.007937,-0.006104,1,0,-321296659.757720,-1282996603.482578
0.009106,-0.007937,-0.006104,1,1,-221189566.372443,1065096551.013713
-0.009161,-0.000346,-0.004066,0,0,444248486.970896,-858945034.342704
-0.009161,-0.000346,-0.004066,1,-1,599398479.380277,1197322589.261155
-0.009161,-0.000346,-0.004066,1,0,192705180.471024,-1188037629.797555
-0.009161,-0.000346,-0.004066,1,1,538568957.682430,532675897.410757
0.010246,0.001407,-0.005563,0,0,877711461.438378,343981794.898984
0.010246,0.001407,-0.005563,1,-1,-2030717940.726956,1903639782.736429
0.010246,0.001407,-0.005563,1,0,887859813.572862,1185055712.734073
0.010246,0.001407,-0.005563,1,1,2034823802.020644,-437496780.533281
0.014130,-0.012158,0.002634,0,0,-748341953.157621,-210519303.538552
0.014130,-0.012158,0.002634,1,-1,-1139611844.597938,-1145235274.116092
0.014130,-0.012158,0.002634,1,0,-490504261.993825,-373256944.189662
0.014130,-0.012158,0.002634,1,1,1772015972.977239,-2225983364.401088
-0.010060,-0.012599,0.007687,0,0,-1820983894.543285,-21939730.154295
-0.010060,-0.012599,0.007687,1,-1,-3451155756.634297,2376028730.763667
-0.010060,-0.012599,0.007687,1,0,-1107660641.879271,2572522050.728905
-0.010060,-0.012599,0.007687,1,1,617834417.989330,-1794338899.470649
0.007652,-0.006710,-0.004924,0,0,1512068337.443061,-53179371.466615
0.007652,-0.006710,-0.004924,1,-1,-480992990.320956,404998025.296751
0.007652,-0.006710,-0.004924,1,0,603363914.252012,-143152112.711974
0.007652,-0.006710,-0.004924,1,1,-85781100.946252,-253070823.219240
-0.001842,-0.012042,0.001420,0,0,-3450523639.051783,-1848070439.339854
-0.001842,-0.012042,0.001420,1,-1,-4264349782.687883,-897054170.986169
-0.001842,-0.012042,0.001420,1,0,1108448115.999071,2215454723.897761
-0.001842,-0.012042,0.001420,1,1,-3956406571.702424,6477728347.965082
-0.012178,-0.002378,-0.003430,0,0,-62372459.087250,1199320256.042844
-0.012178,-0.002378,-0.003430,1,-1,396837788.810914,1212417472.383907
-0.012178,-0.002378,-0.003430,1,0,368775014.185929,-1402764501.863061
-0.012178,-0.002378,-0.003430,1,1,-103071576.908209,-2462815253.575866
-0.001703,0.000315,-0.003053,0,0,325051276.630275,-656863444.277415
-0.001703,0.000315,-0.003053,1,-1,363886790.937810,-327535786.909063
-0.001703,0.000315,-0.003053,1,0,393910852.230181,78510601.092083
-0.001703,0.000315,-0.003053,1,1,135905758.340607,-341323179.688334
-0.002425,-0.014746,0.004948,0,0,93774666.256942,-2732676219.036002
-0.002425,-0.014746,0.004948,1,-1,-2057977092.044401,210951432.009876
-0.002425,-0.014746,0.004948,1,0,300334151.510241,-428055348.523464
-0.002425,-0.014746,0.004948,1,1,-1225399099.287073,-696779051.881359
