geo_name,dragon,mode,21,k,267.734100,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.014682,-0.003312,-0.002849,0,0,-1289673740.575054,-4255363994.599370
-0.014682,-0.003312,-0.002849,1,-1,-1193629305.023198,-1679113687.316253
-0.014682,-0.003312,-0.002849,1,0,-499989491.725063,-21412298.293733
-0.014682,-0.003312,-0.002849,1,1,196869972.581531,1704446228.497819
-0.015325,-0.014435,0.003098,0,0,278754269.714915,-58059638.425088
-0.015325,-0.014435,0.003098,1,-1,-102394181.985048,-226286273.204863
-0.015325,-0.014435,0.003098,1,0,602317905.050415,-754037839.124399
-0.015325,-0.014435,0.003098,1,1,180702627.492718,-73354995.602366
-0.011457,-0.002603,0.001660,0,0,-337127904.321035,670452257.734111
-0.011457,-0.002603,0.001660,1,-1,2806089039.129547,846082293.484989
-0.011457,-0.002603,0.001660,1,0,66763829.881133,680520594.447644
-0.011457,-0.002603,0.001660,1,1,1021327831.550571,-849720948.037386
0.007552,-0.015118,0.000931,0,0,-7560278.539900,-72473133.252259
0.007552,-0.015118,0.000931,1,-1,-185809494.637282,-430568942.148076
0.007552,-0.015118,0.000931,1,0,-239377132.233142,11943522.950646
0.007552,-0.015118,0.000931,1,1,76035560.497070,-363948682.895365
-0.006054,0.007567,-0.000207,0,0,532003264.575558,-1292600412.465343
-0.006054,0.007567,-0.000207,1,-1,-423901176.810000,1295028153.039663
-0.006054,0.007567,-0.000207,1,0,494215353.576839,-556717240.682262
-0.006054,0.007567,-0.000207,1,1,-663909887.448055,-803001091.984501
-0.007187,0.000266,-0.003293,0,0,299521680.425542,-208154899.694810
-0.007187,0.000266,-0.003293,1,-1,-178735648.142184,-1334789985.043233
-0.007187,0.000266,-0.003293,1,0,-645322054.992739,590829564.375944
-0.007187,0.000266,-0.003293,1,1,-361062146.486766,-628650600.436393
0.018092,-0.003298,-0.000898,0,0,821620293.025817,3569659.374123
0.018092,-0.003298,-0.000898,1,-1,-352678474.249685,-22810972.559015
0.018092,-0.003298,-0.000898,1,0,254982543.287719,-614392977.798752
0.018092,-0.003298,-0.000898,1,1,-382350784.720690,411763968.526198
0.006703,-0.014894,-0.003597,0,0,-414992938.306045,82866258.722745
0.006703,-0.014894,-0.003597,1,-1,195619484.221428,450158710.265658
0.006703,-0.014894,-0.003597,1,0,148450509.901345,196833137.136863
0.006703,-0.014894,-0.003597,1,1,54001955.447676,-70573930.863183
-0.007098,-0.014464,-0.006801,0,0,558776132.457519,-328844662.922875
-0.007098,-0.014464,-0.006801,1,-1,-199906576.341383,706569586.873102
-0.007098,-0.014464,-0.006801,1,0,151572740.827724,342790314.708841
-0.007098,-0.014464,-0.006801,1,1,810945920.892964,-219119948.916429
-0.013355,-0.009677,-0.006164,0,0,224162813.095800,-104542579.125119
-0.013355,-0.009677,-0.006164,1,-1,-260508786.389540,325736252.781811
-0.013355,-0.009677,-0.006164,1,0,710879762.269889,-489158994.730021
-0.013355,-0.009677,-0.006164,1,1,585058011.880299,-295553408.321241
0.003142,-0.002175,-0.005044,0,0,-242862351.006471,353286005.230945
0.003142,-0.002175,-0.005044,1,-1,-794422172.872838,64226887.473347
0.003142,-0.002175,-0.005044,1,0,119797313.073100,-208720972.875504
0.003142,-0.002175,-0.005044,1,1,-211939494.658190,-566737138.693002
-0.002972,-0.015269,-0.001106,0,0,-443226916.177509,-308795813.211297
-0.002972,-0.015269,-0.001106,1,-1,-68809470.441923,-428585672.728448
-0.002972,-0.015269,-0.001106,1,0,-336444483.198021,-22091836.967923
-0.002972,-0.015269,-0.001106,1,1,195881668.493281,-653278488.877990
-0.011372,0.011576,-0.004190,0,0,-467043327.705522,3070641245.296482
-0.011372,0.011576,-0.004190,1,-1,-160277850.413551,-626539191.379249
-0.011372,0.011576,-0.004190,1,0,161022210.315340,-741856603.051912
-0.011372,0.011576,-0.004190,1,1,-651576172.626750,656240929.989968
0.014221,-0.013841,-0.002644,0,0,232119201.489832,201759709.796057
0.014221,-0.013841,-0.002644,1,-1,474009547.844101,-506160722.896561
0.014221,-0.013841,-0.002644,1,0,-97762851.164129,-167121521.012863
0.014221,-0.013841,-0.002644,1,1,-248767491.477362,47389187.838297
-0.003841,-0.010495,-0.005957,0,0,-164953773.081181,-209926455.346205
-0.003841,-0.010495,-0.005957,1,-1,1521542860.884245,-564330722.263636
-0.003841,-0.010495,-0.005957,1,0,212737710.778556,857458805.997610
-0.003841,-0.010495,-0.005957,1,1,613994474.682227,870508742.867526
0.016734,-0.010385,0.004456,0,0,-289732999.659811,13542296.730806
0.016734,-0.010385,0.004456,1,-1,-55055718.808424,-441728031.869721
0.016734,-0.010385,0.004456,1,0,-1062379344.803582,-81607996.616140
0.016734,-0.010385,0.004456,1,1,-243734551.082963,-680535534.298982
-0.010361,-0.014505,0.003858,0,0,-281667533.110212,-297623388.589129
-0.010361,-0.014505,0.003858,1,-1,-191593565.815485,306039007.845736
-0.010361,-0.014505,0.003858,1,0,211702717.768314,24286906.154506
-0.010361,-0.014505,0.003858,1,1,2439017.621458,129096854.429267
0.019463,-0.007557,0.004064,0,0,23108417.569379,-55604712.542763
0.019463,-0.007557,0.004064,1,-1,1324886623.381832,-306730798.040813
0.019463,-0.007557,0.004064,1,0,-578829843.576227,-295627921.917788
0.019463,-0.007557,0.004064,1,1,-571641678.340015,159388767.852376
0.014858,-0.015738,-0.003024,0,0,156495986.572599,83080248.355619
0.014858,-0.015738,-0.003024,1,-1,15417541.501823,788880016.352204
0.014858,-0.015738,-0.003024,1,0,-34718327.404515,-253943575.704468
0.014858,-0.015738,-0.003024,1,1,248903641.149435,948587609.503573
-0.012948,-0.015923,0.000863,0,0,147168054.317521,-602769784.682953
-0.012948,-0.015923,0.000863,1,-1,-988288061.202925,580811969.416388
-0.012948,-0.015923,0.000863,1,0,-201257334.217652,227207348.089326
-0.012948,-0.015923,0.000863,1,1,-402652185.776242,-342633045.399196
-0.008476,-0.001961,-0.002104,0,0,264525573.405008,69204308.845924
-0.008476,-0.001961,-0.002104,1,-1,194763502.431181,-557246703.012856
-0.008476,-0.001961,-0.002104,1,0,-181469735.760595,-216856199.000823
-0.008476,-0.001961,-0.002104,1,1,-162773125.840951,-497520314.477288
0.007281,-0.015550,-0.003329,0,0,-415484956.537550,36777832.357147
0.007281,-0.015550,-0.003329,1,-1,191838128.084277,-629725027.606044
0.007281,-0.015550,-0.003329,1,0,505945088.788845,93454989.474357
0.007281,-0.015550,-0.003329,1,1,-295388390.188555,-661021711.011378
0.011848,-0.005045,-0.005845,0,0,-373061782.995805,93530621.840779
0.011848,-0.005045,-0.005845,1,-1,-1037573920.969166,-103448429.287878
0.011848,-0.005045,-0.005845,1,0,-557398750.596294,343738581.571522
0.011848,-0.005045,-0.005845,1,1,-317814809.336861,11298156.276733
-0.013944,0.011862,-0.002201,0,0,-626793535.816477,-698638916.378422
-0.013944,0.011862,-0.002201,1,-1,180137104.067821,1593123606.818800
-0.013944,0.011862,-0.002201,1,0,1473204649.438606,-260450780.751540
-0.013944,0.011862,-0.002201,1,1,2700051238.172701,-2812272271.543178
-0.017360,-0.009246,-0.002440,0,0,-1515421260.055416,-265053930.399591
-0.017360,-0.009246,-0.002440,1,-1,1801121105.585767,-1179103960.789114
-0.017360,-0.009246,-0.002440,1,0,1830051878.080904,-380983487.257848
-0.017360,-0.009246,-0.002440,1,1,-534969332.868075,192940955.771322
0.013882,-0.003781,-0.004846,0,0,-162541997.474451,-43685680.130240
0.013882,-0.003781,-0.004846,1,-1,608253626.698251,548643482.550579
0.013882,-0.003781,-0.004846,1,0,493759775.937631,-1819332179.722157
0.013882,-0.003781,-0.004846,1,1,-396360875.788146,-629418075.653010
-0.010892,0.012299,-0.002888,0,0,-240696032.465656,147388757.858666
-0.010892,0.012299,-0.002888,1,-1,449402648.327223,1994836447.033601
-0.010892,0.012299,-0.002888,1,0,-1558282964.971044,-172240376.162006
-0.010892,0.012299,-0.002888,1,1,2345642048.776022,-470543035.774350
-0.007825,0.010313,-0.005627,0,0,23154613.388415,645925539.348406
-0.007825,0.010313,-0.005627,1,-1,1325380035.849912,250266491.146177
-0.007825,0.010313,-0.005627,1,0,-14612396.815422,11609381.682213
-0.007825,0.010313,-0.005627,1,1,904452207.473662,-69988445.326230
0.008413,-0.015007,0.003610,0,0,666103257.822978,-7922202.554976
0.008413,-0.015007,0.003610,1,-1,24696998.918729,65493553.493809
0.008413,-0.015007,0.003610,1,0,-129304363.058863,-69847265.786954
0.008413,-0.015007,0.003610,1,1,49632883.869954,78927647.641756
-0.010177,0.009293,0.000166,0,0,-157080851.571069,105548681.390427
-0.010177,0.009293,0.000166,1,-1,639771177.813436,914467799.706734
-0.010177,0.009293,0.000166,1,0,2137761715.617014,-2128528121.751240
-0.010177,0.009293,0.000166,1,1,-90693612.881238,-650060541.442039
-0.015542,-0.009366,-0.004522,0,0,330963310.710976,-1582419351.073406
-0.015542,-0.009366,-0.004522,1,-1,-356887639.364859,636703.798652
-0.015542,-0.009366,-0.004522,1,0,76243743.870505,39177183.680126
-0.015542,-0.009366,-0.004522,1,1,-258095148.442194,511798477.561261
0.017194,-0.009808,0.004627,0,0,-293937711.592625,53810660.448422
0.017194,-0.009808,0.004627,1,-1,-1525127003.834203,-1039615239.511011
0.017194,-0.009808,0.004627,1,0,-1512689151.132445,-603768399.726748
0.017194,-0.009808,0.004627,1,1,1965005964.754480,-1350958873.652815
-0.010607,0.012085,-0.000679,0,0,-1277078055.508200,334983556.761663
-0.010607,0.012085,-0.000679,1,-1,-1129325395.160365,1701556550.671114
-0.010607,0.012085,-0.000679,1,0,-763488805.845641,737381019.288813
-0.010607,0.012085,-0.000679,1,1,-1478246662.240660,659055504.280632
-0.010473,0.003609,-0.001773,0,0,129994579.866001,71962759.596421
-0.010473,0.003609,-0.001773,1,-1,-260586996.967008,707197133.613656
-0.010473,0.003609,-0.001773,1,0,-434861642.045316,-1514794491.682960
-0.010473,0.003609,-0.001773,1,1,17991233.187150,-1355468698.456407
-0.006975,0.007663,-0.000103,0,0,-117501550.297943,-263899868.479044
-0.006975,0.007663,-0.000103,1,-1,-604695827.200364,-273006167.133014
-0.006975,0.007663,-0.000103,1,0,-480743153.613304,439223795.529586
-0.006975,0.007663,-0.000103,1,1,-626089645.274307,185718795.015580
-0.000126,0.002221,-0.003868,0,0,972248049.227665,-18461932.779676
-0.000126,0.002221,-0.003868,1,-1,-234992670.543673,-511972237.978628
-0.000126,0.002221,-0.003868,1,0,109777326.365656,684040193.626772
-0.000126,0.002221,-0.003868,1,1,-357365852.334854,110519918.974335
0.003855,0.003882,-0.000801,0,0,-484806516.846929,174412064.702591
0.003855,0.003882,-0.000801,1,-1,148908103.385653,1053195672.665053
0.003855,0.003882,-0.000801,1,0,-101583600.073500,-77760625.735491
0.003855,0.003882,-0.000801,1,1,374033024.362501,129182151.699334
0.012290,-0.013984,-0.005155,0,0,20653879.629195,141687001.911816
0.012290,-0.013984,-0.005155,1,-1,-117323249.939121,223995778.406475
0.012290,-0.013984,-0.005155,1,0,-331671255.657084,-237135365.474719
0.012290,-0.013984,-0.005155,1,1,-145303864.417448,129261977.859570
-0.000587,-0.010046,-0.004443,0,0,460550201.124015,-825988403.439618
-0.000587,-0.010046,-0.004443,1,-1,418797899.895992,-133671649.178806
-0.000587,-0.010046,-0.004443,1,0,112363827.594234,173132045.879740
-0.000587,-0.010046,-0.004443,1,1,435169574.243443,-131868204.419092
0.015844,-0.014771,-0.001087,0,0,-53366476.374916,398635230.228242
0.015844,-0.014771,-0.001087,1,-1,40018789.714489,-31845338.174503
0.015844,-0.014771,-0.001087,1,0,-67580453.261191,-251718294.522756
0.015844,-0.014771,-0.001087,1,1,97289475.636380,-378545715.182412
-0.004695,-0.011902,-0.005573,0,0,-462606093.232634,401048902.058652
-0.004695,-0.011902,-0.005573,1,-1,-905228316.041822,-275196359.554602
-0.004695,-0.011902,-0.005573,1,0,-179046050.389159,-56715166.222007
-0.004695,-0.011902,-0.005573,1,1,-522622467.126286,-195239823.076677
-0.021304,0.005849,0.003054,0,0,445348941.721526,-6655769790.837703
-0.021304,0.005849,0.003054,1,-1,-211941357.600919,-14926182.277265
-0.021304,0.005849,0.003054,1,0,-53550111.079257,-169115325.428531
-0.021304,0.005849,0.003054,1,1,-171011949.608141,-123246297.999948
-0.007185,-0.015571,-0.002391,0,0,-3380497.045945,480082760.452115
-0.007185,-0.015571,-0.002391,1,-1,547353518.561490,-636111995.083474
-0.007185,-0.015571,-0.002391,1,0,-1329170885.448416,-109027481.996961
-0.007185,-0.015571,-0.002391,1,1,-784712289.610475,372538057.052380
0.011416,-0.010577,-0.004066,0,0,-13656448.376087,223556160.792078
0.011416,-0.010577,-0.004066,1,-1,-22283838.005576,-47748636.796252
0.011416,-0.010577,-0.004066,1,0,-392691374.353886,189798873.748074
0.011416,-0.010577,-0.004066,1,1,-4416211.432166,-53644031.429886
0.010972,-0.002098,-0.000518,0,0,-313189204.978265,24086148.043552
0.010972,-0.002098,-0.000518,1,-1,-383393486.988957,-274110856.978836
0.010972,-0.002098,-0.000518,1,0,-315675185.007900,-61078937.140193
0.010972,-0.002098,-0.000518,1,1,159567893.527405,-338616506.669094
-0.001208,-0.008836,0.001355,0,0,-552342013.758164,-81568627.647729
-0.001208,-0.008836,0.001355,1,-1,-429080523.103651,122659804.578532
-0.001208,-0.008836,0.001355,1,0,228489543.389650,-137406996.144257
-0.001208,-0.008836,0.001355,1,1,601960689.961238,209469409.220734
-0.016386,-0.003131,-0.000400,0,0,-1889358775.787738,5375787214.331868
-0.016386,-0.003131,-0.000400,1,-1,2981751703.165285,2206184882.705419
-0.016386,-0.003131,-0.000400,1,0,-2378383659.302279,860271656.324810
-0.016386,-0.003131,-0.000400,1,1,-1342885940.098570,-7482268500.432246
-0.005474,0.009367,-0.000631,0,0,-360269371.667151,403858602.332909
-0.005474,0.009367,-0.000631,1,-1,664025592.212966,99186380.866755
-0.005474,0.009367,-0.000631,1,0,231696040.456920,519987347.898505
-0.005474,0.009367,-0.000631,1,1,91482620.594381,-362927260.946089
0.000227,0.001635,-0.004746,0,0,1033656395.701538,399036548.403647
0.000227,0.001635,-0.004746,1,-1,481585740.717783,286637809.067575
0.000227,0.001635,-0.004746,1,0,-372853976.176875,702784230.718249
0.000227,0.001635,-0.004746,1,1,-1875207132.111277,1072430516.794866
0.006584,-0.011254,0.000477,0,0,-38768124.910697,90349454.829624
0.006584,-0.011254,0.000477,1,-1,-143848241.405061,110326863.546225
0.006584,-0.011254,0.000477,1,0,-117809603.780064,142563441.499674
0.006584,-0.011254,0.000477,1,1,33221522.154151,-233054558.741613
0.011516,-0.005967,0.006210,0,0,-429013871.188366,-163235068.542463
0.011516,-0.005967,0.006210,1,-1,307080257.299820,317213988.840244
0.011516,-0.005967,0.006210,1,0,42878363.341754,-158814401.517546
0.011516,-0.005967,0.006210,1,1,-36792198.557693,311839870.339795
-0.002303,-0.003628,-0.000341,0,0,146165839.371575,131483396.869625
-0.002303,-0.003628,-0.000341,1,-1,1151582250.628333,526630164.534300
-0.002303,-0.003628,-0.000341,1,0,826757976.689540,174810812.179185
-0.002303,-0.003628,-0.000341,1,1,324581.900964,815548390.725105
0.015678,-0.000782,-0.003090,0,0,366744907.949225,-582534180.009934
0.015678,-0.000782,-0.003090,1,-1,-155826063.208839,-67987107.672973
0.015678,-0.000782,-0.003090,1,0,10371813.849684,130113285.925010
0.015678,-0.000782,-0.003090,1,1,5364099.620649,229670960.651125
-0.014322,-0.003483,0.002225,0,0,434153215.677065,-4742877173.301355
-0.014322,-0.003483,0.002225,1,-1,-1216149751.684177,18370843.611877
-0.014322,-0.003483,0.002225,1,0,-523256944.439208,-2273157006.268573
-0.014322,-0.003483,0.002225,1,1,-3716975859.266919,-1293047846.077901
-0.013260,-0.005280,0.002779,0,0,-383451028.166839,-1227279331.007585
-0.013260,-0.005280,0.002779,1,-1,-2134656149.081410,-826211981.314121
-0.013260,-0.005280,0.002779,1,0,948357292.250413,1953360319.952340
-0.013260,-0.005280,0.002779,1,1,-72950904.160604,-1116901552.448820
-0.017616,-0.009805,-0.002185,0,0,-1981641831.448793,-563880820.114579
-0.017616,-0.009805,-0.002185,1,-1,-2421141169.886686,968944275.269001
-0.017616,-0.009805,-0.002185,1,0,-86619757.997405,1363632228.858566
-0.017616,-0.009805,-0.002185,1,1,-66521404.334146,785099945.390467
0.006250,-0.008835,-0.002158,0,0,164518227.150345,189808322.565126
0.006250,-0.008835,-0.002158,1,-1,7984466.050776,63501154.462948
0.006250,-0.008835,-0.002158,1,0,-55608986.225209,212517111.002112
0.006250,-0.008835,-0.002158,1,1,-245876597.457924,-284084465.750446
0.009979,-0.009032,0.005103,0,0,-242332450.438358,332376931.530219
0.009979,-0.009032,0.005103,1,-1,7747932.015120,131006785.043784
0.009979,-0.009032,0.005103,1,0,345862369.218672,-330759834.159680
0.009979,-0.009032,0.005103,1,1,41986692.042067,56659882.334345
-0.009045,-0.008227,0.000949,0,0,321965760.029286,214743291.313624
-0.009045,-0.008227,0.000949,1,-1,-199169752.106022,-719959156.621132
-0.009045,-0.008227,0.000949,1,0,261065568.029477,408271860.216103
-0.009045,-0.008227,0.000949,1,1,-57218597.463741,319580095.146257
0.008321,-0.008918,-0.006084,0,0,-169127424.560902,-258043962.503358
0.008321,-0.008918,-0.006084,1,-1,189332652.810788,-4245048.504129
0.008321,-0.008918,-0.006084,1,0,324515082.506361,-215282552.670881
0.008321,-0.008918,-0.006084,1,1,173037672.246195,-167727775.562265
0.013760,-0.005013,-0.002024,0,0,141466236.426033,10679084.519714
0.013760,-0.005013,-0.002024,1,-1,155390377.095445,-406057946.812712
0.013760,-0.005013,-0.002024,1,0,-72705092.391195,376401335.547220
0.013760,-0.005013,-0.002024,1,1,367422467.447783,-252833003.497164
0.001665,0.002382,-0.005665,0,0,-220261217.955914,-374942430.721776
0.001665,0.002382,-0.005665,1,-1,65637477.442198,1131541424.911989
0.001665,0.002382,-0.005665,1,0,-210070572.821326,1328188917.874248
0.001665,0.002382,-0.005665,1,1,296136190.265747,-1181622153.874633
-0.013264,-0.015444,0.006429,0,0,245815909.878873,-572317782.334291
-0.013264,-0.015444,0.006429,1,-1,-418182847.776802,-675375645.435578
-0.013264,-0.015444,0.006429,1,0,370172314.237553,-856572490.226996
-0.013264,-0.015444,0.006429,1,1,-92987482.951821,26232625.078230
-0.007362,0.003295,-0.000638,0,0,-939833199.703174,-463054473.141826
-0.007362,0.003295,-0.000638,1,-1,-126601153.258285,1194511.112163
-0.007362,0.003295,-0.000638,1,0,724652429.817053,650166335.354445
-0.007362,0.003295,-0.000638,1,1,-177774025.211911,128466002.290596
-0.014693,0.011890,-0.000068,0,0,-2808038323.975919,4273534295.473227
-0.014693,0.011890,-0.000068,1,-1,-725198797.282867,190299107.658349
-0.014693,0.011890,-0.000068,1,0,-330935733.694583,703121799.659051
-0.014693,0.011890,-0.000068,1,1,1466462868.890373,-185571699.773449
0.015506,-0.002172,-0.002679,0,0,-193714106.594574,-213086196.605624
0.015506,-0.002172,-0.002679,1,-1,-400900460.674583,200536824.813939
0.015506,-0.002172,-0.002679,1,0,237450627.710866,875641677.172695
0.015506,-0.002172,-0.002679,1,1,-429645409.906057,-333835474.828412
-0.011651,0.009845,0.000200,0,0,-979159721.739952,151237532.185257
-0.011651,0.009845,0.000200,1,-1,-2147996437.263984,3649145556.877831
-0.011651,0.009845,0.000200,1,0,1599113851.837444,-13830122.712271
-0.011651,0.009845,0.000200,1,1,1571499573.878426,-1342941930.623644
0.018237,-0.002944,-0.000623,0,0,-671115937.792022,-1665832522.160839
0.018237,-0.002944,-0.000623,1,-1,-59897423.630743,-242830451.256092
0.018237,-0.002944,-0.000623,1,0,-124184714.190645,14688084.537405
0.018237,-0.002944,-0.000623,1,1,4242764.627366,40780888.169783
-0.002172,-0.008477,0.001779,0,0,73025999.053928,-325379822.668738
-0.002172,-0.008477,0.001779,1,-1,68560735.773144,-68378860.086619
-0.002172,-0.008477,0.001779,1,0,1501253525.872411,327614705.715861
-0.002172,-0.008477,0.001779,1,1,-13499919.447604,487617093.449826
-0.014305,-0.011224,0.004170,0,0,488252522.071681,192321815.509417
-0.014305,-0.011224,0.004170,1,-1,2247454299.226285,-707594173.340647
-0.014305,-0.011224,0.004170,1,0,-835560767.987458,-2770653346.964834
